Method,LOC,CC,PC
AdjustTaxTest:Test,143,6,0
CancelTaxTest:Test,38,4,0
CommitTaxTest:Test,35,4,0
GetTaxHistoryTest:Test,51,8,0
GetTaxTest:Test,138,6,0
PingTest:Test,30,4,0
PostTaxTest:Test,41,4,0
Program:Main,10,1,0
ValidateAddressTest:Test,51,4,0
AddressSvc:AddressSvc,10,2,0
AddressSvc:Validate,6,1,1
AddressSvc:ValidateAsync,3,1,1
AddressSvc:ValidateAsync,8,2,2
AddressSvc:OnValidateOperationCompleted,6,2,1
AddressSvc:Ping,6,1,1
AddressSvc:PingAsync,3,1,1
AddressSvc:PingAsync,8,2,2
AddressSvc:OnPingOperationCompleted,6,2,1
AddressSvc:IsAuthorized,6,1,1
AddressSvc:IsAuthorizedAsync,3,1,1
AddressSvc:IsAuthorizedAsync,8,2,2
AddressSvc:OnIsAuthorizedOperationCompleted,6,2,1
AddressSvc:CancelAsync,3,1,1
AddressSvc:IsLocalFileSystemWebService,10,3,1
ValidateCompletedEventArgs:ValidateCompletedEventArgs,3,1,4
PingCompletedEventArgs:PingCompletedEventArgs,3,1,4
IsAuthorizedCompletedEventArgs:IsAuthorizedCompletedEventArgs,3,1,4
TaxSvc:TaxSvc,10,2,0
TaxSvc:GetTax,6,1,1
TaxSvc:GetTaxAsync,3,1,1
TaxSvc:GetTaxAsync,8,2,2
TaxSvc:OnGetTaxOperationCompleted,6,2,1
TaxSvc:GetTaxHistory,6,1,1
TaxSvc:GetTaxHistoryAsync,3,1,1
TaxSvc:GetTaxHistoryAsync,8,2,2
TaxSvc:OnGetTaxHistoryOperationCompleted,6,2,1
TaxSvc:PostTax,6,1,1
TaxSvc:PostTaxAsync,3,1,1
TaxSvc:PostTaxAsync,8,2,2
TaxSvc:OnPostTaxOperationCompleted,6,2,1
TaxSvc:CommitTax,6,1,1
TaxSvc:CommitTaxAsync,3,1,1
TaxSvc:CommitTaxAsync,8,2,2
TaxSvc:OnCommitTaxOperationCompleted,6,2,1
TaxSvc:CancelTax,6,1,1
TaxSvc:CancelTaxAsync,3,1,1
TaxSvc:CancelTaxAsync,8,2,2
TaxSvc:OnCancelTaxOperationCompleted,6,2,1
TaxSvc:ReconcileTaxHistory,6,1,1
TaxSvc:ReconcileTaxHistoryAsync,3,1,1
TaxSvc:ReconcileTaxHistoryAsync,8,2,2
TaxSvc:OnReconcileTaxHistoryOperationCompleted,6,2,1
TaxSvc:AdjustTax,6,1,1
TaxSvc:AdjustTaxAsync,3,1,1
TaxSvc:AdjustTaxAsync,8,2,2
TaxSvc:OnAdjustTaxOperationCompleted,6,2,1
TaxSvc:ApplyPayment,6,1,1
TaxSvc:ApplyPaymentAsync,3,1,1
TaxSvc:ApplyPaymentAsync,8,2,2
TaxSvc:OnApplyPaymentOperationCompleted,6,2,1
TaxSvc:Ping,6,1,1
TaxSvc:PingAsync,3,1,1
TaxSvc:PingAsync,8,2,2
TaxSvc:OnPingOperationCompleted,6,2,1
TaxSvc:IsAuthorized,6,1,1
TaxSvc:IsAuthorizedAsync,3,1,1
TaxSvc:IsAuthorizedAsync,8,2,2
TaxSvc:OnIsAuthorizedOperationCompleted,6,2,1
TaxSvc:TaxSummaryFetch,6,1,1
TaxSvc:TaxSummaryFetchAsync,3,1,1
TaxSvc:TaxSummaryFetchAsync,8,2,2
TaxSvc:OnTaxSummaryFetchOperationCompleted,6,2,1
TaxSvc:CancelAsync,3,1,1
TaxSvc:IsLocalFileSystemWebService,10,3,1
Line:Line,3,1,0
TaxLine:TaxLine,3,1,0
GetTaxCompletedEventArgs:GetTaxCompletedEventArgs,3,1,4
GetTaxHistoryCompletedEventArgs:GetTaxHistoryCompletedEventArgs,3,1,4
PostTaxCompletedEventArgs:PostTaxCompletedEventArgs,3,1,4
CommitTaxCompletedEventArgs:CommitTaxCompletedEventArgs,3,1,4
CancelTaxCompletedEventArgs:CancelTaxCompletedEventArgs,3,1,4
ReconcileTaxHistoryCompletedEventArgs:ReconcileTaxHistoryCompletedEventArgs,3,1,4
AdjustTaxCompletedEventArgs:AdjustTaxCompletedEventArgs,3,1,4
ApplyPaymentCompletedEventArgs:ApplyPaymentCompletedEventArgs,3,1,4
PingCompletedEventArgs:PingCompletedEventArgs,3,1,4
IsAuthorizedCompletedEventArgs:IsAuthorizedCompletedEventArgs,3,1,4
TaxSummaryFetchCompletedEventArgs:TaxSummaryFetchCompletedEventArgs,3,1,4
