Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,iQuarc.Movies.Model.Configuration,MovieConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,MovieConfiguration,The method has 9 parameters.
Long Parameter List,iQuarc.Movies.Model.Configuration,PersonConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,PersonConfiguration,The method has 7 parameters.
Long Parameter List,iQuarc.Movies.Model.Configuration,MoviePersonConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,MoviePersonConfiguration,The method has 11 parameters.
Long Parameter List,iQuarc.Movies.Model.Configuration,RoleConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,RoleConfiguration,The method has 6 parameters.
Long Parameter List,iQuarc.Movies.Model.Configuration,MediaConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,MediaConfiguration,The method has 8 parameters.
Long Parameter List,iQuarc.Movies.Model.Configuration,MediaTypeConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,MediaTypeConfiguration,The method has 6 parameters.
Magic Number,iQuarc.Movies.Model.Configuration,MovieConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,MovieConfiguration,The following statement contains a magic number: Property (e => e.Name).IsRequired ().HasMaxLength (100);  
Magic Number,iQuarc.Movies.Model.Configuration,PersonConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,PersonConfiguration,The following statement contains a magic number: Property (e => e.FirstName).IsRequired ().HasMaxLength (50);  
Magic Number,iQuarc.Movies.Model.Configuration,PersonConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,PersonConfiguration,The following statement contains a magic number: Property (e => e.LastName).IsRequired ().HasMaxLength (50);  
Magic Number,iQuarc.Movies.Model.Configuration,RoleConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,RoleConfiguration,The following statement contains a magic number: Property (e => e.Name).IsRequired ().HasMaxLength (50);  
Magic Number,iQuarc.Movies.Model.Configuration,MediaTypeConfiguration,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Configuration\ModelConfiguration.cs,MediaTypeConfiguration,The following statement contains a magic number: Property (e => e.Name).HasMaxLength (50);  
Magic Number,iQuarc.Movies.Model.Initialization,MediaTypeInitializer,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Initialization\MediaTypeInitializer.cs,Initialize,The following statement contains a magic number: entities.Add (new MediaTypeEntity {  	Id = 2'  	Name = "Audio"  });  
Magic Number,iQuarc.Movies.Model.Initialization,MediaTypeInitializer,C:\repos\iQuarc_Movies-Demo\iQuarc.Movies.Model\Initialization\MediaTypeInitializer.cs,Initialize,The following statement contains a magic number: entities.Add (new MediaTypeEntity {  	Id = 3'  	Name = "Video"  });  
