Namespace,Type,Method,LOC,CC,PC
EditorConfig.VisualStudio.Classify,EditorConfigClassifierProvider,GetClassifier,3,1,1
EditorConfig.VisualStudio.Classify,EditorConfigClassifier,EditorConfigClassifier,10,2,1
EditorConfig.VisualStudio.Classify,EditorConfigClassifier,GetClassificationSpans,15,4,1
EditorConfig.VisualStudio,CompletionItem,CompletionItem,5,1,3
EditorConfig.VisualStudio,CompletionItem,GetCompletionItem,3,1,1
EditorConfig.VisualStudio,CommandFilter,CommandFilter,5,1,2
EditorConfig.VisualStudio,CommandFilter,GetTypeChar,3,1,1
EditorConfig.VisualStudio,CommandFilter,Exec,51,13,5
EditorConfig.VisualStudio,CommandFilter,Filter,6,2,0
EditorConfig.VisualStudio,CommandFilter,Cancel,6,2,0
EditorConfig.VisualStudio,CommandFilter,Complete,14,3,1
EditorConfig.VisualStudio,CommandFilter,StartSession,18,4,0
EditorConfig.VisualStudio,CommandFilter,QueryStatus,14,2,4
EditorConfig.VisualStudio,EditorConfigCompletionSourceProvider,TryCreateCompletionSource,5,2,1
EditorConfig.VisualStudio,EditorConfigCompletionSource,EditorConfigCompletionSource,6,1,4
EditorConfig.VisualStudio,EditorConfigCompletionSource,AugmentCompletionSession,35,11,2
EditorConfig.VisualStudio,EditorConfigCompletionSource,CreateCompletion,3,1,2
EditorConfig.VisualStudio,EditorConfigCompletionSource,FindTokenSpanAtPosition,6,1,1
EditorConfig.VisualStudio,EditorConfigCompletionSource,Dispose,3,1,0
EditorConfig.VisualStudio,VsTextViewCreationListener,VsTextViewCreated,12,2,1
EditorConfig.VisualStudio,VsTextViewCreationListener,OnViewClosed,9,2,2
EditorConfig.VisualStudio,EditorConfigPackage,EditorConfigPackage,4,1,0
EditorConfig.VisualStudio,EditorConfigPackage,Initialize,6,1,0
EditorConfig.VisualStudio,EditorConfigPackage,IdBmpSplash,4,1,1
EditorConfig.VisualStudio,EditorConfigPackage,IdIcoLogoForAboutbox,4,1,1
EditorConfig.VisualStudio,EditorConfigPackage,OfficialName,4,1,1
EditorConfig.VisualStudio,EditorConfigPackage,ProductDetails,4,1,1
EditorConfig.VisualStudio,EditorConfigPackage,ProductID,4,1,1
EditorConfig.VisualStudio,EditorConfigPackage,GetResourceString,14,2,1
EditorConfig.VisualStudio,EditorConfigPackage,OnDispatcherUnhandledException,4,1,2
EditorConfig.VisualStudio,EditorConfigPackage,RegisterCommands,11,3,0
EditorConfig.VisualStudio,EditorConfigPackage,RegisterShellEventListener,4,1,0
EditorConfig.VisualStudio,EditorConfigPackage,RegisterNonShellEventListeners,6,1,0
EditorConfig.VisualStudio,EditorConfigPackage,Dispose,12,3,1
EditorConfig.VisualStudio.Helpers,ActiveDocumentRestorer,ActiveDocumentRestorer,4,1,1
EditorConfig.VisualStudio.Helpers,ActiveDocumentRestorer,StartTracking,4,1,0
EditorConfig.VisualStudio.Helpers,ActiveDocumentRestorer,RestoreTrackedDocument,6,2,0
EditorConfig.VisualStudio.Helpers,ActiveDocumentRestorer,Dispose,3,1,0
EditorConfig.VisualStudio.Helpers,EditPointExtensions,GetLine,3,1,1
EditorConfig.VisualStudio.Helpers,OutputWindowHelper,WriteLine,7,2,1
EditorConfig.VisualStudio.Helpers,OutputWindowHelper,GetEditorConfigOutputWindowPane,9,2,0
EditorConfig.VisualStudio.Helpers,ConfigLoader,TryLoad,9,3,2
EditorConfig.VisualStudio.Helpers,SettingsExtensions,IfHasKeyTrySetting,7,3,3
EditorConfig.VisualStudio.Helpers,SettingsExtensions,TryKeyAsBool,3,1,2
EditorConfig.VisualStudio.Helpers,SettingsExtensions,EndOfLine,4,1,1
EditorConfig.VisualStudio.Helpers,TextDocumentExtensions,FindMatches,12,2,2
EditorConfig.VisualStudio.Helpers,TextDocumentExtensions,SubstituteAllStringMatches,15,3,3
EditorConfig.VisualStudio.Helpers,UndoTransactionHelper,UndoTransactionHelper,4,1,2
EditorConfig.VisualStudio.Helpers,UndoTransactionHelper,Run,3,1,2
EditorConfig.VisualStudio.Helpers,UndoTransactionHelper,Run,28,2,3
EditorConfig.VisualStudio.Integration.Commands,BaseCommand,BaseCommand,4,1,2
EditorConfig.VisualStudio.Integration.Commands,BaseCommand,BaseCommand_BeforeQueryStatus,7,2,2
EditorConfig.VisualStudio.Integration.Commands,BaseCommand,BaseCommand_Execute,7,2,2
EditorConfig.VisualStudio.Integration.Commands,BaseCommand,OnBeforeQueryStatus,4,1,0
EditorConfig.VisualStudio.Integration.Commands,BaseCommand,OnExecute,0,1,0
EditorConfig.VisualStudio.Integration.Commands,CleanupActiveCodeCommand,CleanupActiveCodeCommand,4,1,1
EditorConfig.VisualStudio.Integration.Commands,CleanupActiveCodeCommand,OnBeforeQueryStatus,11,2,0
EditorConfig.VisualStudio.Integration.Commands,CleanupActiveCodeCommand,OnExecute,5,2,0
EditorConfig.VisualStudio.Integration.Commands,CleanupActiveCodeCommand,OnBeforeDocumentSave,14,1,2
EditorConfig.VisualStudio.Integration.Commands,CleanupActiveCodeCommand,GetCurrentTextBuffer,7,1,0
EditorConfig.VisualStudio.Integration.Events,BaseEventListener,BaseEventListener,3,1,1
EditorConfig.VisualStudio.Integration.Events,BaseEventListener,Dispose,4,1,0
EditorConfig.VisualStudio.Integration.Events,BaseEventListener,Dispose,6,2,1
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,RunningDocumentTableEventListener,7,1,1
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,GetDocumentFromCookie,6,1,1
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,GetTextBufferFromCookie,11,3,1
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnBeforeSave,9,2,1
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnAfterAttributeChange,3,1,2
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnAfterAttributeChangeEx,3,1,8
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnAfterDocumentWindowHide,3,1,2
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnAfterFirstDocumentLock,3,1,4
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnAfterSave,3,1,1
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnBeforeDocumentWindowShow,3,1,3
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,OnBeforeLastDocumentUnlock,3,1,4
EditorConfig.VisualStudio.Integration.Events,RunningDocumentTableEventListener,Dispose,7,3,1
EditorConfig.VisualStudio.Integration.Events,ShellEventListener,ShellEventListener,6,2,2
EditorConfig.VisualStudio.Integration.Events,ShellEventListener,OnBroadcastMessage,10,3,3
EditorConfig.VisualStudio.Integration.Events,ShellEventListener,OnShellPropertyChange,12,3,2
EditorConfig.VisualStudio.Integration.Events,ShellEventListener,Dispose,13,5,1
