Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio' EditorConfig.VisualStudio.Helpers,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio' EditorConfig.VisualStudio.Helpers' EditorConfig.VisualStudio.Integration.Commands,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio' EditorConfig.VisualStudio.Helpers' EditorConfig.VisualStudio.Logic.Cleaning' EditorConfig.VisualStudio.Integration.Commands,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupAvailabilityLogic' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupManager' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupAvailabilityLogic' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupManager' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio' EditorConfig.VisualStudio.Helpers' EditorConfig.VisualStudio.Logic.Cleaning' EditorConfig.VisualStudio.Logic.Settings' EditorConfig.VisualStudio.Integration.Events,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupAvailabilityLogic' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupManager' EditorConfig.VisualStudio.Logic.Settings.SettingsManager' EditorConfig.VisualStudio.Logic.Settings.TextViewMonitor' EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener,EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupAvailabilityLogic' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupManager' EditorConfig.VisualStudio.Logic.Settings.SettingsManager' EditorConfig.VisualStudio.Logic.Settings.TextViewMonitor' EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio.Helpers' EditorConfig.VisualStudio.Integration.Commands' EditorConfig.VisualStudio' EditorConfig.VisualStudio.Integration.Commands' EditorConfig.VisualStudio,EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage,EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio.Integration.Commands' EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage,EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio.Integration.Events' EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage,EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio.Integration.Events' EditorConfig.VisualStudio' EditorConfig.VisualStudio.Helpers' EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper,EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio.Integration.Events' EditorConfig.VisualStudio' EditorConfig.VisualStudio.Helpers' EditorConfig.VisualStudio.Integration.Commands' EditorConfig.VisualStudio,EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand,EditorConfig.VisualStudio.Integration.Events.BaseEventListener' EditorConfig.VisualStudio.Integration.Events.TextViewCreationListener' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage' EditorConfig.VisualStudio.Helpers.ActiveDocumentRestorer' EditorConfig.VisualStudio.Helpers.OutputWindowHelper' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand
Cyclic Dependency,EditorConfig.VisualStudio,EditorConfig.VisualStudio.Logic.Cleaning,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: EditorConfig.VisualStudio.Logic.Cleaning' EditorConfig.VisualStudio.Integration.Commands' EditorConfig.VisualStudio,EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupAvailabilityLogic' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupManager' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage,EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupAvailabilityLogic' EditorConfig.VisualStudio.Logic.Cleaning.CodeCleanupManager' EditorConfig.VisualStudio.Integration.Commands.BaseCommand' EditorConfig.VisualStudio.Integration.Commands.CleanupActiveCodeCommand' EditorConfig.VisualStudio.EditorConfigCompletionSourceProvider' EditorConfig.VisualStudio.EditorConfigPackage
