Method,LOC,CC,PC
fmGrammarExplorer:fmGrammarExplorer,4,1,0
fmGrammarExplorer:fmExploreGrammar_Load,14,1,2
fmGrammarExplorer:fmExploreGrammar_FormClosing,11,1,2
fmGrammarExplorer:ClearLanguageInfo,6,1,0
fmGrammarExplorer:ClearParserOutput,13,1,0
fmGrammarExplorer:ShowLanguageInfo,9,3,0
fmGrammarExplorer:ShowCompilerErrors,10,4,0
fmGrammarExplorer:ShowParseTrace,13,5,0
fmGrammarExplorer:ShowCompileStats,11,3,0
fmGrammarExplorer:ShowParseTree,5,2,0
fmGrammarExplorer:AddParseNodeRec,8,3,2
fmGrammarExplorer:ShowAstTree,5,2,0
fmGrammarExplorer:AddAstNodeRec,12,4,2
fmGrammarExplorer:ShowParserConstructionResults,15,2,0
fmGrammarExplorer:ShowGrammarErrors,9,4,0
fmGrammarExplorer:ShowSourcePosition,11,3,2
fmGrammarExplorer:ShowSourcePositionAndTraceToken,11,3,2
fmGrammarExplorer:LocateParserState,9,3,1
fmGrammarExplorer:ShowRuntimeError,15,2,1
fmGrammarExplorer:SelectTreeNode,7,2,2
fmGrammarExplorer:ClearRuntimeInfo,6,1,0
fmGrammarExplorer:menuGrammars_Opening,3,1,2
fmGrammarExplorer:miAdd_Click,16,7,2
fmGrammarExplorer:miRemove_Click,11,3,2
fmGrammarExplorer:miRemoveAll_Click,8,2,2
fmGrammarExplorer:CreateGrammar,3,1,0
fmGrammarExplorer:CreateParser,11,1,0
fmGrammarExplorer:ParseSample,23,2,0
fmGrammarExplorer:RunSample,28,3,0
fmGrammarExplorer:WriteOutput,5,2,1
fmGrammarExplorer:LoadSourceFile,18,1,1
fmGrammarExplorer:StartHighlighter,8,4,0
fmGrammarExplorer:StopHighlighter,6,2,0
fmGrammarExplorer:ClearHighlighting,10,1,0
fmGrammarExplorer:EnableHighlighter,6,3,1
fmGrammarExplorer:DoSearch,10,3,0
fmGrammarExplorer:DoSearch,19,2,3
fmGrammarExplorer:GetSearchContentBox,14,2,0
fmGrammarExplorer:btnParse_Click,3,1,2
fmGrammarExplorer:btnRun_Click,3,1,2
fmGrammarExplorer:tvParseTree_AfterSelect,9,4,2
fmGrammarExplorer:tvAst_AfterSelect,9,4,2
fmGrammarExplorer:LoadSelectedGrammar,14,1,0
fmGrammarExplorer:cboGrammars_SelectedIndexChanged,4,1,2
fmGrammarExplorer:GrammarAssemblyUpdated,10,3,2
fmGrammarExplorer:btnRefresh_Click,3,1,2
fmGrammarExplorer:btnFileOpen_Click,5,2,2
fmGrammarExplorer:txtSource_TextChanged,3,1,2
fmGrammarExplorer:btnManageGrammars_Click,3,1,2
fmGrammarExplorer:cboParseMethod_SelectedIndexChanged,6,2,2
fmGrammarExplorer:gridParserTrace_CellDoubleClick,18,3,2
fmGrammarExplorer:lstTokens_Click,6,2,2
fmGrammarExplorer:gridCompileErrors_CellDoubleClick,14,3,2
fmGrammarExplorer:gridGrammarErrors_CellDoubleClick,6,3,2
fmGrammarExplorer:btnSearch_Click,3,1,2
fmGrammarExplorer:txtSearch_KeyPress,4,2,2
fmGrammarExplorer:lnkShowErrLocation_LinkClicked,4,2,2
fmGrammarExplorer:lnkShowErrStack_LinkClicked,7,3,2
fmGrammarExplorer:btnLocate_Click,10,2,2
fmGrammarExplorer:LocateTreeNode,12,4,3
fmGrammarExplorer:chkDisableHili_CheckedChanged,4,2,2
fmGrammarExplorer:Dispose,7,2,1
fmGrammarExplorer:InitializeComponent,1268,1,0
fmSelectGrammars:fmSelectGrammars,3,1,0
fmSelectGrammars:SelectGrammars,25,7,2
fmSelectGrammars:LoadGrammars,21,5,1
fmSelectGrammars:ContainsGrammar,6,3,2
fmSelectGrammars:btnCheckUncheck_Click,5,2,2
fmSelectGrammars:Dispose,6,2,1
fmSelectGrammars:InitializeComponent,91,1,0
GrammarItem:GrammarItem,5,1,3
GrammarItem:GrammarItem,17,4,2
GrammarItem:GrammarItem,5,1,1
GrammarItem:Save,5,1,1
GrammarItem:ToString,3,1,0
GrammarItemList:FromXml,11,2,1
GrammarItemList:FromCombo,6,2,1
GrammarItemList:ToXml,11,2,0
GrammarItemList:ShowIn,5,2,1
GrammarLoader:GrammarLoader,4,1,0
GrammarLoader:FindAssembly,28,7,1
GrammarLoader:BrowseFor,11,1,1
GrammarLoader:CreateGrammar,13,2,0
GrammarLoader:CreateFileWatcher,32,1,1
GrammarLoader:OnAssemblyUpdated,5,2,1
GrammarLoader:LoadAssembly,16,2,1
EditorAdapter:EditorAdapter,8,1,1
EditorAdapter:Activate,6,2,0
EditorAdapter:Stop,13,3,0
EditorAdapter:SetNewText,4,1,1
EditorAdapter:ParseSource,10,3,1
EditorAdapter:AddView,6,1,1
EditorAdapter:RemoveView,6,1,1
EditorAdapter:GetViews,11,2,0
EditorAdapter:ParserLoop,15,3,0
EditorAdapter:ColorizerLoop,12,5,0
IUIThreadInvoker:InvokeOnUIThread,0,1,1
ColorizeEventArgs:ColorizeEventArgs,3,1,1
ViewRange:ViewRange,4,1,2
ViewRange:Equals,3,1,1
ViewData:ViewData,5,2,1
EditorViewAdapter:EditorViewAdapter,6,1,2
EditorViewAdapter:SetViewRange,4,1,2
EditorViewAdapter:SetNewText,8,2,1
EditorViewAdapter:UpdateParsedSource,11,1,1
EditorViewAdapter:TryInvokeColorize,6,3,0
EditorViewAdapter:Colorize,17,3,0
EditorViewAdapter:DetectAlreadyColoredTokens,11,3,2
EditorViewAdapter:FindMatchingToken,10,3,5
EditorViewAdapter:TokensMatch,8,4,3
EditorViewAdapter:ExtractTokensInRange,10,3,3
EditorViewAdapter:GetTokensInRange,5,2,2
EditorViewAdapter:GetTokensInRange,11,4,3
EditorViewAdapter:LocateToken,7,3,2
EditorViewAdapter:LocateTokenExt,9,3,4
Program:Main,4,1,0
Program:CreateInstanceInSeparateDomain,7,1,0
Program:RunApplication,7,1,0
Program:Application_ThreadException,4,1,2
Program:CurrentDomain_UnhandledException,10,2,2
fmShowException:fmShowException,3,1,0
fmShowException:ShowException,6,1,1
fmShowException:Dispose,6,2,1
fmShowException:InitializeComponent,30,1,0
RichTextBoxHighlighter:RichTextBoxHighlighter,9,1,2
RichTextBoxHighlighter:Connect,11,1,0
RichTextBoxHighlighter:Disconnect,12,2,0
RichTextBoxHighlighter:Dispose,7,1,0
RichTextBoxHighlighter:InitColorTable,8,1,0
RichTextBoxHighlighter:TextBox_MouseMove,3,1,2
