Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Dazzle,DazzleDatabase,4,8,0,0,4,102,13,0,0,0.25,10,0,Dazzle.QueryResult' Dazzle.Operations.DeleteOperationBuilder' Dazzle.Operations.IOperationBuilder' Dazzle.Operations.SelectOperationBuilder' Dazzle.Operations.UpdateOperationBuilder' Dazzle.Query.DqlQueryPlanBuilder' Dazzle.Query.DqlQueryReader' Dazzle.Query.DqlGrammar' Dazzle.Query.IQueryProcessor' Dazzle.Query.QueryProcessor,
Dazzle,KeyType,0,0,0,0,0,11,0,0,0,-1,0,1,,Dazzle.Operations.SelectOperation
Dazzle,Row,0,1,2,0,1,15,1,0,0,-1,0,5,,Dazzle.Operations.IQueryOperation' Dazzle.Operations.UpdateOperation' Dazzle.QueryResult' Dazzle.Operations.DeleteOperation' Dazzle.Operations.SelectOperation
Dazzle,QueryResult,0,1,2,0,1,16,1,0,0,-1,1,4,Dazzle.Row,Dazzle.DazzleDatabase' Dazzle.Query.IQueryProcessor' Dazzle.Query.QueryProcessor' Dazzle.Query.QueryExecutionPlan
Dazzle.Extensions,SortedListExtensions,0,1,0,0,1,13,2,0,0,-1,0,0,,
Dazzle.Operations,DeleteOperation,0,3,2,0,2,61,7,0,1,-1,3,1,Dazzle.Row' Dazzle.Operations.IQueryOperation' Dazzle.Operations.SelectOperation,Dazzle.Operations.DeleteOperationBuilder
Dazzle.Operations,DeleteOperationBuilder,0,1,1,0,1,49,7,0,1,-1,3,1,Dazzle.Operations.DeleteOperation' Dazzle.Operations.IOperationBuilder' Dazzle.Query.QueryExecutionPlan,Dazzle.DazzleDatabase
Dazzle.Operations,IQueryOperation,0,1,0,0,0,9,1,3,0,-1,1,4,Dazzle.Row,Dazzle.Operations.SelectOperation' Dazzle.Operations.UpdateOperation' Dazzle.Operations.DeleteOperation' Dazzle.Query.QueryExecutionPlan
Dazzle.Operations,IOperationBuilder,0,1,1,0,0,11,1,3,0,-1,1,5,Dazzle.Query.QueryExecutionPlan,Dazzle.Operations.DeleteOperationBuilder' Dazzle.DazzleDatabase' Dazzle.Operations.UpdateOperationBuilder' Dazzle.Operations.SelectOperationBuilder' Dazzle.Query.DqlQueryPlanBuilder
Dazzle.Operations,SelectOperation,2,4,3,0,3,180,22,0,1,0.5,3,2,Dazzle.KeyType' Dazzle.Row' Dazzle.Operations.IQueryOperation,Dazzle.Operations.DeleteOperation' Dazzle.Operations.SelectOperationBuilder
Dazzle.Operations,UpdateOperation,0,3,3,0,2,62,5,0,1,-1,2,1,Dazzle.Row' Dazzle.Operations.IQueryOperation,Dazzle.Operations.UpdateOperationBuilder
Dazzle.Operations,SelectOperationBuilder,0,1,1,0,1,61,10,0,1,-1,3,1,Dazzle.Operations.IOperationBuilder' Dazzle.Operations.SelectOperation' Dazzle.Query.QueryExecutionPlan,Dazzle.DazzleDatabase
Dazzle.Operations,UpdateOperationBuilder,0,1,1,0,1,54,8,0,1,-1,3,1,Dazzle.Operations.IOperationBuilder' Dazzle.Operations.UpdateOperation' Dazzle.Query.QueryExecutionPlan,Dazzle.DazzleDatabase
Dazzle.Query,DqlQueryPlanBuilder,2,3,0,0,2,46,7,0,0,0,2,2,Dazzle.Operations.IOperationBuilder' Dazzle.Query.QueryExecutionPlan,Dazzle.Query.QueryProcessor' Dazzle.DazzleDatabase
Dazzle.Query,DqlQueryReader,1,3,0,0,3,52,7,0,0,0,0,2,,Dazzle.Query.QueryProcessor' Dazzle.DazzleDatabase
Dazzle.Query,DqlGrammar,0,1,0,0,1,230,1,0,1,-1,0,1,,Dazzle.DazzleDatabase
Dazzle.Query,IQueryProcessor,0,1,0,0,0,9,1,1,0,-1,1,2,Dazzle.QueryResult,Dazzle.Query.QueryProcessor' Dazzle.DazzleDatabase
Dazzle.Query,QueryProcessor,3,2,0,0,2,41,6,0,1,1,5,1,Dazzle.QueryResult' Dazzle.Query.DqlQueryPlanBuilder' Dazzle.Query.DqlQueryReader' Dazzle.Query.IQueryProcessor' Dazzle.Query.QueryExecutionPlan,Dazzle.DazzleDatabase
Dazzle.Query,QueryExecutionPlan,1,2,2,0,2,48,4,0,0,1,2,6,Dazzle.QueryResult' Dazzle.Operations.IQueryOperation,Dazzle.Operations.DeleteOperationBuilder' Dazzle.Operations.UpdateOperationBuilder' Dazzle.Operations.SelectOperationBuilder' Dazzle.Operations.IOperationBuilder' Dazzle.Query.DqlQueryPlanBuilder' Dazzle.Query.QueryProcessor
Dazzle.Storage,InMemoryStorage,4,12,0,0,10,117,16,0,1,0.17,0,0,,
