Project,Namespace,Ca types,Ce types
IdSharp.Tagging,IdSharp.Tagging.APEv2,,
IdSharp.Tagging,IdSharp.Tagging.ID3v1,IdSharp.Tagging.SimpleTag.SimpleTag' IdSharp.Tagging.Mpeg4.Mpeg4Tag,
IdSharp.Tagging,IdSharp.Tagging.ID3v2,IdSharp.Tagging.VorbisComment.VorbisComment' IdSharp.Tagging.SimpleTag.SimpleTag' IdSharp.Tagging.ID3v2.Frames.UnknownFrame' IdSharp.Tagging.ID3v2.Frames.Podcast' IdSharp.Tagging.ID3v2.Frames.AudioEncryption' IdSharp.Tagging.ID3v2.Frames.EncryptedMetaFrame' IdSharp.Tagging.ID3v2.Frames.AudioSeekPointIndex' IdSharp.Tagging.ID3v2.Frames.AudioText' IdSharp.Tagging.ID3v2.Frames.Comments' IdSharp.Tagging.ID3v2.Frames.Commercial' IdSharp.Tagging.ID3v2.Frames.EncryptionMethod' IdSharp.Tagging.ID3v2.Frames.EventTiming' IdSharp.Tagging.ID3v2.Frames.EqualizationList' IdSharp.Tagging.ID3v2.Frames.GeneralEncapsulatedObject' IdSharp.Tagging.ID3v2.Frames.TextFrame' IdSharp.Tagging.ID3v2.Frames.InvolvedPersonList' IdSharp.Tagging.ID3v2.Frames.GroupIdentification' IdSharp.Tagging.ID3v2.Frames.Ownership' IdSharp.Tagging.ID3v2.Frames.MusicianCreditsList' IdSharp.Tagging.ID3v2.Frames.LinkedInformation' IdSharp.Tagging.ID3v2.Frames.MpegLookupTable' IdSharp.Tagging.ID3v2.Frames.LanguageFrame' IdSharp.Tagging.ID3v2.Frames.Popularimeter' IdSharp.Tagging.ID3v2.Frames.PositionSynchronization' IdSharp.Tagging.ID3v2.Frames.PrivateFrame' IdSharp.Tagging.ID3v2.Frames.PlayCount' IdSharp.Tagging.ID3v2.Frames.Reverb' IdSharp.Tagging.ID3v2.Frames.RecommendedBufferSize' IdSharp.Tagging.ID3v2.Frames.Signature' IdSharp.Tagging.ID3v2.Frames.SeekNextTag' IdSharp.Tagging.ID3v2.Frames.SynchronizedTempoCodes' IdSharp.Tagging.ID3v2.Frames.MusicCDIdentifier' IdSharp.Tagging.ID3v2.Frames.TermsOfUse' IdSharp.Tagging.ID3v2.Frames.AttachedPicture' IdSharp.Tagging.ID3v2.Frames.SynchronizedText' IdSharp.Tagging.ID3v2.Frames.UniqueFileIdentifier' IdSharp.Tagging.ID3v2.Frames.UnsynchronizedText' IdSharp.Tagging.ID3v2.Frames.UrlFrame' IdSharp.Tagging.ID3v2.Frames.WXXXFrame' IdSharp.Tagging.ID3v2.Frames.TXXXFrame' IdSharp.Tagging.ID3v2.Frames.RelativeVolumeAdjustment' IdSharp.Tagging.ID3v2.Extensions.ITextEncodingExtensions' IdSharp.Tagging.ID3v2.Frames.ITextEncoding' IdSharp.Tagging.ID3v2.Frames.ISynchronizedTempoCodes' IdSharp.Tagging.ID3v2.Frames.IPositionSynchronization' IdSharp.Tagging.ID3v2.Frames.IEventTiming' IdSharp.Tagging.ID3v2.Frames.ISynchronizedText' IdSharp.Tagging.ID3v2.Frames.Items.IEventTimingItem' IdSharp.Tagging.ID3v2.Frames.Items.EventTimingItem' IdSharp.Tagging.ID3v2.Frames.Items.EqualizationItem' IdSharp.Tagging.ID3v2.Frames.Items.IEqualizationItem' IdSharp.Tagging.ID3v2.Frames.IAttachedPicture' IdSharp.Tagging.ID3v2.Frames.Lists.AttachedPictureBindingList' IdSharp.Tagging.ID3v2.Frames.ICommercial' IdSharp.Tagging.ID3v2.Frames.IFrame' IdSharp.Tagging.ID3v2.Frames.IAudioText' IdSharp.Tagging.ID3v2.Frames.IEqualizationList' IdSharp.Tagging.ID3v2.Frames.IUniqueFileIdentifier' IdSharp.Tagging.ID3v2.Frames.Items.LanguageItem,IdSharp.Tagging.ID3v2.Frames.Podcast' IdSharp.Tagging.ID3v2.Frames.AudioSeekPointIndex' IdSharp.Tagging.ID3v2.Frames.EventTiming' IdSharp.Tagging.ID3v2.Frames.InvolvedPersonList' IdSharp.Tagging.ID3v2.Frames.LanguageFrame' IdSharp.Tagging.ID3v2.Frames.MpegLookupTable' IdSharp.Tagging.ID3v2.Frames.MusicianCreditsList' IdSharp.Tagging.ID3v2.Frames.Ownership' IdSharp.Tagging.ID3v2.Frames.PlayCount' IdSharp.Tagging.ID3v2.Frames.PositionSynchronization' IdSharp.Tagging.ID3v2.Frames.RecommendedBufferSize' IdSharp.Tagging.ID3v2.Frames.Reverb' IdSharp.Tagging.ID3v2.Frames.SeekNextTag' IdSharp.Tagging.ID3v2.Frames.SynchronizedTempoCodes' IdSharp.Tagging.ID3v2.Frames.MusicCDIdentifier' IdSharp.Tagging.ID3v2.Frames.UrlFrame' IdSharp.Tagging.ID3v2.Frames.IFrame' IdSharp.Tagging.ID3v2.Frames.IUrlFrame' IdSharp.Tagging.ID3v2.Frames.TextFrame' IdSharp.Tagging.ID3v2.Frames.UnknownFrame' IdSharp.Tagging.ID3v2.Frames.Lists.AudioEncryptionBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.AudioTextBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.CommercialBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EncryptedMetaFrameBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EncryptionMethodBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EqualizationListBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.GroupIdentificationBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.CommentsBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.GeneralEncapsulatedObjectBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.LinkedInformationBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.PopularimeterBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.PrivateFrameBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.RelativeVolumeAdjustmentBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.SignatureBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.SynchronizedTextBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.TermsOfUseBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UniqueFileIdentifierBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UnsynchronizedLyricsBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UrlBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UserDefinedTextBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UserDefinedUrlBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.AttachedPictureBindingList' IdSharp.Tagging.ID3v2.Frames.IAttachedPicture' IdSharp.Tagging.ID3v2.Frames.IAudioEncryption' IdSharp.Tagging.ID3v2.Frames.IAudioSeekPointIndex' IdSharp.Tagging.ID3v2.Frames.IComments' IdSharp.Tagging.ID3v2.Frames.ICommercial' IdSharp.Tagging.ID3v2.Frames.IEncryptionMethod' IdSharp.Tagging.ID3v2.Frames.IEqualizationList' IdSharp.Tagging.ID3v2.Frames.IEventTiming' IdSharp.Tagging.ID3v2.Frames.IGeneralEncapsulatedObject' IdSharp.Tagging.ID3v2.Frames.IGroupIdentification' IdSharp.Tagging.ID3v2.Frames.IInvolvedPersonList' IdSharp.Tagging.ID3v2.Frames.ILanguageFrame' IdSharp.Tagging.ID3v2.Frames.ILinkedInformation' IdSharp.Tagging.ID3v2.Frames.IMpegLookupTable' IdSharp.Tagging.ID3v2.Frames.IMusicianCreditsList' IdSharp.Tagging.ID3v2.Frames.IOwnership' IdSharp.Tagging.ID3v2.Frames.IPlayCount' IdSharp.Tagging.ID3v2.Frames.IPopularimeter' IdSharp.Tagging.ID3v2.Frames.IPositionSynchronization' IdSharp.Tagging.ID3v2.Frames.IPrivateFrame' IdSharp.Tagging.ID3v2.Frames.IRecommendedBufferSize' IdSharp.Tagging.ID3v2.Frames.IRelativeVolumeAdjustment' IdSharp.Tagging.ID3v2.Frames.IReverb' IdSharp.Tagging.ID3v2.Frames.ISeekNextTag' IdSharp.Tagging.ID3v2.Frames.ISignature' IdSharp.Tagging.ID3v2.Frames.IAudioText' IdSharp.Tagging.ID3v2.Frames.ISynchronizedTempoCodes' IdSharp.Tagging.ID3v2.Frames.ISynchronizedText' IdSharp.Tagging.ID3v2.Frames.ITermsOfUse' IdSharp.Tagging.ID3v2.Frames.IMusicCDIdentifier' IdSharp.Tagging.ID3v2.Frames.ITXXXFrame' IdSharp.Tagging.ID3v2.Frames.IUniqueFileIdentifier' IdSharp.Tagging.ID3v2.Frames.IUnsynchronizedText' IdSharp.Tagging.ID3v2.Frames.IWXXXFrame
IdSharp.Tagging,IdSharp.Tagging.ID3v2.Frames,IdSharp.Tagging.ID3v2.FrameContainer' IdSharp.Tagging.ID3v2.Frames.Lists.AudioEncryptionBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.AudioTextBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.CommentsBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.CommercialBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EncryptedMetaFrameBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EncryptionMethodBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EqualizationListBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.GeneralEncapsulatedObjectBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.GroupIdentificationBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.LinkedInformationBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.PopularimeterBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.PrivateFrameBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.SignatureBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.SynchronizedTextBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.TermsOfUseBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UniqueFileIdentifierBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.RelativeVolumeAdjustmentBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UserDefinedTextBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UnsynchronizedLyricsBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UrlBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.UserDefinedUrlBindingList' IdSharp.Tagging.ID3v2.IFrameContainer' IdSharp.Tagging.ID3v2.Frames.Lists.AttachedPictureBindingList' IdSharp.Tagging.ID3v2.Frames.Items.IEventTimingItem' IdSharp.Tagging.ID3v2.Frame' IdSharp.Tagging.ID3v2.IID3v2Tag' IdSharp.Tagging.ID3v2.ID3v2Tag' IdSharp.Tagging.ID3v2.Frames.Items.IMpegLookupTableItem' IdSharp.Tagging.ID3v2.Frames.Items.ITempoData' IdSharp.Tagging.ID3v2.Frames.Items.ISynchronizedTextItem' IdSharp.Tagging.ID3v2.Extensions.ITextEncodingExtensions,IdSharp.Tagging.ID3v2.Frame' IdSharp.Tagging.ID3v2.ID3v2TagVersion' IdSharp.Tagging.ID3v2.TagReadingInfo' IdSharp.Tagging.ID3v2.EncodingType' IdSharp.Tagging.ID3v2.ID3v2Utils' IdSharp.Tagging.ID3v2.AudioScramblingMode' IdSharp.Tagging.ID3v2.LanguageHelper' IdSharp.Tagging.ID3v2.ReceivedAs' IdSharp.Tagging.ID3v2.Frames.Items.IPriceInformation' IdSharp.Tagging.ID3v2.Frames.Items.PriceInformation' IdSharp.Tagging.ID3v2.Frames.Lists.PriceInformationBindingList' IdSharp.Tagging.ID3v2.InterpolationMethod' IdSharp.Tagging.ID3v2.Frames.Items.IEqualizationItem' IdSharp.Tagging.ID3v2.Frames.Lists.EqualizationItemBindingList' IdSharp.Tagging.ID3v2.TimestampFormat' IdSharp.Tagging.ID3v2.Frames.Items.IEventTimingItem' IdSharp.Tagging.ID3v2.Frames.Lists.EventTimingItemBindingList' IdSharp.Tagging.ID3v2.Frames.Items.IInvolvedPerson' IdSharp.Tagging.ID3v2.Frames.Lists.InvolvedPersonBindingList' IdSharp.Tagging.ID3v2.Frames.Items.ILanguageItem' IdSharp.Tagging.ID3v2.Frames.Lists.LanguageItemBindingList' IdSharp.Tagging.ID3v2.Frames.Items.IMpegLookupTableItem' IdSharp.Tagging.ID3v2.Frames.Lists.MpegLookupTableItemBindingList' IdSharp.Tagging.ID3v2.Frames.Items.IMusicianCreditsItem' IdSharp.Tagging.ID3v2.Frames.Lists.MusicianCreditsItemBindingList' IdSharp.Tagging.ID3v2.Frames.Items.ITempoData' IdSharp.Tagging.ID3v2.Frames.Lists.TempoDataBindingList' IdSharp.Tagging.ID3v2.TextContentType' IdSharp.Tagging.ID3v2.Frames.Items.SynchronizedTextItem' IdSharp.Tagging.ID3v2.Frames.Items.ISynchronizedTextItem' IdSharp.Tagging.ID3v2.Frames.Lists.SynchronizedTextItemBindingList' IdSharp.Tagging.ID3v2.ChannelType' IdSharp.Tagging.ID3v2.PictureType' IdSharp.Tagging.ID3v2.IFrameHeader' IdSharp.Tagging.ID3v2.IFrameContainer
IdSharp.Tagging,IdSharp.Tagging.ID3v2.Extensions,,IdSharp.Tagging.ID3v2.EncodingType' IdSharp.Tagging.ID3v2.ID3v2TagVersion' IdSharp.Tagging.ID3v2.ID3v2Utils' IdSharp.Tagging.ID3v2.Frames.ITextEncoding
IdSharp.Tagging,IdSharp.Tagging.Lyrics3,,
IdSharp.Tagging,IdSharp.Tagging.Properties,,
IdSharp.Tagging,IdSharp.Tagging.Mpeg4,,IdSharp.Tagging.ID3v1.GenreHelper
IdSharp.Tagging,IdSharp.Tagging.ID3v2.Frames.Items,IdSharp.Tagging.ID3v2.Frames.Lists.EqualizationItemBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.EventTimingItemBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.InvolvedPersonBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.LanguageItemBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.MpegLookupTableItemBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.MusicianCreditsItemBindingList' IdSharp.Tagging.ID3v2.Frames.Lists.SynchronizedTextItemBindingList' IdSharp.Tagging.ID3v2.Frames.SynchronizedText' IdSharp.Tagging.ID3v2.Frames.Lists.TempoDataBindingList' IdSharp.Tagging.ID3v2.Frames.ILanguageFrame' IdSharp.Tagging.ID3v2.Frames.LanguageFrame' IdSharp.Tagging.ID3v2.Frames.IMusicianCreditsList' IdSharp.Tagging.ID3v2.Frames.MusicianCreditsList' IdSharp.Tagging.ID3v2.Frames.IEqualizationList' IdSharp.Tagging.ID3v2.Frames.EqualizationList' IdSharp.Tagging.ID3v2.Frames.EventTiming' IdSharp.Tagging.ID3v2.Frames.IEventTiming' IdSharp.Tagging.ID3v2.Frames.IInvolvedPersonList' IdSharp.Tagging.ID3v2.Frames.InvolvedPersonList' IdSharp.Tagging.ID3v2.Frames.MpegLookupTable' IdSharp.Tagging.ID3v2.Frames.IMpegLookupTable' IdSharp.Tagging.ID3v2.Frames.ICommercial' IdSharp.Tagging.ID3v2.Frames.Lists.PriceInformationBindingList' IdSharp.Tagging.ID3v2.Frames.Commercial' IdSharp.Tagging.ID3v2.Frames.ISynchronizedText' IdSharp.Tagging.ID3v2.Frames.ISynchronizedTempoCodes' IdSharp.Tagging.ID3v2.Frames.SynchronizedTempoCodes,IdSharp.Tagging.ID3v2.VolumeAdjustmentDirection' IdSharp.Tagging.ID3v2.MusicEvent' IdSharp.Tagging.ID3v2.LanguageHelper' IdSharp.Tagging.ID3v2.Frames.IEventTiming' IdSharp.Tagging.ID3v2.Frames.IMpegLookupTable' IdSharp.Tagging.ID3v2.Frames.ISynchronizedText' IdSharp.Tagging.ID3v2.Frames.ISynchronizedTempoCodes
IdSharp.Tagging,IdSharp.Tagging.ID3v2.Frames.Lists,IdSharp.Tagging.ID3v2.FrameContainer' IdSharp.Tagging.ID3v2.Frames.EqualizationList' IdSharp.Tagging.ID3v2.Frames.EventTiming' IdSharp.Tagging.ID3v2.Frames.InvolvedPersonList' IdSharp.Tagging.ID3v2.Frames.LanguageFrame' IdSharp.Tagging.ID3v2.Frames.MpegLookupTable' IdSharp.Tagging.ID3v2.Frames.MusicianCreditsList' IdSharp.Tagging.ID3v2.Frames.Commercial' IdSharp.Tagging.ID3v2.Frames.SynchronizedText' IdSharp.Tagging.ID3v2.Frames.SynchronizedTempoCodes,IdSharp.Tagging.ID3v2.Frames.AudioEncryption' IdSharp.Tagging.ID3v2.Frames.IAudioEncryption' IdSharp.Tagging.ID3v2.Frames.AudioText' IdSharp.Tagging.ID3v2.Frames.IAudioText' IdSharp.Tagging.ID3v2.Frames.Commercial' IdSharp.Tagging.ID3v2.Frames.ICommercial' IdSharp.Tagging.ID3v2.Frames.EncryptedMetaFrame' IdSharp.Tagging.ID3v2.Frames.IEncryptedMetaFrame' IdSharp.Tagging.ID3v2.Frames.EncryptionMethod' IdSharp.Tagging.ID3v2.Frames.IEncryptionMethod' IdSharp.Tagging.ID3v2.Frames.Items.EqualizationItem' IdSharp.Tagging.ID3v2.Frames.Items.IEqualizationItem' IdSharp.Tagging.ID3v2.Frames.EqualizationList' IdSharp.Tagging.ID3v2.Frames.IEqualizationList' IdSharp.Tagging.ID3v2.Frames.Items.EventTimingItem' IdSharp.Tagging.ID3v2.Frames.Items.IEventTimingItem' IdSharp.Tagging.ID3v2.Frames.GroupIdentification' IdSharp.Tagging.ID3v2.Frames.IGroupIdentification' IdSharp.Tagging.ID3v2.Frames.Items.InvolvedPerson' IdSharp.Tagging.ID3v2.Frames.Items.IInvolvedPerson' IdSharp.Tagging.ID3v2.Frames.Items.LanguageItem' IdSharp.Tagging.ID3v2.Frames.Items.ILanguageItem' IdSharp.Tagging.ID3v2.Frames.Comments' IdSharp.Tagging.ID3v2.Frames.IComments' IdSharp.Tagging.ID3v2.Frames.GeneralEncapsulatedObject' IdSharp.Tagging.ID3v2.Frames.IGeneralEncapsulatedObject' IdSharp.Tagging.ID3v2.Frames.LinkedInformation' IdSharp.Tagging.ID3v2.Frames.ILinkedInformation' IdSharp.Tagging.ID3v2.Frames.Items.MpegLookupTableItem' IdSharp.Tagging.ID3v2.Frames.Items.IMpegLookupTableItem' IdSharp.Tagging.ID3v2.Frames.Items.MusicianCreditsItem' IdSharp.Tagging.ID3v2.Frames.Items.IMusicianCreditsItem' IdSharp.Tagging.ID3v2.Frames.Popularimeter' IdSharp.Tagging.ID3v2.Frames.IPopularimeter' IdSharp.Tagging.ID3v2.Frames.Items.IPriceInformation' IdSharp.Tagging.ID3v2.Frames.Items.PriceInformation' IdSharp.Tagging.ID3v2.Frames.PrivateFrame' IdSharp.Tagging.ID3v2.Frames.IPrivateFrame' IdSharp.Tagging.ID3v2.Frames.RelativeVolumeAdjustment' IdSharp.Tagging.ID3v2.Frames.IRelativeVolumeAdjustment' IdSharp.Tagging.ID3v2.Frames.Signature' IdSharp.Tagging.ID3v2.Frames.ISignature' IdSharp.Tagging.ID3v2.Frames.SynchronizedText' IdSharp.Tagging.ID3v2.Frames.ISynchronizedText' IdSharp.Tagging.ID3v2.Frames.Items.SynchronizedTextItem' IdSharp.Tagging.ID3v2.Frames.Items.ISynchronizedTextItem' IdSharp.Tagging.ID3v2.Frames.Items.TempoData' IdSharp.Tagging.ID3v2.Frames.Items.ITempoData' IdSharp.Tagging.ID3v2.Frames.TermsOfUse' IdSharp.Tagging.ID3v2.Frames.ITermsOfUse' IdSharp.Tagging.ID3v2.Frames.UniqueFileIdentifier' IdSharp.Tagging.ID3v2.Frames.IUniqueFileIdentifier' IdSharp.Tagging.ID3v2.Frames.UnsynchronizedText' IdSharp.Tagging.ID3v2.Frames.IUnsynchronizedText' IdSharp.Tagging.ID3v2.Frames.UrlFrame' IdSharp.Tagging.ID3v2.Frames.IUrlFrame' IdSharp.Tagging.ID3v2.Frames.TXXXFrame' IdSharp.Tagging.ID3v2.Frames.ITXXXFrame' IdSharp.Tagging.ID3v2.Frames.WXXXFrame' IdSharp.Tagging.ID3v2.Frames.IWXXXFrame' IdSharp.Tagging.ID3v2.PictureType' IdSharp.Tagging.ID3v2.Frames.IAttachedPicture' IdSharp.Tagging.ID3v2.Frames.AttachedPicture
