Namespace,Type,Method,LOC,CC,PC
IdSharp.AudioInfo,AudioFile,Create,43,11,2
IdSharp.AudioInfo,AudioFile,GetList,3,1,1
IdSharp.AudioInfo,AudioFile,GetList,3,1,2
IdSharp.AudioInfo,AudioFile,GetList,14,4,3
IdSharp.AudioInfo,AudioFile,GetExtensions,3,1,0
IdSharp.AudioInfo,AudioFile,GetFilter,26,5,2
IdSharp.AudioInfo,Flac,Flac,59,6,1
IdSharp.AudioInfo,MonkeysAudio,MonkeysAudio,60,6,1
IdSharp.AudioInfo,Mpeg4,Mpeg4,2,1,1
IdSharp.AudioInfo,Mpeg4,Mpeg4,13,3,1
IdSharp.AudioInfo,Mpeg,Mpeg,27,1,0
IdSharp.AudioInfo,Mpeg,Mpeg,172,25,2
IdSharp.AudioInfo,Mpeg,GetBitrate,3,1,3
IdSharp.AudioInfo,Mpeg,CalculateBitrate,116,11,2
IdSharp.AudioInfo,Mpeg,FindFrameSync,101,17,9
IdSharp.AudioInfo,Mpeg,GetSamplesPerFrame,20,7,2
IdSharp.AudioInfo,Mpeg,GetFrequency,52,9,2
IdSharp.AudioInfo,Mpeg,CalculateBitrate,6,1,0
IdSharp.AudioInfo,Musepack,Musepack,67,11,1
IdSharp.AudioInfo,OggVorbis,OggVorbis,78,11,1
IdSharp.AudioInfo,OggVorbis,IsOggVorbis,7,1,1
IdSharp.AudioInfo,OptimFrog,OptimFrog,11,1,1
IdSharp.AudioInfo,RiffWave,RiffWave,3,1,1
IdSharp.AudioInfo,RiffWave,ReadStream,66,10,1
IdSharp.AudioInfo,RiffWave,RiffWave,6,1,1
IdSharp.AudioInfo,Shorten,Shorten,10,2,0
IdSharp.AudioInfo,Shorten,Shorten,12,1,1
IdSharp.AudioInfo,Shorten,UINT_GET,6,2,2
IdSharp.AudioInfo,Shorten,ulong_get,4,1,1
IdSharp.AudioInfo,Shorten,word_get,20,3,1
IdSharp.AudioInfo,Shorten,uvar_get,33,6,2
IdSharp.AudioInfo,Shorten,var_get,5,2,2
IdSharp.AudioInfo,Shorten,getSamples,169,29,1
IdSharp.AudioInfo,APEv2,GetTagSize,44,6,1
IdSharp.AudioInfo,ID3v1,GetTagSize,24,4,1
IdSharp.AudioInfo,ID3v2,GetTagSize,26,4,1
IdSharp.AudioInfo,ID3v2Header,ID3v2Header,29,4,1
IdSharp.AudioInfo,Mpeg4Tag,Mpeg4Tag,3,1,1
IdSharp.AudioInfo,Mpeg4Tag,ReadInt32,7,1,2
IdSharp.AudioInfo,Mpeg4Tag,ParseStsdAtom,30,4,1
IdSharp.AudioInfo,Mpeg4Tag,ParseAtom,117,19,4
IdSharp.AudioInfo,Mpeg4Tag,Read,6,1,1
IdSharp.AudioInfo,Mpeg4Tag,ReadStream,7,1,1
IdSharp.AudioInfo.Inspection,BasicLameTagReader,BasicLameTagReader,77,8,1
IdSharp.AudioInfo.Inspection,DescriptiveLameTagReader,DescriptiveLameTagReader,7,2,1
IdSharp.AudioInfo.Inspection,DescriptiveLameTagReader,DeterminePresetRelatedValues,15,3,0
