Namespace,Type,Method,LOC,CC,PC
KendoGridExportExcelMvc.Controllers,HomeController,Index,3,1,0
KendoGridExportExcelMvc.Controllers,HomeController,ExportToExcel,50,4,3
KendoGridExportExcelMvc.Controllers,HomeController,GetExcelFile,19,2,1
KendoGridExportExcelMvc,MvcApplication,Application_Start,6,1,0
KendoGridExportExcelMvc,FilterConfig,RegisterGlobalFilters,3,1,1
KendoGridExportExcelMvc,RouteConfig,RegisterRoutes,8,1,1
KendoGridExportExcelMvc,WebApiConfig,Register,7,1,1
KendoGridExportExcelMvc.Utilities,Excel,CreateWorkbook,33,1,1
KendoGridExportExcelMvc.Utilities,Excel,AddWorksheet,19,1,2
KendoGridExportExcelMvc.Utilities,Excel,AddBasicStyles,119,1,1
KendoGridExportExcelMvc.Utilities,Excel,AddSharedStrings,8,2,2
KendoGridExportExcelMvc.Utilities,Excel,AddSharedString,15,3,3
KendoGridExportExcelMvc.Utilities,Excel,IndexOfSharedString,15,3,2
KendoGridExportExcelMvc.Utilities,Excel,ColumnNameFromIndex,11,2,1
KendoGridExportExcelMvc.Utilities,Excel,SetColumnHeadingValue,19,3,6
KendoGridExportExcelMvc.Utilities,Excel,SetCellValue,19,3,7
KendoGridExportExcelMvc.Utilities,Excel,SetCellValue,8,1,7
KendoGridExportExcelMvc.Utilities,Excel,SetCellValue,8,1,7
KendoGridExportExcelMvc.Utilities,Excel,SetCellValue,4,1,7
KendoGridExportExcelMvc.Utilities,Excel,SetColumnWidth,20,3,3
KendoGridExportExcelMvc.Utilities,Excel,SetCellValue,90,14,8
KendoGridExportExcelMvc.Utilities,Excel,AddPredefinedStyles,5,1,2
KendoGridExportExcelMvc.Utilities,Excel,CreateWorkbook,24,1,1
KendoGridExportExcelMvc.Utilities,Excel,AddAdditionalStyles,53,1,1
KendoGridExportExcelMvc.Utilities,Excel,FreezeTopRow,16,1,1
