Namespace,Type,Method,LOC,CC,PC
AspnetCoreExample.Controllers,HomeController,Index,3,1,0
AspnetCoreExample.Controllers,HomeController,About,4,1,0
AspnetCoreExample.Controllers,HomeController,Contact,4,1,0
AspnetCoreExample.Controllers,HomeController,Privacy,3,1,0
AspnetCoreExample.Controllers,HomeController,Error,3,1,0
AspnetCoreExample.Controllers,HomeController,RedirectToHome,3,1,0
AspnetCoreExample.Controllers,HomeController,React,8,1,0
AspnetCoreExample,Program,Main,3,1,1
AspnetCoreExample,Program,CreateWebHostBuilder,0,1,1
AspnetCoreExample,Startup,Startup,3,1,1
AspnetCoreExample,Startup,ConfigureServices,9,1,1
AspnetCoreExample,Startup,Configure,21,2,2
