Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
KeyHub.BusinessLogic.Basket,BasketWrapper,1,15,1,0,9,246,32,0,0,0.2,1,0,KeyHub.BusinessLogic.Basket.InvalidPropertyException,
KeyHub.BusinessLogic.Basket,InvalidPropertyException,0,1,0,0,1,7,1,0,0,-1,0,1,,KeyHub.BusinessLogic.Basket.BasketWrapper
KeyHub.BusinessLogic.BusinessRules,CustomerAppAtLeastOneLicenseRule,0,1,1,0,0,22,2,0,0,-1,0,0,,
KeyHub.BusinessLogic.BusinessRules,UniqueSkuCodeRule,1,2,1,0,1,54,4,0,0,1,0,0,,
KeyHub.BusinessLogic.BusinessRules,SkuExpirationRule,1,2,1,0,1,53,4,0,0,1,0,0,,
KeyHub.BusinessLogic.BusinessRules,UniqueFeatureCodeRule,1,2,1,0,1,50,4,0,0,1,0,0,,
KeyHub.BusinessLogic.BusinessRules.LicenseValidation,MaxDomainsCountRule,1,2,1,0,1,43,5,0,0,1,0,0,,
KeyHub.BusinessLogic.Caching,PerRequestCacheProvider,1,7,0,0,6,66,13,0,1,0.71,0,0,,
KeyHub.BusinessLogic.Caching,RuntimeCacheProvider,1,7,0,0,6,91,13,0,1,0.71,0,0,,
KeyHub.BusinessLogic.LicenseValidation,DomainLicenseEqualityComparer,0,2,0,0,2,11,2,0,0,-1,0,1,,KeyHub.BusinessLogic.LicenseValidation.LicenseValidator
KeyHub.BusinessLogic.LicenseValidation,DomainValidation,0,1,2,0,1,10,1,0,0,-1,0,2,,KeyHub.BusinessLogic.LicenseValidation.ILicenseValidator' KeyHub.BusinessLogic.LicenseValidation.LicenseValidator
KeyHub.BusinessLogic.LicenseValidation,DomainValidationResult,0,0,2,0,0,5,0,0,0,-1,0,2,,KeyHub.BusinessLogic.LicenseValidation.ILicenseValidator' KeyHub.BusinessLogic.LicenseValidation.LicenseValidator
KeyHub.BusinessLogic.LicenseValidation,ILicenseValidator,0,1,0,0,0,10,1,1,0,-1,2,1,KeyHub.BusinessLogic.LicenseValidation.DomainValidation' KeyHub.BusinessLogic.LicenseValidation.DomainValidationResult,KeyHub.BusinessLogic.LicenseValidation.LicenseValidator
KeyHub.BusinessLogic.LicenseValidation,LicenseValidator,4,7,0,0,3,177,20,0,1,0.29,4,0,KeyHub.BusinessLogic.LicenseValidation.DomainLicenseEqualityComparer' KeyHub.BusinessLogic.LicenseValidation.DomainValidation' KeyHub.BusinessLogic.LicenseValidation.DomainValidationResult' KeyHub.BusinessLogic.LicenseValidation.ILicenseValidator,
