Implementation smell,Namespace,Class,File,Method,Description
Complex Method,KeyHub.Web.Api.Controllers,TransactionByIpnController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\TransactionByIpnController.cs,PostTransactionByIpn,Cyclomatic complexity of the method is 11
Complex Method,KeyHub.Web.Controllers,TransactionController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\TransactionController.cs,Checkout,Cyclomatic complexity of the method is 9
Long Parameter List,KeyHub.Web.ViewModels.Transaction,TransactionDetailsViewItem,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\ViewModels\Transaction\TransactionDetailsViewModel.cs,TransactionDetailsViewItem,The method has 5 parameters. Parameters: transaction' transactionItems' transactionIgnoredItems' domainlessLicenseQuery' customerapplessLicenseQuery
Long Identifier,KeyHub.Web.Controllers,DomainLicenseController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\DomainLicenseController.cs,CreateValidationFailed,The length of the parameter businessRuleValidationException is 31.
Long Identifier,KeyHub.Web.Controllers,FeatureController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\FeatureController.cs,CreateValidationFailed,The length of the parameter businessRuleValidationException is 31.
Long Identifier,KeyHub.Web.Controllers,SKUController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\SKUController.cs,CreateValidationFailed,The length of the parameter businessRuleValidationException is 31.
Long Statement,KeyHub.Web.Api.Controllers,TransactionByIpnController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\TransactionByIpnController.cs,PostTransactionByIpn,The length of the statement  "            if (!"Completed".Equals(d.Pluck("payment_status")' StringComparison.OrdinalIgnoreCase)) throw new Exception("Only completed transactions should be sent to this URL"); " is 166.
Long Statement,KeyHub.Web.Api.Controllers,TransactionByIpnController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\TransactionByIpnController.cs,ConvertPayPalDateTime,The length of the statement  "            return  DateTime.ParseExact(payPalDateTime' dateFormats' CultureInfo.InvariantCulture' DateTimeStyles.AdjustToUniversal); " is 121.
Long Statement,KeyHub.Web.Api.Controllers,LicenseValidationController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\LicenseValidationController.cs,Post,The length of the statement  "                IEnumerable<DomainValidationResult> domainValidationResults = licenseValidator.Validate(request.AppId' ToDomainValidationList(request));" is 136.
Long Statement,KeyHub.Web.Api.Controllers,LicenseValidationController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\LicenseValidationController.cs,SignData,The length of the statement  "            using (var r = new RSACryptoServiceProvider(2048' new CspParameters() { Flags = CspProviderFlags.NoPrompt | CspProviderFlags.CreateEphemeralKey }))" is 147.
Long Statement,KeyHub.Web.Api.Controllers.LicenseValidation,BaseTransactionController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\Transaction\BaseTransactionController.cs,ProcessTransaction,The length of the statement  "                return new TransactionResult { CreatedSuccessfull = false' ErrorMessage = string.Format("Purchaser email '{0}' is not an e-mailaddress"' transaction.PurchaserEmail) };" is 167.
Long Statement,KeyHub.Web.Api.Controllers.LicenseValidation,BaseTransactionController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\Transaction\BaseTransactionController.cs,ProcessTransaction,The length of the statement  "                return new TransactionResult { CreatedSuccessfull = false' ErrorMessage = string.Format("Could not process transaction: {0}"' e.ToString()) };" is 142.
Long Statement,KeyHub.Web.Api.Controllers.LicenseValidation,BaseTransactionController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Api\Controllers\Transaction\BaseTransactionController.cs,ProcessTransaction,The length of the statement  "                return new TransactionResult { CreatedSuccessfull = false' ErrorMessage = string.Format("Could not process transaction due to exception: {0}"' e.Message) };" is 156.
Long Statement,KeyHub.Web,MvcApplication,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Global.asax.cs,Application_Start,The length of the statement  "            // we're calling SetInitializer(null) per https://digitaltoolfactory.net/blog/2012/08/how-to-fix-the-model-backing-the-context-has-changed-since-the-database-was-created-error/" is 176.
Long Statement,KeyHub.Web,MvcApplication,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Global.asax.cs,Application_Start,The length of the statement  "            GlobalConfiguration.Configuration.Services.Replace(typeof(IHttpControllerActivator)' new WindsorCompositionRoot(container));" is 124.
Long Statement,KeyHub.Web,MicrosoftScopedClient,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\App_Start\MicrosoftScopedClient.cs,RequestAuthentication,The length of the statement  "            string url = baseUrl + "?client_id=" + clientId + "&redirect_uri=" + HttpUtility.UrlEncode(returnUrl.ToString()) + "&scope=" + HttpUtility.UrlEncode(scope) + "&response_type=code"; " is 180.
Long Statement,KeyHub.Web.Composition,WindsorDependencyResolver,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Composition\WindsorDependencyResolver.cs,GetServices,The length of the statement  "            return container.Kernel.HasComponent(serviceType) ? container.ResolveAll(serviceType).Cast<object>() : new object[] { }; " is 120.
Long Statement,KeyHub.Web.Composition.WindsorLifestyles,HttpApplicationScopeAccessor,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Composition\WindsorLifestyles\HttpApplicationScopeAccessor.cs,GetHttpModule,The length of the statement  "                throw new InvalidOperationException("HttpContext.Current is null. PerHttpApplicationLifestyle can only be used in ASP.NET"); " is 124.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,Create,The length of the statement  "                WebSecurity.CreateUserAndAccount(newMembershipUserIdentifier' viewModel.User.Password' new { Email = viewModel.User.Email }); " is 125.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,ExternalLoginCallback,The length of the statement  "            AuthenticationResult authenticationResult = OAuthWebSecurity.VerifyAuthentication(Url.Action("ExternalLoginCallback"' new { ReturnUrl = returnUrl }));" is 150.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,ExternalLoginCallback,The length of the statement  "            if(OAuthWebSecurity.Login(authenticationResult.Provider' authenticationResult.ProviderUserId' createPersistentCookie: true))" is 124.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,ExternalLoginCallback,The length of the statement  "            var loginData = OAuthWebSecurity.SerializeProviderUserId(authenticationResult.Provider' authenticationResult.ProviderUserId);" is 125.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,ExternalLoginCallback,The length of the statement  "                OAuthWebSecurity.CreateOrUpdateAccount(authenticationResult.Provider' authenticationResult.ProviderUserId' User.Identity.Name);" is 127.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,ExternalLoginCallback,The length of the statement  "            OAuthWebSecurity.CreateOrUpdateAccount(authenticationResult.Provider' authenticationResult.ProviderUserId' membershipUserIdentifier);" is 133.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,ExternalLoginCallback,The length of the statement  "            OAuthWebSecurity.Login(authenticationResult.Provider' authenticationResult.ProviderUserId' createPersistentCookie: true);" is 121.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,LinkAccountCallback,The length of the statement  "            if (OAuthWebSecurity.Login(authenticationResult.Provider' authenticationResult.ProviderUserId' createPersistentCookie: true)) " is 125.
Long Statement,KeyHub.Web.Controllers,AccountController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountController.cs,LinkAccountCallback,The length of the statement  "            OAuthWebSecurity.CreateOrUpdateAccount(authenticationResult.Provider' authenticationResult.ProviderUserId' User.Identity.Name); " is 127.
Long Statement,KeyHub.Web.Controllers,AccountRightsController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountRightsController.cs,IndexPartial,The length of the statement  "                var viewModel = new UserObjectRightIndexViewModel(context.GetUser(HttpContext.User.Identity)' userId' objectRightsQuery.ToList()); " is 130.
Long Statement,KeyHub.Web.Controllers,AccountRightsController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\AccountRightsController.cs,Create,The length of the statement  "                        objectList = (from l in context.Licenses select new {Id = l.ObjectId' Name = l.Sku.SkuCode}).ToSelectList(x => x.Id' x => x.Name); " is 130.
Long Statement,KeyHub.Web.Controllers,CustomerController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\CustomerController.cs,Edit,The length of the statement  "                    var customer = (from x in context.Customers where x.ObjectId == viewModel.Customer.ObjectId select x).SingleOrDefault(); " is 120.
Long Statement,KeyHub.Web.Controllers,DomainLicenseController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\DomainLicenseController.cs,IndexPartial,The length of the statement  "                var domainLicenseQuery = (from x in context.DomainLicenses where x.LicenseId == parentLicense orderby x.DomainName select x) " is 124.
Long Statement,KeyHub.Web.Controllers,DomainLicenseController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\DomainLicenseController.cs,Create,The length of the statement  "                viewModel.RedirectUrl = new UrlHelper(ControllerContext.RequestContext).Action("Details"' "License"' new { key = viewModel.LicenseId }); " is 136.
Long Statement,KeyHub.Web.Controllers,DomainLicenseController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\DomainLicenseController.cs,CreateValidationFailed,The length of the statement  "            foreach (var error in businessRuleValidationException.ValidationResults.Where(x => x != BusinessRuleValidationResult.Success)) " is 126.
Long Statement,KeyHub.Web.Controllers,DomainLicenseController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\DomainLicenseController.cs,CreateValidationFailed,The length of the statement  "                ModelState.AddModelError(error.PropertyName != null ? "DomainLicense." + error.PropertyName : string.Empty' error.ErrorMessage); " is 128.
Long Statement,KeyHub.Web.Controllers,FeatureController,D:\research\architectureSmells\repos\imazen_keyhub\src\KeyHub.Web\Controllers\FeatureController.cs,CreateValidationFailed,The length of the statement  "            foreach (var error in businessRuleValidationException.ValidationResults.Where(x => x != BusinessRuleValidationResult.Success)) " is 126.
