Namespace,Type,Method,LOC,CC,PC
IdentityServer3.EntityFramework.Logging,ILog,Log,0,1,4
IdentityServer3.EntityFramework.Logging,LogExtensions,IsDebugEnabled,4,1,1
IdentityServer3.EntityFramework.Logging,LogExtensions,IsErrorEnabled,4,1,1
IdentityServer3.EntityFramework.Logging,LogExtensions,IsFatalEnabled,4,1,1
IdentityServer3.EntityFramework.Logging,LogExtensions,IsInfoEnabled,4,1,1
IdentityServer3.EntityFramework.Logging,LogExtensions,IsTraceEnabled,4,1,1
IdentityServer3.EntityFramework.Logging,LogExtensions,IsWarnEnabled,4,1,1
IdentityServer3.EntityFramework.Logging,LogExtensions,Debug,4,1,2
IdentityServer3.EntityFramework.Logging,LogExtensions,Debug,6,2,2
IdentityServer3.EntityFramework.Logging,LogExtensions,DebugFormat,6,2,3
IdentityServer3.EntityFramework.Logging,LogExtensions,DebugException,6,2,3
IdentityServer3.EntityFramework.Logging,LogExtensions,DebugException,6,2,4
IdentityServer3.EntityFramework.Logging,LogExtensions,Error,4,1,2
IdentityServer3.EntityFramework.Logging,LogExtensions,Error,6,2,2
IdentityServer3.EntityFramework.Logging,LogExtensions,ErrorFormat,6,2,3
IdentityServer3.EntityFramework.Logging,LogExtensions,ErrorException,6,2,4
IdentityServer3.EntityFramework.Logging,LogExtensions,Fatal,3,1,2
IdentityServer3.EntityFramework.Logging,LogExtensions,Fatal,6,2,2
IdentityServer3.EntityFramework.Logging,LogExtensions,FatalFormat,6,2,3
IdentityServer3.EntityFramework.Logging,LogExtensions,FatalException,6,2,4
IdentityServer3.EntityFramework.Logging,LogExtensions,Info,4,1,2
IdentityServer3.EntityFramework.Logging,LogExtensions,Info,6,2,2
IdentityServer3.EntityFramework.Logging,LogExtensions,InfoFormat,6,2,3
IdentityServer3.EntityFramework.Logging,LogExtensions,InfoException,6,2,4
IdentityServer3.EntityFramework.Logging,LogExtensions,Trace,4,1,2
IdentityServer3.EntityFramework.Logging,LogExtensions,Trace,6,2,2
IdentityServer3.EntityFramework.Logging,LogExtensions,TraceFormat,6,2,3
IdentityServer3.EntityFramework.Logging,LogExtensions,TraceException,6,2,4
IdentityServer3.EntityFramework.Logging,LogExtensions,Warn,4,1,2
