Method,LOC,CC,PC
BackgroundWorkerWrapper:BackgroundWorkerWrapper,3,1,0
BackgroundWorkerWrapper:CancelWorkerAsync,10,1,0
BackgroundWorkerWrapper:RunWorkerAsync,3,1,0
BackgroundWorkerWrapper:RunWorkerAsync,9,1,1
BackgroundWorkerWrapper:ToString,3,1,0
BackgroundWorkerWrapper:OnDoWork,6,2,1
BackgroundWorkerWrapper:OnRunWorkerCompleted,6,2,1
BackgroundWorkerWrapper:DoWorkThreadStart,29,3,0
BackgroundWorkerWrapper:Dispose,8,1,0
FtpAbortException:FtpAbortException,2,1,0
FtpAbortException:FtpAbortException,2,1,1
FtpException:FtpException,2,1,1
FtpException:FtpException,2,1,2
FtpInternalException:FtpInternalException,2,1,0
FtpInternalException:FtpInternalException,2,1,1
FtpInternalException:FtpInternalException,2,1,1
FtpInternalException:FtpInternalException,2,1,2
FtpInvalidStateException:FtpInvalidStateException,2,1,0
FtpInvalidStateException:FtpInvalidStateException,2,1,1
FtpIOException:FtpIOException,2,1,1
FtpIOException:FtpIOException,2,1,1
FtpIOException:FtpIOException,2,1,2
FtpReplyException:FtpReplyException,5,2,2
FtpReplyException:FtpReplyException,2,1,1
FtpReplyException:ToString,3,1,0
FtpSslException:FtpSslException,2,1,2
FtpSslException:FtpSslException,2,1,1
FtpTimeoutException:FtpTimeoutException,2,1,0
FtpTimeoutException:FtpTimeoutException,2,1,1
HttpReplyException:HttpReplyException,5,2,2
HttpReplyException:HttpReplyException,2,1,1
HttpReplyException:ToString,3,1,0
QuickFtpException:QuickFtpException,2,1,1
QuickFtpException:QuickFtpException,2,1,2
FtpConnection:FtpConnection,17,6,4
FtpConnection:FtpConnection,2,1,3
FtpConnection:FtpConnection,11,4,2
FtpConnection:FtpConnection,2,1,1
FtpConnection:FtpConnection,12,4,3
FtpConnection:FtpConnection,6,2,1
FtpConnection:FtpConnection,15,4,9
FtpConnection:FtpConnection,15,4,7
FtpConnection:InitParsers,7,1,0
FtpConnection:TestConnection,5,1,0
FtpConnection:CloseConnections,4,1,0
FtpConnection:AcquireConnection,6,1,0
FtpConnection:AcquireConnection,4,1,1
FtpConnection:AcquireConnection,24,3,2
FtpConnection:ReleaseConnection,9,2,1
FtpConnection:GetItemInfo,43,8,2
FtpConnection:FolderExists,14,3,1
FtpConnection:UpdateFolderInfo,10,2,2
FtpConnection:DiscardFolderInfo,30,8,1
FtpConnection:UpdateProperties,42,7,1
FtpConnection:CreateConnection,102,10,0
FtpConnection:ClearConnections,20,4,0
FtpConnection:FtpClient_ParsingListingLine,6,2,2
FtpConnection:FtpClient_Disconnected,16,2,2
FtpConnection:FtpClient_CertificateRequired,6,2,2
FtpConnection:FtpClient_CertificateReceived,6,2,2
FtpConnection:OnWaitingForAsyncOperation,6,2,0
FtpConnection:Dispose,29,6,1
FtpConnection:Dispose,4,1,0
FtpConnection:CheckIfDisposed,6,1,0
FtpFile:FtpFile,22,6,2
FtpFile:FtpFile,12,4,3
FtpFile:OpenRead,11,2,1
FtpFile:OpenRead,11,2,2
FtpFile:OpenRead,11,2,3
FtpFile:OpenRead,11,2,4
FtpFile:OpenWrite,11,2,2
FtpFile:OpenWrite,11,2,3
FtpFile:OpenWrite,11,2,4
FtpFile:OpenWrite,11,2,5
FtpFile:DoRefresh,5,1,1
FtpFile:DoCreate,20,5,1
FtpFile:DoDelete,18,3,1
FtpFile:DoOpenRead,7,2,2
FtpFile:DoOpenWrite,5,2,3
FtpFile:DoCreateWrite,4,1,2
FtpFile:OnWriteStreamClosed,15,3,2
FtpFile:IsSameAs,6,1,1
FtpFile:IsPathRooted,3,1,1
FtpFile:OpenWriteAlways,41,4,2
FtpFolder:FtpFolder,15,3,1
FtpFolder:FtpFolder,22,4,2
FtpFolder:FtpFolder,18,5,3
FtpFolder:DoRefresh,5,1,1
FtpFolder:DoCreate,19,3,1
FtpFolder:DoDelete,19,3,1
FtpFolder:DoGetChildItems,52,10,1
FtpFolder:DoGetFile,3,1,2
FtpFolder:DoGetFolder,3,1,2
FtpFolder:IsSameAs,6,1,1
FtpFolder:IsPathRooted,3,1,1
FtpFolder:GetStartingFolder,17,3,0
FtpStream:FtpStream,22,8,5
FtpStream:Seek,50,14,2
FtpStream:SetLength,3,1,1
FtpStream:Flush,4,1,0
FtpStream:Read,7,1,3
FtpStream:Write,3,1,3
FtpStream:UpdateLength,13,3,0
FtpStream:UpdateStream,42,5,0
FtpStream:OnReadStreamClosed,12,3,2
FtpStream:Dispose,11,4,1
FtpStream:CheckIfDisposed,4,2,0
VolatileFtpFolderInfo:VolatileFtpFolderInfo,4,1,2
VolatileFtpFolderInfo:GetItemInfo,12,2,1
VolatileFtpFolderInfo:Update,13,2,2
VolatileFtpFolderInfo:Discard,3,1,0
HttpProxyClient:HttpProxyClient,2,1,1
HttpProxyClient:HttpProxyClient,2,1,3
HttpProxyClient:HttpProxyClient,2,1,2
HttpProxyClient:HttpProxyClient,11,4,4
HttpProxyClient:HttpProxyClient,2,1,1
HttpProxyClient:HttpProxyClient,11,4,3
HttpProxyClient:Handshake,101,21,4
HttpProxyClient:BuildConnectCommand,24,2,2
ProxyClient:ProxyClient,2,1,0
ProxyClient:ProxyClient,22,6,2
ProxyClient:ProxyClient,5,2,1
ProxyClient:Handshake,1,1,4
ProxyClient:UpdateProxyAddress,34,3,0
QuickFtpTransfer:QuickFtpTransfer,5,2,1
QuickFtpTransfer:CreateItemListFromPath,4,1,3
QuickFtpTransfer:Dispose,3,1,0
QuickFtpTransfer:OnGetFolderContentItemFound,7,2,1
AsyncFtpClient:AsyncFtpClient,2,1,0
AsyncFtpClient:BeginAbort,6,1,4
AsyncFtpClient:BeginAbort,23,3,2
AsyncFtpClient:EndAbort,17,4,1
AsyncFtpClient:BeginConnect,6,1,4
AsyncFtpClient:BeginConnect,18,4,3
AsyncFtpClient:BeginConnect,27,6,6
AsyncFtpClient:BeginConnect,20,5,4
AsyncFtpClient:BeginConnect,29,7,7
AsyncFtpClient:BeginConnect,19,4,3
AsyncFtpClient:EndConnect,28,6,1
AsyncFtpClient:BeginAuthenticate,14,2,5
AsyncFtpClient:BeginAuthenticate,19,4,6
AsyncFtpClient:BeginAuthenticate,3,1,5
AsyncFtpClient:EndAuthenticate,17,4,1
AsyncFtpClient:BeginLogin,14,2,6
AsyncFtpClient:BeginLogin,11,2,2
AsyncFtpClient:BeginLogin,15,4,4
AsyncFtpClient:BeginLogin,17,5,5
AsyncFtpClient:EndLogin,17,4,1
AsyncFtpClient:BeginChangeUser,14,2,7
AsyncFtpClient:BeginChangeUser,11,2,2
AsyncFtpClient:BeginChangeUser,15,4,4
AsyncFtpClient:BeginChangeUser,17,5,5
AsyncFtpClient:EndChangeUser,17,4,1
AsyncFtpClient:DoBeginDisconnect,7,1,4
AsyncFtpClient:BeginDisconnect,36,3,2
AsyncFtpClient:QuitCompleted,9,3,1
AsyncFtpClient:EndDisconnect,17,4,1
AsyncFtpClient:BeginGetCurrentFolder,6,1,4
AsyncFtpClient:BeginGetCurrentFolder,14,2,2
AsyncFtpClient:EndGetCurrentFolder,18,4,1
AsyncFtpClient:BeginChangeCurrentFolder,6,1,4
AsyncFtpClient:BeginChangeCurrentFolder,16,3,3
AsyncFtpClient:EndChangeCurrentFolder,17,4,1
AsyncFtpClient:BeginClearCommandChannel,16,2,2
AsyncFtpClient:EndClearCommandChannel,17,4,1
AsyncFtpClient:BeginChangeDataChannelProtection,16,2,4
AsyncFtpClient:EndChangeDataChannelProtection,17,4,1
AsyncFtpClient:BeginChangeToParentFolder,6,1,4
AsyncFtpClient:BeginChangeToParentFolder,14,2,2
AsyncFtpClient:EndChangeToParentFolder,17,4,1
AsyncFtpClient:BeginCreateFolder,6,1,4
AsyncFtpClient:BeginCreateFolder,18,4,3
AsyncFtpClient:EndCreateFolder,17,4,1
AsyncFtpClient:BeginDeleteFolder,6,1,4
AsyncFtpClient:BeginDeleteFolderRecursive,13,2,4
AsyncFtpClient:BeginDeleteFolder,18,4,3
AsyncFtpClient:BeginDeleteFolder,25,5,4
AsyncFtpClient:EndDeleteFolder,30,5,1
AsyncFtpClient:BeginDeleteFile,6,1,4
AsyncFtpClient:BeginDeleteFile,18,4,3
AsyncFtpClient:EndDeleteFile,17,4,1
AsyncFtpClient:BeginRenameFile,13,2,5
AsyncFtpClient:BeginRenameFile,26,6,4
AsyncFtpClient:EndRenameFile,17,4,1
AsyncFtpClient:BeginGetRawExtendedFeatures,6,1,4
AsyncFtpClient:BeginGetRawExtendedFeatures,15,2,2
AsyncFtpClient:EndGetRawExtendedFeatures,18,4,1
AsyncFtpClient:BeginGetFolderContents,13,2,5
AsyncFtpClient:BeginGetFolderContents,13,3,3
AsyncFtpClient:BeginGetFolderContents,11,2,2
AsyncFtpClient:EndGetFolderContents,18,4,1
AsyncFtpClient:BeginGetRawFolderContents,14,3,4
AsyncFtpClient:BeginGetRawFolderContents,13,3,3
AsyncFtpClient:BeginGetRawFolderContents,11,2,3
AsyncFtpClient:BeginGetRawFolderContents,11,2,2
AsyncFtpClient:EndGetRawFolderContents,19,4,1
AsyncFtpClient:BeginReceiveFile,23,2,5
AsyncFtpClient:BeginReceiveFile,3,1,4
AsyncFtpClient:BeginReceiveFile,19,6,5
AsyncFtpClient:BeginReceiveFile,3,1,5
AsyncFtpClient:BeginReceiveFile,21,7,6
AsyncFtpClient:BeginReceiveFile,19,6,4
AsyncFtpClient:BeginReceiveFile,21,7,5
AsyncFtpClient:EndReceiveFile,20,4,1
AsyncFtpClient:BeginReceiveMultipleFiles,20,2,4
AsyncFtpClient:BeginReceiveMultipleFiles,39,8,6
AsyncFtpClient:EndReceiveMultipleFiles,21,4,1
AsyncFtpClient:BeginSendFile,26,3,4
AsyncFtpClient:BeginSendFile,17,4,3
AsyncFtpClient:BeginSendFile,18,4,4
AsyncFtpClient:BeginSendFile,20,6,4
AsyncFtpClient:BeginSendFile,22,6,5
AsyncFtpClient:BeginSendFile,22,6,5
AsyncFtpClient:BeginSendFile,3,1,4
AsyncFtpClient:EndSendFile,20,4,1
AsyncFtpClient:BeginSendFileToUniqueName,15,4,3
AsyncFtpClient:BeginSendFileToUniqueName,15,4,3
AsyncFtpClient:EndSendFileToUniqueName,24,5,1
AsyncFtpClient:BeginSendMultipleFiles,20,2,4
AsyncFtpClient:BeginSendMultipleFiles,15,3,5
AsyncFtpClient:EndSendMultipleFiles,21,4,1
AsyncFtpClient:BeginSendCustomCommand,6,1,4
AsyncFtpClient:BeginSendCustomCommand,18,4,3
AsyncFtpClient:EndSendCustomCommand,18,4,1
AsyncFtpClient:BeginGetDownloadStream,3,1,3
AsyncFtpClient:BeginGetDownloadStream,38,5,4
AsyncFtpClient:EndGetDownloadStream,17,3,1
AsyncFtpClient:QueuedAcquireDownloadStream,34,3,1
AsyncFtpClient:BeginGetUploadStream,3,1,3
AsyncFtpClient:BeginGetUploadStream,35,4,4
AsyncFtpClient:EndGetUploadStream,17,3,1
AsyncFtpClient:QueuedAcquireUploadStream,31,3,1
AsyncFtpClient:BeginChangeTransferMode,6,1,4
AsyncFtpClient:BeginChangeTransferMode,14,2,3
AsyncFtpClient:EndChangeTransferMode,19,4,1
AsyncFtpClient:SetAsyncState,4,1,1
Certificate:Certificate,2,1,1
Certificate:Certificate,2,1,2
Certificate:Certificate,2,1,2
Certificate:Certificate,2,1,3
Certificate:Certificate,2,1,3
Certificate:Certificate,2,1,2
Certificate:Certificate,2,1,2
Certificate:Certificate,2,1,3
Certificate:Certificate,2,1,3
CertificateReceivedEventArgs:CertificateReceivedEventArgs,13,3,3
CertificateRequiredEventArgs:CertificateRequiredEventArgs,4,1,1
CertificateStore:CertificateStore,10,1,0
CertificateStore:CertificateStore,5,2,1
CertificateStoreName:CertificateStoreName,2,1,0
CommandSentEventArgs:CommandSentEventArgs,3,1,1
FileTransferStatusEventArgs:FileTransferStatusEventArgs,2,1,0
FileTransferStatusEventArgs:SetLocalFilename,9,2,1
FileTransferStatusEventArgs:SetRemoteFilename,3,1,1
FileTransferStatusEventArgs:SetBytesTransferred,7,1,1
FileTransferStatusEventArgs:SetBytesSkipped,6,1,1
FileTransferStatusEventArgs:ApplyBytes,16,1,0
FileTransferStatusEventArgs:SetBytesTotal,6,1,1
FileTransferStatusEventArgs:SetStart,6,2,0
FileTransferStatusEventArgs:AddAllBytesTotal,5,1,1
FileTransferStatusEventArgs:IncrementFilesTransferred,8,1,0
FileTransferStatusEventArgs:IncrementFilesSkipped,8,1,0
FileTransferStatusEventArgs:IncrementFilesTotal,5,1,0
FtpAS400ListingParser:FtpAS400ListingParser,2,1,0
FtpAS400ListingParser:ParseLine,137,19,1
FtpClient:FtpClient,10,1,0
FtpClient:KeepAlive,12,3,0
FtpClient:SetState,35,2,1
FtpClient:ResetState,31,3,2
FtpClient:ForceState,21,4,2
FtpClient:InitStateless,3,1,0
FtpClient:FinishStateless,3,1,1
FtpClient:ServerToLocal,5,1,1
FtpClient:LocalToServer,5,1,1
FtpClient:DoExecuteCommand,7,1,2
FtpClient:DoConnect,6,1,2
FtpClient:Connect,17,6,1
FtpClient:Connect,33,9,4
FtpClient:Connect,19,7,2
FtpClient:Connect,35,10,5
FtpClient:Connect,18,6,1
FtpClient:Connect,35,9,4
FtpClient:DoAuthenticate,8,3,3
FtpClient:Authenticate,18,3,4
FtpClient:Authenticate,3,1,3
FtpClient:DoLogin,8,3,4
FtpClient:Login,10,1,0
FtpClient:Login,14,3,2
FtpClient:Login,16,4,3
FtpClient:ChangeTransferMode,13,3,1
FtpClient:DoChangeUser,8,3,4
FtpClient:ChangeUser,10,1,0
FtpClient:ChangeUser,14,3,2
FtpClient:ChangeUser,16,4,3
FtpClient:Disconnect,34,4,0
FtpClient:DoGetCurrentFolder,8,3,2
FtpClient:GetCurrentFolder,11,3,0
FtpClient:ChangeCurrentFolder,13,4,1
FtpClient:ChangeDataChannelProtection,13,3,2
FtpClient:ChangeToParentFolder,13,3,0
FtpClient:CreateFolder,15,5,1
FtpClient:DeleteFolder,15,5,1
FtpClient:DeleteFolder,24,8,2
FtpClient:DeleteFile,15,5,1
FtpClient:DoRenameFile,7,3,3
FtpClient:RenameFile,21,9,2
FtpClient:DoGetFolderContents,8,3,2
FtpClient:GetFolderContents,13,2,1
FtpClient:GetFolderContents,11,1,0
FtpClient:DoGetRawFolderContents,8,3,2
FtpClient:GetRawFolderContents,13,2,2
FtpClient:GetRawFolderContents,13,2,1
FtpClient:GetRawFolderContents,11,1,1
FtpClient:GetRawFolderContents,11,1,0
FtpClient:DoReceiveFile,15,1,2
FtpClient:ReceiveFile,3,1,2
FtpClient:ReceiveFile,22,7,3
FtpClient:ReceiveFile,3,1,3
FtpClient:ReceiveFile,25,8,4
FtpClient:ReceiveFile,22,7,2
FtpClient:ReceiveFile,27,9,3
FtpClient:DoReceiveMultipleFiles,19,3,2
FtpClient:ReceiveMultipleFiles,39,9,4
FtpClient:DoSendFile,17,3,2
FtpClient:SendFile,24,6,1
FtpClient:SendFile,24,6,2
FtpClient:SendFile,28,8,2
FtpClient:SendFile,28,8,3
FtpClient:SendFile,28,8,3
FtpClient:SendFile,3,1,2
FtpClient:SendFileToUniqueName,24,6,1
FtpClient:SendFileToUniqueName,21,5,1
FtpClient:DoSendMultipleFiles,19,3,2
FtpClient:SendMultipleFiles,14,4,3
FtpClient:GetDownloadStream,3,1,1
FtpClient:GetDownloadStream,51,6,2
FtpClient:GetUploadStream,3,1,1
FtpClient:GetUploadStream,47,5,2
FtpClient:DoGetRawExtendedFeatures,8,3,2
FtpClient:GetRawExtendedFeatures,11,3,0
FtpClient:SendCustomCommand,18,5,1
FtpClient:ClearCommandChannel,13,3,0
FtpClient:Abort,31,5,0
FtpClient:FireParsingListingLine,14,3,1
FtpClient:FireCommandSent,14,3,1
FtpClient:FireReplyReceived,14,3,1
FtpClient:FireDisconnected,14,3,0
FtpClient:FireFileTransferStatus,14,3,1
FtpClient:FireSendingFile,14,3,1
FtpClient:FireReceivingFile,14,3,1
FtpClient:FireStateChanged,14,3,0
FtpClient:FireMultipleFileTransferError,14,3,1
FtpClient:OnWaitingForAsyncOperation,13,3,1
FtpClient:FireCertificateRequired,14,3,1
FtpClient:FireCertificateReceived,14,3,1
FtpClient:ChangeProtectedBufferSize,13,3,1
FtpClient:UseSyncObject,3,1,0
FtpClient:OnDownloadReadingFromStream,7,2,2
FtpClient:OnDownloadDataStreamClosed,37,8,2
FtpClient:OnUploadWritingToStream,7,2,2
FtpClient:OnUploadDataStreamClosed,34,6,2
FtpClient:OnCommandSent,3,1,2
FtpClient:OnReplyReceived,3,1,2
FtpClient:OnDisconnected,5,1,2
FtpClient:OnParsingListingLine,3,1,2
FtpClient:OnStateChanged,3,1,2
FtpClient:OnCertificateReceived,3,1,2
FtpClient:OnCertificateRequired,3,1,2
FtpClient:OnSequenceReceivingFile,3,1,2
FtpClient:OnSequenceSendingFile,3,1,2
FtpClient:OnSequenceFileTransferStatus,3,1,2
FtpClient:OnSequenceError,3,1,2
FtpClient:GetTypeCommand,10,3,1
FtpClient:GetDataCommand,8,2,0
FtpClient:GetSafeCommandChannel,18,1,0
FtpClient:ReleaseCommandChannel,17,1,0
FtpClientStateFlags:FtpClientStateFlags,2,1,0
FtpDosListingParser:FtpDosListingParser,2,1,0
FtpDosListingParser:ParseLine,49,8,1
FtpItemInfo:FtpItemInfo,2,1,0
FtpItemInfo:FtpItemInfo,5,2,1
FtpItemInfoList:FtpItemInfoList,2,1,0
FtpItemInfoList:FtpItemInfoList,5,1,2
FtpItemInfoList:FtpItemInfoList,5,1,3
FtpItemInfoList:FtpItemInfoList,2,1,1
FtpItemInfoList:Contains,3,1,1
FtpItemInfoList:IndexOf,3,1,1
FtpItemInfoList:RemoveAt,3,1,1
FtpItemInfoList:Insert,3,1,2
FtpItemInfoList:Remove,3,1,1
FtpItemInfoList:Clear,10,3,0
FtpItemInfoList:Add,3,1,1
FtpItemInfoList:AddRange,5,2,1
FtpItemInfoList:Freeze,5,1,0
FtpItemInfoList:OnValidate,5,2,1
FtpListingParser:ParseLine,1,1,1
FtpListingParser:CreateItem,3,1,0
FtpListingParserList:FtpListingParserList,2,1,0
FtpListingParserList:FtpListingParserList,5,1,2
FtpListingParserList:FtpListingParserList,5,1,3
FtpListingParserList:FtpListingParserList,2,1,1
FtpListingParserList:Contains,3,1,1
FtpListingParserList:IndexOf,3,1,1
FtpListingParserList:RemoveAt,3,1,1
FtpListingParserList:Insert,3,1,2
FtpListingParserList:Remove,3,1,1
FtpListingParserList:Clear,3,1,0
FtpListingParserList:Add,3,1,1
FtpListingParserList:AddRange,5,2,1
FtpListingParserList:ParseListing,4,1,1
FtpListingParserList:ParseListing,56,11,1
FtpListingParserList:OnParsingListingLine,8,2,3
FtpListingParserList:OnValidate,5,2,1
FtpReply:FtpReply,2,1,0
FtpReply:ToString,4,1,0
FtpReply:AddLine,33,9,1
FtpReply:CheckType,4,2,1
FtpReply:SetType,21,6,0
FtpUnixListingParser:FtpUnixListingParser,2,1,0
FtpUnixListingParser:ParseLine,90,25,1
