Method,LOC,CC,PC
CannotResolveDependency:CannotResolveDependency,2,1,1
CannotResolveDependency:CannotResolveDependency,2,1,2
InvokerNotFoundException:InvokerNotFoundException,2,1,1
TypeIsAlreadyRegisteredException:TypeIsAlreadyRegisteredException,2,1,2
EasyDependencyContainer:EasyDependencyContainer,3,1,1
EasyDependencyContainer:EasyDependencyContainer,2,1,0
EasyDependencyContainer:ResolveType,3,1,0
EasyDependencyContainer:ResolveType,7,2,1
EasyDependencyContainer:RegisterInstance,13,2,1
EasyDependencyContainer:RegisterType,8,1,3
EasyDependencyContainer:RegisterUsingFactory,14,1,2
EasyDependencyContainer:CreateChildContainer,3,1,1
EasyDependencyContainer:Dispose,2,1,0
EasyDependencyContainer:CheckIfAlreadyRegistered,6,2,2
EasyDependencyContainer:ResolveDependencies,10,2,1
EasyDependencyInjectionResolver:EasyDependencyInjectionResolver,3,1,1
EasyDependencyInjectionResolver:EasyDependencyInjectionResolver,2,1,0
EasyDependencyInjectionResolver:Dispose,3,1,0
EasyDependencyInjectionResolver:Resolve,3,1,0
EasyDependencyInjectionResolver:Resolve,3,1,1
EasyDependencyInjectionResolver:Register,3,1,1
EasyDependencyInjectionResolver:Register,3,1,1
EasyDependencyInjectionResolver:Register,3,1,3
EasyDependencyInjectionResolver:CreateChildContainer,3,1,0
EasyDependencyInjectionResolver:RegisterUsingFactory,3,1,2
IEasyDependencyContainer:ResolveType,1,1,0
IEasyDependencyContainer:ResolveType,1,1,1
IEasyDependencyContainer:RegisterInstance,1,1,1
IEasyDependencyContainer:RegisterType,1,1,3
IEasyDependencyContainer:RegisterUsingFactory,1,1,2
IEasyDependencyContainer:CreateChildContainer,1,1,1
IEasyDependencyContainer:Dispose,1,1,0
IDependencyResolver:Resolve,1,1,0
IDependencyResolver:Resolve,1,1,1
IDependencyResolver:Register,1,1,1
IDependencyResolver:Register,1,1,1
IDependencyResolver:Register,1,1,3
IDependencyResolver:CreateChildContainer,1,1,0
IDependencyResolver:RegisterUsingFactory,1,1,2
Registration:Registration,4,1,2
EasyRegistration:EasyRegistration,2,1,2
FactoryRegistration:FactoryRegistration,3,1,3
InstanceRegistration:InstanceRegistration,3,1,2
InvocationRegistration:InvocationRegistration,3,1,3
InvokerFactory:GetInvoker,9,2,2
InvokerBase:InvokerBase,4,1,2
InvokerBase:Invoke,1,1,0
FactoryInvoker:FactoryInvoker,2,1,2
FactoryInvoker:Invoke,3,1,0
InstanceInvoker:InstanceInvoker,2,1,2
InstanceInvoker:Invoke,3,1,0
InvocationInvoker:InvocationInvoker,2,1,2
InvocationInvoker:Invoke,14,3,1
