Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Umbraco.Courier.DataResolvers,ascxFiles,0,2,1,0,2,49,9,0,0,-1,0,0,,
Umbraco.Courier.DataResolvers,ContentPicker,1,4,1,0,4,110,21,0,0,0,0,0,,
Umbraco.Courier.DataResolvers,CssResources,0,2,1,0,2,30,5,0,0,-1,0,0,,
Umbraco.Courier.DataResolvers,DampResolver,0,4,1,0,4,89,13,0,1,-1,0,0,,
Umbraco.Courier.DataResolvers,EmbeddedContent,0,2,1,0,2,35,6,0,1,-1,0,0,,
Umbraco.Courier.DataResolvers,Images,1,3,1,0,2,56,12,0,0,0.67,0,0,,
Umbraco.Courier.DataResolvers,KeyValuePrevalueEditor,1,3,1,0,3,98,17,0,0,0,0,0,,
Umbraco.Courier.DataResolvers,LocalLinks,1,3,1,0,3,46,9,0,0,0,1,0,Umbraco.Courier.DataResolvers.Helpers.LocalLinkResolver,
Umbraco.Courier.DataResolvers,MacroParameters,5,4,1,0,4,72,14,0,0,0.5,1,0,Umbraco.Courier.DataResolvers.Helpers.MacroResolver,
Umbraco.Courier.DataResolvers,MediaPicker,1,4,1,0,4,90,19,0,0,0,0,0,,
Umbraco.Courier.DataResolvers,RTEstylesheets,0,3,1,0,2,83,15,0,1,-1,1,0,Umbraco.Courier.DataResolvers.PropertyDataResolverProvider,
Umbraco.Courier.DataResolvers,UltimatePicker,0,2,1,0,2,36,6,0,1,-1,0,0,,
Umbraco.Courier.DataResolvers,MultiPropertyDataResolverProvider,0,3,2,0,3,68,13,3,1,-1,0,0,,
Umbraco.Courier.DataResolvers,RelatedLinks,1,3,1,0,3,101,18,0,0,0,0,0,,
Umbraco.Courier.DataResolvers,Tags,1,1,1,0,1,17,2,0,1,0,0,0,,
Umbraco.Courier.DataResolvers,TemplateResources,1,3,1,0,2,127,18,0,0,1,2,0,Umbraco.Courier.DataResolvers.Helpers.MacroResolver' Umbraco.Courier.DataResolvers.Helpers.LocalLinkResolver,
Umbraco.Courier.DataResolvers,Upload,1,3,1,0,3,66,12,0,0,0,0,0,,
Umbraco.Courier.DataResolvers,UsercontrolWrapper,1,2,1,0,2,21,4,0,0,1,0,0,,
Umbraco.Courier.DataResolvers,PropertyDataResolverProvider,0,7,2,0,7,71,16,9,0,-1,0,1,,Umbraco.Courier.DataResolvers.RTEstylesheets
Umbraco.Courier.DataResolvers.DataResolvers,XmlDataResolver,0,0,0,0,0,3,0,0,0,-1,0,0,,
Umbraco.Courier.DataResolvers.Helpers,LocalLinkResolver,1,3,1,0,1,65,6,0,0,0,0,3,,Umbraco.Courier.DataResolvers.LocalLinks' Umbraco.Courier.DataResolvers.TemplateResources' Umbraco.Courier.DataResolvers.ResourceResolvers.TemplateResources
Umbraco.Courier.DataResolvers.Helpers,MacroResolver,4,7,3,2,3,130,19,0,0,0.29,0,3,,Umbraco.Courier.DataResolvers.MacroParameters' Umbraco.Courier.DataResolvers.TemplateResources' Umbraco.Courier.DataResolvers.ResourceResolvers.TemplateResources
Umbraco.Courier.ResourceResolvers,MacroParameters,4,8,1,0,5,203,29,0,0,0.88,0,0,,
Umbraco.Courier.DataResolvers.ResourceResolvers,TemplateResources,1,4,1,0,3,74,9,0,0,0.5,2,0,Umbraco.Courier.DataResolvers.Helpers.MacroResolver' Umbraco.Courier.DataResolvers.Helpers.LocalLinkResolver,
