Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Umbraco.Courier.RepositoryProviders.WebserviceProvider.Security,SecurityHelper,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\Security\SecurityHelper.cs,ValidateIP,Cyclomatic complexity of the method is 11
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginCommitRevision,The method has 5 parameters. Parameters: revision' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginCommitRevisionitem,The method has 6 parameters. Parameters: revision' revisionItem' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,CommitRevisionitemAsync,The method has 5 parameters. Parameters: revision' revisionItem' username' password' userState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginCommitResourceitem,The method has 6 parameters. Parameters: revision' resourceItem' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,CommitResourceitemAsync,The method has 5 parameters. Parameters: revision' resourceItem' username' password' userState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginCompareRevision,The method has 5 parameters. Parameters: directory' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginExtractRevision,The method has 5 parameters. Parameters: directory' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginOpenSession,The method has 5 parameters. Parameters: sessionKey' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.RepositoryProviders.WebServiceProvider,RepositoryWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.RepositoryProviders\WebserviceProvider\webservice.cs,BeginCloseSession,The method has 5 parameters. Parameters: sessionKey' username' password' callback' asyncState
