Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,BeginOpenSession,The method has 5 parameters. Parameters: sessionKey' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,BeginCloseSession,The method has 5 parameters. Parameters: sessionKey' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,BeginCommit,The method has 5 parameters. Parameters: sessionKey' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,BeginRollback,The method has 5 parameters. Parameters: sessionKey' username' password' callback' asyncState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,Extract,The method has 6 parameters. Parameters: sessionKey' item' itemId' overwrite' user' pass
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,BeginExtract,The method has 8 parameters. Parameters: sessionKey' item' itemId' overwrite' user' pass' callback' asyncState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,ExtractAsync,The method has 6 parameters. Parameters: sessionKey' item' itemId' overwrite' user' pass
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,ExtractAsync,The method has 7 parameters. Parameters: sessionKey' item' itemId' overwrite' user' pass' userState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,TransferResource,The method has 7 parameters. Parameters: sessionKey' itemId' type' resource' overwrite' user' pass
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,BeginTransferResource,The method has 9 parameters. Parameters: sessionKey' itemId' type' resource' overwrite' user' pass' callback' asyncState
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,TransferResourceAsync,The method has 7 parameters. Parameters: sessionKey' itemId' type' resource' overwrite' user' pass
Long Parameter List,Umbraco.Courier.Repositories.Jupiter,JupiterWebservice,C:\repos\umbraco_Courier\Providers\Umbraco.Courier.Repositories.Jupiter\JupiterWebservice.cs,TransferResourceAsync,The method has 8 parameters. Parameters: sessionKey' itemId' type' resource' overwrite' user' pass' userState
