Method,LOC,CC,PC
IMapper:Map,1,1,3
ViewModelBinding:ViewModelBinding,6,1,0
ViewModelBinding:OnInit,7,2,1
ViewModelBinding:Render,9,2,1
ViewModelBinding:DataUpdate,3,1,0
InjectAttribute:InjectAttribute,2,1,0
InjectAttribute:InjectAttribute,3,1,1
Injector:Injector,6,2,1
Injector:InjectProperties,35,11,1
IView:GetViewModel,1,1,0
IView:MapViewModelTo,1,1,2
IView:MapViewModelTo,1,1,1
IView:MapViewModelFrom,1,1,2
IView:MapViewModel,1,1,2
IViewModel:Initialize,1,1,0
MasterPage:OnInit,4,1,1
MasterPage:OnUnload,4,1,1
MasterPage:GetViewModel,3,1,0
MasterPage:MapViewModelTo,3,1,2
MasterPage:MapViewModelTo,3,1,1
MasterPage:MapViewModelFrom,3,1,2
MasterPage:MapViewModel,3,1,2
Page:OnInit,4,1,1
Page:OnUnload,4,1,1
Page:GetViewModel,3,1,0
Page:MapViewModelTo,3,1,2
Page:MapViewModelTo,3,1,1
Page:MapViewModelFrom,3,1,2
Page:MapViewModel,3,1,2
UserControl:OnInit,4,1,1
UserControl:OnUnload,4,1,1
UserControl:GetViewModel,3,1,0
UserControl:MapViewModelTo,3,1,2
UserControl:MapViewModelTo,3,1,1
UserControl:MapViewModelFrom,3,1,2
UserControl:MapViewModel,3,1,2
MvvmEngine:InitializeView,10,3,1
MvvmEngine:DisposeView,6,2,1
MvvmEngine:MapViewModelTo,7,2,3
MvvmEngine:MapViewModelFrom,3,1,3
