Namespace,Type,Method,LOC,CC,PC
Toml.Parser,KeyValue,KeyValue,4,1,2
Toml.Parser,Document,Document,4,1,2
Toml.Parser,Section,Section,4,1,2
Toml.Parser,TomlGrammar,Sequence,13,1,3
Toml.Parser,TomlGrammar,BoundedSequence,6,1,5
Toml.Parser,TomlGrammar,AnyInLineExcept,4,1,1
Toml.Parser,TomlGrammar,AsToken,8,2,2
Toml.Parser,TomlGrammar,AsLToken,5,1,1
Toml.Parser,TomlGrammar,AsRToken,5,1,1
Toml.Parser,TomlGrammar,Unescape,16,2,1
Toml.Parser,TomlGrammar,DownCast,3,1,1
Toml.Parser,TomlGrammar,Downcast,3,1,1
Toml.Parser,TomlGrammar,ArrayParser,6,1,1
Toml,Toml,ParseAsToml,3,1,1
Toml,Toml,Parse,19,3,1
Toml,Toml,GetKeyGroup,20,4,2
Toml,Toml,LoadValuesIntoConfig,15,2,3
Toml,Toml,AsDict,3,1,1
