Project,Namespace,Ca types,Ce types
GSoft.Dynamite.SP,GSoft.Dynamite.CONTROLTEMPLATES.GSoft.Dynamite,,GSoft.Dynamite.Configuration.IConfiguration' GSoft.Dynamite.DynamiteWspContainerProxy' GSoft.Dynamite.Language
GSoft.Dynamite.SP,GSoft.Dynamite,GSoft.Dynamite.CONTROLTEMPLATES.GSoft.Dynamite.GoogleAnalyticsTracking' GSoft.Dynamite.Features.WebConfig_Modifications.WebConfig_ModificationsEventReceiver' GSoft.Dynamite.Services.NavigationWebService,GSoft.Dynamite.ServiceLocator.ISharePointServiceLocator
GSoft.Dynamite.SP,GSoft.Dynamite.Features.WebConfig_Modifications,,GSoft.Dynamite.Configuration.IWebConfigModificationHelper' GSoft.Dynamite.DynamiteWspContainerProxy
GSoft.Dynamite.SP,GSoft.Dynamite.Services,,GSoft.Dynamite.Navigation.INavigationService' GSoft.Dynamite.DynamiteWspContainerProxy' GSoft.Dynamite.Navigation.NavigationQueryParameters
