Namespace,Type,Method,LOC,CC,PC
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_WhenMappingFromListItem_AndFieldsHaveDefaultValues_ShouldMapEntityWithAllFieldDefaultValues,434,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_WhenMappingFromListItem_AndItemPropertiesAreFilledWithValues_ShouldMapEntityWithAllItemValues,408,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_WhenMappingFromDocumentLibraryItem_AndItemPropertiesAreFilledWithValues_ShouldMapEntityWithAllDocumentValues,411,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_WhenMappingFromPagesLibraryItem_AndItemPropertiesAreFilledWithValues_ShouldMapEntityWithAllPageValues,440,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_WhenAllValuesInListItemAreNull_AndEntityTypeHasNonNullablePrimitiveValues_ShouldInitializeEntityWithPrimitiveTypeDefaults,102,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_WhenAllValuesInListItemAreNull_AndEntityTypeHasNullablePrimitiveValues_ShouldInitializeEntityWithEmptyNullable,104,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntity_AllValueTypesShouldBeEasyToSerializeAndDeserialize,346,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,ToEntityFromEntityRoundTrip_ShouldEndUpWithIdenticalListItems,321,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,FromEntity_WhenMappingToNewListItem_ShouldInitializeListItemFieldValues,398,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,FromEntityToEntityRoundTrip_ShouldEndUpWithIdenticalUserValuesInEntities,59,1,0
GSoft.Dynamite.IntegrationTests.Binding,SharePointEntityBinderTest,FromEntityToEntityRoundTrip_ShouldEndUpWithIdenticalEntities,328,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenNotAlreadyExists_ShouldAddAndReturnContentType,37,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenNotAlreadyExists_ShouldAddAndReturnMultipleContentTypes,62,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenAlreadyExists_ShouldReturnSameContentType,38,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenSomeAlreadyExist_ShouldReturnExistingAndAddNewContentTypes,68,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenOtherContentTypeWithSameIdAlreadyExists_ShouldUpdateResourcesAndReturnExistingMatch,34,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenOtherContentTypesWithSameIdsAlreadyExists_ShouldUpdateResourcesAndReturnExistingMatches,69,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenCreatingRootWebCT_AndFieldsNotAlreadyExists_ShouldProvisionFieldsAsSiteColumn,41,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenUpdatingRootWebCT_AndFieldsNotAlreadyExists_ShouldProvisionFieldsAsSiteColumn,39,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenCreatingRootWebListCT_ShouldProvisionContentTypeOnRootWebAndFieldsAsSiteColumn,53,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenCreatingSubWebListCT_ShouldProvisionContentTypeOnRootWebAndFieldsAsSiteColumn,53,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenOnRootWebList_AndRootWebCTAlreadyExists_ShouldProvisionChildContentTypeOnList,43,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenOnSubWebList_AndRootWebCTAlreadyExists_ShouldProvisionChildContentTypeOnList,44,1,0
GSoft.Dynamite.IntegrationTests.ContentTypes,ContentTypeHelperTest,EnsureContentType_WhenOnSubWeb_AndRootWebCTAlreadyExists_ShouldUpdateAndReturnExistingRootWebCT,43,1,0
