Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,GSoft.Dynamite.UnitTests.Fields,ChoiceFieldInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Fields\ChoiceFieldInfoTest.cs,GetBaseFieldXml,The method has 5 parameters. Parameters: internalName' id' displayName' description' group
Long Parameter List,GSoft.Dynamite.UnitTests.Fields,NoteFieldInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Fields\NoteFieldInfoTest.cs,CreateNoteFieldInfo,The method has 5 parameters. Parameters: id' internalName' displayNameResourceKey' descriptionResourceKey' group
Long Parameter List,GSoft.Dynamite.UnitTests.Fields,TextFieldInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Fields\TextFieldInfoTest.cs,CreateTextFieldInfo,The method has 5 parameters. Parameters: id' internalName' displayNameResourceKey' descriptionResourceKey' group
Long Statement,GSoft.Dynamite.UnitTests.Fields,ChoiceFieldInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Fields\ChoiceFieldInfoTest.cs,GetBaseFieldXml,The length of the statement  "                    "<Field Name=\"{0}\" Type=\"MultiChoice\" ID=\"{1:B}\" StaticName=\"{0}\" DisplayName=\"{2}\" Description=\"{3}\" Group=\"{4}\" />"' " is 132.
Long Statement,GSoft.Dynamite.UnitTests.Fields,NoteFieldInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Fields\NoteFieldInfoTest.cs,NoteFieldInfo_ShouldBeAbleToCreateFromXml,The length of the statement  "            var xmlElement = XElement.Parse("<Field Name=\"SomeInternalName\" Type=\"Note\" ID=\"{7a937493-3c82-497c-938a-d7a362bd8086}\" StaticName=\"SomeInternalName\" DisplayName=\"SomeDisplayName\" Description=\"SomeDescription\" Group=\"Test\" EnforceUniqueValues=\"FALSE\" ShowInListSettings=\"TRUE\" NumLines=\"6\" />"); " is 315.
Long Statement,GSoft.Dynamite.UnitTests.Fields,TextFieldInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Fields\TextFieldInfoTest.cs,TextFieldInfo_ShouldBeAbleToCreateFromXml,The length of the statement  "            var xmlElement = XElement.Parse("<Field Name=\"SomeInternalName\" Type=\"Text\" ID=\"{7a937493-3c82-497c-938a-d7a362bd8086}\" StaticName=\"SomeInternalName\" DisplayName=\"SomeDisplayName\" Description=\"SomeDescription\" Group=\"Test\" EnforceUniqueValues=\"FALSE\" ShowInListSettings=\"TRUE\" MaxLength=\"255\" />"); " is 318.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,FolderInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Folders\FolderInfoTest.cs,FolderInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "            var articleLeftPageLayout = new PageLayoutInfo("ArticleLeft.aspx"' new SPContentTypeId("0x010100C568DB52D9D0A14D9B2FDCC96666E9F2007948130EC3DB064584E219954237AF3900242457EFB8B24247815D688C526CD44D")); " is 200.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,FolderInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Folders\FolderInfoTest.cs,FolderInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "            var welcomePageLayout = new PageLayoutInfo("WelcomeSplash.aspx"' new SPContentTypeId("0x010100C568DB52D9D0A14D9B2FDCC96666E9F2007948130EC3DB064584E219954237AF390064DEA0F50FC8C147B0B6EA0636C4A7D4")); " is 198.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,FolderInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Folders\FolderInfoTest.cs,FolderInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "            Assert.AreEqual(objectToSerialize.Pages.ElementAt(0).FieldValues.Count' deserializedObject.Pages.ElementAt(0).FieldValues.Count); " is 129.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,CatalogInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Catalogs\CatalogInfoTest.cs,CatalogInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "                        new ContentTypeInfo(ContentTypeIdBuilder.CreateChild(BuiltInContentTypes.Item' Guid.NewGuid())' "CT1Name"' "CT1Descr"' "GroupKey")' " is 131.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,CatalogInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Catalogs\CatalogInfoTest.cs,CatalogInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "                        new ContentTypeInfo(ContentTypeIdBuilder.CreateChild(BuiltInContentTypes.Item' Guid.NewGuid())' "CT2Name"' "CT2Descr"' "GroupKey") " is 130.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,CatalogInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Catalogs\CatalogInfoTest.cs,CatalogInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "            Assert.AreEqual(objectToSerialize.ContentTypes.ElementAt(0).ContentTypeId' deserializedObject.ContentTypes.ElementAt(0).ContentTypeId); " is 135.
Long Statement,GSoft.Dynamite.UnitTests.Catalogs,CatalogInfoTest,D:\research\architectureSmells\repos\GSoft-SharePoint_Dynamite\Source\GSoft.Dynamite.UnitTests\Catalogs\CatalogInfoTest.cs,CatalogInfo_ShouldSupportStringSerializationAndDeserialization,The length of the statement  "            Assert.AreEqual(objectToSerialize.ContentTypes.ElementAt(0).DisplayNameResourceKey' deserializedObject.ContentTypes.ElementAt(0).DisplayNameResourceKey); " is 153.
