Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DurableTask.ServiceBus.Common,BrokeredMessageExtensions,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\Common\BrokeredMessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DurableTask.ServiceBus,ServiceBusOrchestrationSession,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationSession.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Session' LockTokens' SequenceNumber
Deficient Encapsulation,DurableTask.ServiceBus,ServiceBusOrchestrationSession,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationSession.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Session' LockTokens' SequenceNumber
Broken Modularization,DurableTask.ServiceBus,ServiceBusConstants,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' OrchestratorEndpointFormat' WorkerEndpointFormat' TrackingEndpointFormat' TaskMessageContentType' StateMessageContentType' HistoryEventIndexPropertyName' MaxDeliveryCount' MessageBlobKey' MaxStringLengthForAzureTableColumn
Insufficient Modularization,DurableTask.ServiceBus,ServiceBusOrchestrationService,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Insufficient Modularization,DurableTask.ServiceBus,ServiceBusOrchestrationService,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 60 methods
Insufficient Modularization,DurableTask.ServiceBus,ServiceBusOrchestrationService,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 118
Cyclically-dependent Modularization,DurableTask.ServiceBus,ServiceBusOrchestrationService,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\ServiceBusOrchestrationService.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DurableTask.ServiceBus.ServiceBusOrchestrationService' DurableTask.ServiceBus.Tracking.JumpStartManager
Broken Modularization,DurableTask.ServiceBus.Tracking,AzureTableConstants,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\Tracking\AzureTableConstants.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' InstanceHistoryTableNamePrefix' JumpStartTableNamePrefix' InstanceHistoryEventPrefix' InstanceHistoryEventRowPrefix' InstanceLogPrefix' InstanceLogExecutionRowPrefix' InstanceLogTypeRowPrefix' InstanceStatePrefix' InstanceStateExactRowPrefix' InstanceStateNameRowPrefix' InstanceStateStateRowPrefix' InstanceStateCompleteDateRowPrefix' JoinDelimiter' JoinDelimiterPlusOne' TableExactQueryFormat' TableRangeQueryFormat' PrimaryFilterTemplate' PrimaryTimeRangeTemplate' PrimaryInstanceQueryExactTemplate' PrimaryInstanceQueryRangeTemplate' InstanceQuerySecondaryFilterTemplate' InstanceQuerySecondaryFilterRangeTemplate' InstanceQuerySecondaryFilterExactTemplate' NameVersionQuerySecondaryFilterTemplate' NameVersionQuerySecondaryFilterExactTemplate' StatusQuerySecondaryFilterTemplate' CreatedTimeRangeQuerySecondaryFilterTemplate' CompletedTimeRangeQuerySecondaryFilterTemplate' LastUpdatedTimeRangeQuerySecondaryFilterTemplate
Cyclically-dependent Modularization,DurableTask.ServiceBus.Tracking,JumpStartManager,C:\repos\affandar_durabletask\src\DurableTask.ServiceBus\Tracking\JumpStartManager.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DurableTask.ServiceBus.Tracking.JumpStartManager' DurableTask.ServiceBus.ServiceBusOrchestrationService
