Project,Namespace,Ca types,Ce types
DurableTask.Samples,DurableTask.Samples.AverageCalculator,DurableTask.Samples.Program,
DurableTask.Samples,DurableTask.Samples.Common.WorkItems,,
DurableTask.Samples,DurableTask.Samples.Cron,DurableTask.Samples.Program,
DurableTask.Samples,DurableTask.Samples.ErrorHandling,DurableTask.Samples.Program,
DurableTask.Samples,DurableTask.Samples.Greetings2,DurableTask.Samples.Program,
DurableTask.Samples,DurableTaskSamples.Greetings,DurableTask.Samples.Greetings.GetUserTask,
DurableTask.Samples,DurableTask.Samples.Greetings,DurableTask.Samples.Program,DurableTaskSamples.Greetings.GetUserName
DurableTask.Samples,DurableTask.Samples,,DurableTask.ServiceBus.ServiceBusOrchestrationService' DurableTask.Samples.Greetings.GreetingsOrchestration' DurableTask.Samples.Greetings2.GreetingsOrchestration2' DurableTask.Samples.Cron.CronOrchestration' DurableTask.Samples.AverageCalculator.AverageCalculatorOrchestration' DurableTask.Samples.ErrorHandling.ErrorHandlingOrchestration' DurableTask.Samples.Signal.SignalOrchestration' DurableTask.Samples.Replat.MigrateOrchestration' DurableTask.Samples.SumOfSquares.SumOfSquaresOrchestration
DurableTask.Samples,DurableTask.Samples.Replat,DurableTask.Samples.Program,
DurableTask.Samples,DurableTask.Samples.Signal,DurableTask.Samples.Program,
DurableTask.Samples,DurableTask.Samples.SumOfSquares,DurableTask.Samples.Program,
