Namespace,Type,Method,LOC,CC,PC
DurableTask.Samples.AverageCalculator,AverageCalculatorOrchestration,RunTask,30,5,2
DurableTask.Samples.AverageCalculator,ComputeSumTask,Execute,16,3,2
DurableTask.Samples.Common.WorkItems,EmailTask,Execute,26,2,2
DurableTask.Samples.Cron,CronOrchestration,RunTask,25,3,2
DurableTask.Samples.Cron,CronTask,Execute,7,1,2
DurableTask.Samples.ErrorHandling,ErrorHandlingOrchestration,RunTask,37,2,2
DurableTask.Samples.ErrorHandling,GoodTask,Execute,4,1,2
DurableTask.Samples.ErrorHandling,BadTask,Execute,4,1,2
DurableTask.Samples.ErrorHandling,CleanupTask,Execute,4,1,2
DurableTask.Samples.Greetings2,GreetingsOrchestration2,RunTask,7,1,2
DurableTask.Samples.Greetings,GetUserName,GetUserName,3,1,0
DurableTask.Samples.Greetings,GetUserName,Dispose,7,2,1
DurableTask.Samples.Greetings,GetUserName,InitializeComponent,45,1,0
DurableTask.Samples.Greetings,GetUserTask,Execute,12,2,2
DurableTask.Samples.Greetings,GreetingsOrchestration,RunTask,5,1,2
DurableTask.Samples.Greetings,SendGreetingTask,Execute,16,2,2
DurableTask.Samples,Options,GetUsage,21,1,0
DurableTask.Samples,Program,Main,148,20,1
DurableTask.Samples,Program,GetSetting,8,2,1
DurableTask.Samples.Replat,IManagementSqlOrchestrationTasks,GetApplicationNames,0,1,1
DurableTask.Samples.Replat,IManagementSqlOrchestrationTasks,UpsertSubscriptionLock,0,1,2
DurableTask.Samples.Replat,ManagementSqlOrchestrationTasks,GetApplicationNames,26,1,1
DurableTask.Samples.Replat,ManagementSqlOrchestrationTasks,UpsertSubscriptionLock,4,1,2
DurableTask.Samples.Replat,MigrateOrchestration,RunTask,81,11,2
DurableTask.Samples.Replat,MigrateOrchestration,OnGetStatus,3,1,0
DurableTask.Samples.Replat,MigrateOrchestration,Initialize,6,1,1
DurableTask.Samples.Replat,MigrateOrchestration,Validate,5,1,0
DurableTask.Samples.Replat,MigrateOrchestration,LockSubscription,17,2,1
DurableTask.Samples.Replat,MigrateOrchestration,MigrateApplication,13,3,3
DurableTask.Samples.Replat,MigrateOrchestration,SafeTaskInvoke,11,1,1
DurableTask.Samples.Replat,MigrateOrchestration,ApplyAction,21,3,2
DurableTask.Samples.Replat,MigrateOrchestrationStatus,MigrateOrchestrationStatus,4,1,0
DurableTask.Samples.Replat,IMigrationTasks,ExportSite,0,1,3
DurableTask.Samples.Replat,IMigrationTasks,ImportSite,0,1,3
DurableTask.Samples.Replat,IMigrationTasks,MigrateServerFarmConfig,0,1,3
DurableTask.Samples.Replat,IMigrationTasks,UpdateWebSiteHostName,0,1,2
DurableTask.Samples.Replat,IMigrationTasks,WhitelistSubscription,0,1,1
DurableTask.Samples.Replat,IMigrationTasks,CleanupPrivateStamp,0,1,1
DurableTask.Samples.Replat,IMigrationTasks,EnableSubscription,0,1,1
DurableTask.Samples.Replat,IMigrationTasks,DisableSubscription,0,1,1
DurableTask.Samples.Replat,IMigrationTasks,UpdateTtl,0,1,1
DurableTask.Samples.Replat,MigrationTasks,ExportSite,4,1,3
DurableTask.Samples.Replat,MigrationTasks,ImportSite,4,1,3
DurableTask.Samples.Replat,MigrationTasks,MigrateServerFarmConfig,4,1,3
DurableTask.Samples.Replat,MigrationTasks,UpdateWebSiteHostName,4,1,2
DurableTask.Samples.Replat,MigrationTasks,WhitelistSubscription,4,1,1
DurableTask.Samples.Replat,MigrationTasks,CleanupPrivateStamp,4,1,1
DurableTask.Samples.Replat,MigrationTasks,EnableSubscription,3,1,1
DurableTask.Samples.Replat,MigrationTasks,DisableSubscription,3,1,1
DurableTask.Samples.Replat,MigrationTasks,UpdateTtl,4,1,1
DurableTask.Samples.Signal,SignalOrchestration,RunTask,5,1,2
DurableTask.Samples.Signal,SignalOrchestration,WaitForSignal,6,1,0
DurableTask.Samples.Signal,SignalOrchestration,OnEvent,3,1,3
DurableTask.Samples.SumOfSquares,SumOfSquaresOrchestration,RunTask,46,8,2
DurableTask.Samples.SumOfSquares,SumOfSquaresTask,Execute,4,1,2
