Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DurableTask.Core.Command,CreateSubOrchestrationAction,0,0,6,0,0,9,0,0,1,-1,2,3,DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.OrchestratorActionType,DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Command,CreateTimerOrchestratorAction,0,0,2,0,0,5,0,0,1,-1,2,3,DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.OrchestratorActionType,DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Command,OrchestrationCompleteOrchestratorAction,1,1,5,1,1,13,1,0,1,0,4,3,DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.OrchestratorActionType' DurableTask.Core.OrchestrationStatus' DurableTask.Core.History.HistoryEvent,DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Command,OrchestratorAction,0,0,2,0,0,6,0,5,0,-1,2,10,DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.Command.OrchestratorActionType,DurableTask.Core.Command.OrchestrationCompleteOrchestratorAction' DurableTask.Core.Command.CreateSubOrchestrationAction' DurableTask.Core.Command.ScheduleTaskOrchestratorAction' DurableTask.Core.Command.SendEventOrchestratorAction' DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.OrchestrationExecutionCursor' DurableTask.Core.TaskOrchestrationExecutor' DurableTask.Core.Command.CreateTimerOrchestratorAction' DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Command,OrchestrationActionConverter,0,1,0,0,0,24,6,0,0,-1,7,1,DurableTask.Core.Command.CreateSubOrchestrationAction' DurableTask.Core.Command.CreateTimerOrchestratorAction' DurableTask.Core.Command.OrchestrationCompleteOrchestratorAction' DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.OrchestratorActionType' DurableTask.Core.Command.ScheduleTaskOrchestratorAction' DurableTask.Core.Serializing.JsonCreationConverter<T>,DurableTask.Core.Command.OrchestratorAction
DurableTask.Core.Command,OrchestratorActionType,0,0,0,0,0,8,0,0,0,-1,0,8,,DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.CreateSubOrchestrationAction' DurableTask.Core.Command.CreateTimerOrchestratorAction' DurableTask.Core.Command.ScheduleTaskOrchestratorAction' DurableTask.Core.Command.SendEventOrchestratorAction' DurableTask.Core.Command.OrchestrationCompleteOrchestratorAction' DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Command,ScheduleTaskOrchestratorAction,0,0,5,0,0,8,0,0,1,-1,2,3,DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.OrchestratorActionType,DurableTask.Core.Command.OrchestrationActionConverter' DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Command,SendEventOrchestratorAction,0,0,4,0,0,7,0,0,1,-1,3,2,DurableTask.Core.Command.OrchestratorAction' DurableTask.Core.Command.OrchestratorActionType' DurableTask.Core.OrchestrationInstance,DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.TaskOrchestrationDispatcher
DurableTask.Core.Common,CompressionStyle,0,0,0,0,0,19,0,0,0,-1,0,1,,DurableTask.Core.Settings.CompressionSettings
DurableTask.Core.Common,DateTimeUtils,1,2,0,1,2,23,2,0,0,0,0,0,,
DurableTask.Core.Common,Utils,3,18,0,1,18,343,36,0,0,0.61,6,11,DurableTask.Core.OrchestrationRuntimeState' DurableTask.Core.OrchestrationState' DurableTask.Core.Exceptions.TaskFailedExceptionDeserializationException' DurableTask.Core.Serializing.DataConverter' DurableTask.Core.Serializing.PackageUpgradeSerializationBinder' DurableTask.Core.Tracing.TraceHelper,DurableTask.Core.OrchestrationRuntimeState' DurableTask.Core.Tracing.TraceHelper' DurableTask.Core.TaskOrchestration<TResult;TInput;TEvent;TStatus>' DurableTask.Core.AsyncTaskActivity<TInput;TResult>' DurableTask.Core.TaskOrchestrationContext' DurableTask.Core.Serializing.RuntimeStateStreamConverter' DurableTask.Core.TaskOrchestrationDispatcher' DurableTask.Core.RetryInterceptor<T>' DurableTask.Core.ReflectionBasedTaskActivity' DurableTask.Core.WorkItemDispatcher<T>' DurableTask.Core.TaskActivityDispatcher
