Implementation smell,Namespace,Class,File,Method,Description
Long Statement,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,Load,The length of the statement  "            settings.SetValue("Example Section"' "SuccessfulExample"' "0"); // Set or create a value named "SuccessfulExample" under the section "Example Section"' with the value "0". " is 171.
Long Statement,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,Load,The length of the statement  "            string Example = settings.GetValue("Example Section"' "SuccessfulExample"' "0"); // Check the value of "SuccessfulExample"' if "SuccessfulExample" is missing' use a default value of "0". " is 186.
Long Statement,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,Load,The length of the statement  "                Console.WriteLine("Successful example' hurray!"); // Print this message to the console if "SuccessfulExample" has been "1". " is 123.
Long Statement,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,Events_Connected,The length of the statement  "            Commands.Add(this' "!example"' Command_Example); // We add the command with a handler that will perform the task we want it to. " is 127.
Long Statement,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The length of the statement  "                    LatestVersion = w.DownloadString("https://dl.dropboxusercontent.com/u/60356733/ModBot/Extensions/Extensions.txt"); // The link to a text file that contains the latest version of the extension' should remain a static link' dropbox recommended. " is 242.
Long Statement,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The length of the statement  "                                    return (LatestMajor > CurrentMajor || LatestMajor == CurrentMajor && LatestMinor > CurrentMinor || LatestMajor == CurrentMajor && LatestMinor == CurrentMinor && LatestBuild > CurrentBuild); " is 189.
Long Statement,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The length of the statement  "            this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 64F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 154.
Empty Catch Block,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The method has an empty catch block.
Magic Number,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The following statement contains a magic number: LatestVersion = data[5];
Magic Number,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The following statement contains a magic number: int LatestMajor = int.Parse(Latest[0])' LatestMinor = int.Parse(Latest[1])' LatestBuild = int.Parse(Latest[2]);
Magic Number,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The following statement contains a magic number: int CurrentMajor = int.Parse(Current[0])' CurrentMinor = int.Parse(Current[1])' CurrentBuild = int.Parse(Current[2]);
Magic Number,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The following statement contains a magic number: data[3] == UniqueID
Magic Number,CoMaNdO.Example,Example,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\Example.cs,UpdateCheck,The following statement contains a magic number: data.Length > 6
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Font = new System.Drawing.Font("Microsoft Sans Serif"' 64F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0)));
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(27' 84);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Location = new System.Drawing.Point(27' 84);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(951' 194);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.label1.Size = new System.Drawing.Size(951' 194);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(12' 500);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point(12' 500);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(1000' 50);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.button1.Size = new System.Drawing.Size(1000' 50);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.button1.TabIndex = 2;
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(1024' 562);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.ClientSize = new System.Drawing.Size(1024' 562);
Magic Number,CoMaNdO.Example,ExampleWindow,D:\research\architectureSmells\repos\DorCoMaNdO_ModBot\CoMaNdO.Example\ExampleWindow.cs,InitializeComponent,The following statement contains a magic number: this.Font = new System.Drawing.Font("Tahoma"' 8F);
