Method,LOC,CC,PC
AnonymizationQueue:AnonymizationQueue,3,1,0
AnonymizationQueue:BuildQueue,26,10,2
AnonymizationQueue:Default,3,1,1
AnonymizationQueue:Anonymize,9,2,1
AnonymizationQueue:CalculateProgress,3,1,2
AnonymizationQueue:RaiseProgressUpdated,4,2,1
IAnonymizer:Anonymize,0,1,1
DateAnonymizer:DateAnonymizer,3,1,1
DateAnonymizer:Anonymize,17,2,1
DateAnonymizer:PreserveAndAnonymize,13,3,1
DateAnonymizer:NullAndAnonymize,18,3,1
DateAnonymizer:Make89AndAnonymize,21,3,1
DateAnonymizer:Randomize,8,2,1
NameAnonymizer:Anonymize,5,2,1
PatientIdAnonymizer:PatientIdAnonymizer,5,1,3
PatientIdAnonymizer:Anonymize,12,1,1
PrivateTagAnonymizer:Anonymize,5,2,1
ProfileAnonymizer:Anonymize,5,2,1
ProfileAnonymizer:GenerateProfile,54,1,0
ProfileAnonymizer:GenerateZeroDecimalString,4,1,1
ProfileAnonymizer:GenerateEmptyDICOMString,6,1,1
StudyIdAnonymizer:StudyIdAnonymizer,4,1,0
StudyIdAnonymizer:Anonymize,9,3,1
StudyIdAnonymizer:FinalizeDictionary,3,1,0
StudyIdAnonymizer:GenerateNames,9,2,0
StudyIdAnonymizer:GenerateNamesByType,17,3,0
StudyIdAnonymizer:GetTypeAbbreviation,13,2,1
StudyIdAnonymizer:AddDICOMObject,17,3,1
StudyIdAnonymizer:GetFileType,19,3,1
UIDAnonymizer:Anonymize,15,4,1
UIDAnonymizer:AddDICOMObject,10,4,1
UIDAnonymizer:IsProtectedUID,7,1,1
UIDAnonymizer:AddToUIDDictionary,4,1,1
DateHelper:YoungerThan89,12,2,1
DateHelper:CalculateAge,9,2,1
DateHelper:DateRelativeBaseDate,11,2,2
DICOMData<T>:DICOMData,3,1,0
DICOMData<T>:CreateFromSingle,9,2,1
DICOMData<T>:CreateFromArray,9,2,1
DICOMData<T>:ToString,3,1,0
DICOMData<T>:ToString,5,2,1
DICOMForge:FileMetaInformationGroupLength,6,1,1
DICOMForge:FileMetaInformationVersion,6,1,1
DICOMForge:MediaStorageSOPClassUID,6,1,1
DICOMForge:MediaStorageSOPInstanceUID,6,1,1
DICOMForge:TransferSyntaxUID,6,1,1
DICOMForge:ImplementationClassUID,6,1,1
DICOMForge:ImplementationVersionName,6,1,1
DICOMForge:SourceApplicationEntityTitle,6,1,1
DICOMForge:SendingApplicationEntityTitle,6,1,1
DICOMForge:ReceivingApplicationEntityTitle,6,1,1
DICOMForge:PrivateInformationCreatorUID,6,1,1
DICOMForge:PrivateInformation,6,1,1
DICOMForge:FileSetID,6,1,1
DICOMForge:FileSetDescriptorFileID,6,1,1
DICOMForge:SpecificCharacterSetOfFileSetDescriptorFile,6,1,1
DICOMForge:OffsetOfTheFirstDirectoryRecordOfTheRootDirectoryEntity,6,1,1
DICOMForge:OffsetOfTheLastDirectoryRecordOfTheRootDirectoryEntity,6,1,1
DICOMForge:FileSetConsistencyFlag,6,1,1
DICOMForge:DirectoryRecordSequence,6,1,1
DICOMForge:OffsetOfTheNextDirectoryRecord,6,1,1
DICOMForge:RecordInUseFlag,6,1,1
DICOMForge:OffsetOfReferencedLowerLevelDirectoryEntity,6,1,1
DICOMForge:DirectoryRecordType,6,1,1
DICOMForge:PrivateRecordUID,6,1,1
DICOMForge:ReferencedFileID,6,1,1
DICOMForge:MRDRDirectoryRecordOffset,6,1,1
DICOMForge:ReferencedSOPClassUIDInFile,6,1,1
DICOMForge:ReferencedSOPInstanceUIDInFile,6,1,1
DICOMForge:ReferencedTransferSyntaxUIDInFile,6,1,1
DICOMForge:ReferencedRelatedGeneralSOPClassUIDInFile,6,1,1
DICOMForge:NumberOfReferences,6,1,1
DICOMForge:LengthToEnd,6,1,1
DICOMForge:SpecificCharacterSet,6,1,1
DICOMForge:LanguageCodeSequence,6,1,1
DICOMForge:ImageType,6,1,1
DICOMForge:RecognitionCode,6,1,1
DICOMForge:InstanceCreationDate,6,1,1
DICOMForge:InstanceCreationTime,6,1,1
DICOMForge:InstanceCreatorUID,6,1,1
DICOMForge:InstanceCoercionDateTime,6,1,1
DICOMForge:SOPClassUID,6,1,1
DICOMForge:SOPInstanceUID,6,1,1
DICOMForge:RelatedGeneralSOPClassUID,6,1,1
DICOMForge:OriginalSpecializedSOPClassUID,6,1,1
DICOMForge:StudyDate,6,1,1
DICOMForge:SeriesDate,6,1,1
DICOMForge:AcquisitionDate,6,1,1
DICOMForge:ContentDate,6,1,1
DICOMForge:OverlayDate,6,1,1
DICOMForge:CurveDate,6,1,1
DICOMForge:AcquisitionDateTime,6,1,1
DICOMForge:StudyTime,6,1,1
DICOMForge:SeriesTime,6,1,1
DICOMForge:AcquisitionTime,6,1,1
DICOMForge:ContentTime,6,1,1
DICOMForge:OverlayTime,6,1,1
DICOMForge:CurveTime,6,1,1
DICOMForge:DataSetType,6,1,1
DICOMForge:DataSetSubtype,6,1,1
DICOMForge:NuclearMedicineSeriesType,6,1,1
DICOMForge:AccessionNumber,6,1,1
DICOMForge:IssuerOfAccessionNumberSequence,6,1,1
DICOMForge:QueryRetrieveLevel,6,1,1
DICOMForge:QueryRetrieveView,6,1,1
DICOMForge:RetrieveAETitle,6,1,1
