Implementation smell,Namespace,Class,File,Method,Description
Long Method,Octokit.Reactive.Internal,ObservableExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\ObservableExtensions.cs,Expand,The method has 104 lines of code.
Long Parameter List,Octokit.Reactive,IObservableCheckRunsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservableCheckRunsClient.cs,GetAllForReference,The method has 5 parameters. Parameters: owner' name' reference' checkRunRequest' options
Long Parameter List,Octokit.Reactive,IObservableCheckRunsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservableCheckRunsClient.cs,GetAllForCheckSuite,The method has 5 parameters. Parameters: owner' name' checkSuiteId' checkRunRequest' options
Long Parameter List,Octokit.Reactive,IObservableCheckSuitesClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservableCheckSuitesClient.cs,GetAllForReference,The method has 5 parameters. Parameters: owner' name' reference' request' options
Long Parameter List,Octokit.Reactive,IObservableIssueCommentsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservableIssueCommentsClient.cs,GetAllForIssue,The method has 5 parameters. Parameters: owner' name' number' request' options
Long Parameter List,Octokit.Reactive,IObservablePullRequestReviewsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservablePullRequestReviewsClient.cs,Submit,The method has 5 parameters. Parameters: owner' name' number' reviewId' submitMessage
Long Parameter List,Octokit.Reactive,IObservablePullRequestReviewsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservablePullRequestReviewsClient.cs,Dismiss,The method has 5 parameters. Parameters: owner' name' number' reviewId' dismissMessage
Long Parameter List,Octokit.Reactive,IObservablePullRequestReviewsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservablePullRequestReviewsClient.cs,GetAllComments,The method has 5 parameters. Parameters: owner' name' number' reviewId' options
Long Parameter List,Octokit.Reactive,IObservableRepositoryContentsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\IObservableRepositoryContentsClient.cs,GetArchive,The method has 5 parameters. Parameters: owner' name' archiveFormat' reference' timeout
Long Parameter List,Octokit.Reactive,ObservableCheckRunsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableCheckRunsClient.cs,GetAllForReference,The method has 5 parameters. Parameters: owner' name' reference' checkRunRequest' options
Long Parameter List,Octokit.Reactive,ObservableCheckRunsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableCheckRunsClient.cs,GetAllForCheckSuite,The method has 5 parameters. Parameters: owner' name' checkSuiteId' checkRunRequest' options
Long Parameter List,Octokit.Reactive,ObservableCheckSuitesClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableCheckSuitesClient.cs,GetAllForReference,The method has 5 parameters. Parameters: owner' name' reference' request' options
Long Parameter List,Octokit.Reactive,ObservableIssueCommentsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableIssueCommentsClient.cs,GetAllForIssue,The method has 5 parameters. Parameters: owner' name' number' request' options
Long Parameter List,Octokit.Reactive,ObservablePullRequestReviewsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservablePullRequestReviewsClient.cs,Dismiss,The method has 5 parameters. Parameters: owner' name' number' reviewId' dismissMessage
Long Parameter List,Octokit.Reactive,ObservablePullRequestReviewsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservablePullRequestReviewsClient.cs,Submit,The method has 5 parameters. Parameters: owner' name' number' reviewId' submitMessage
Long Parameter List,Octokit.Reactive,ObservablePullRequestReviewsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservablePullRequestReviewsClient.cs,GetAllComments,The method has 5 parameters. Parameters: owner' name' number' reviewId' options
Long Parameter List,Octokit.Reactive,ObservableRepositoryContentsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableRepositoryContentsClient.cs,GetArchive,The method has 5 parameters. Parameters: owner' name' archiveFormat' reference' timeout
Long Parameter List,Octokit,AuthorizationExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\AuthorizationExtensions.cs,GetOrCreateApplicationAuthentication,The method has 5 parameters. Parameters: authorizationsClient' clientId' clientSecret' newAuthorization' twoFactorChallengeHandler
Long Parameter List,Octokit,AuthorizationExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\AuthorizationExtensions.cs,CreateAndDeleteExistingApplicationAuthorization,The method has 6 parameters. Parameters: authorizationsClient' clientId' clientSecret' newAuthorization' twoFactorChallengeHandler' retryInvalidTwoFactorCode
Long Parameter List,Octokit,AuthorizationExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\AuthorizationExtensions.cs,CreateAndDeleteExistingApplicationAuthorization,The method has 7 parameters. Parameters: authorizationsClient' clientId' clientSecret' newAuthorization' twoFactorChallengeHandler' twoFactorAuthenticationCode' retryInvalidTwoFactorCode
Long Parameter List,Octokit,AuthorizationExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\AuthorizationExtensions.cs,CreateAuthorizationAndDeleteExisting,The method has 5 parameters. Parameters: authorizationsClient' clientId' clientSecret' newAuthorization' twoFactorAuthenticationCode
Long Parameter List,Octokit,AuthorizationExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\AuthorizationExtensions.cs,GetOrCreateAuthorizationUnified,The method has 5 parameters. Parameters: authorizationsClient' clientId' clientSecret' newAuthorization' twoFactorAuthenticationCode
Long Parameter List,Octokit,AuthorizationExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\AuthorizationExtensions.cs,CreateNewAuthorization,The method has 5 parameters. Parameters: authorizationsClient' clientId' clientSecret' newAuthorization' twoFactorAuthenticationCode
Long Parameter List,Octokit.Reactive.Internal,ConnectionExtensions,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Helpers\ConnectionExtensions.cs,GetAndFlattenAllPages,The method has 5 parameters. Parameters: connection' url' parameters' accepts' options
Long Statement,Octokit.Reactive,ObservableEnterprisePreReceiveEnvironmentsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\Enterprise\ObservableEnterprisePreReceiveEnvironmentsClient.cs,GetAll,The length of the statement  "            return _connection.GetAndFlattenAllPages<PreReceiveEnvironment>(ApiUrls.AdminPreReceiveEnvironments()' null' AcceptHeaders.PreReceiveEnvironmentsPreview' options);" is 163.
Long Statement,Octokit.Reactive,ObservableCheckRunsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableCheckRunsClient.cs,GetAllForReference,The length of the statement  "            return _connection.GetAndFlattenAllPages<CheckRunsResponse>(ApiUrls.CheckRunsForReference(owner' name' reference)' checkRunRequest.ToParametersDictionary()' AcceptHeaders.ChecksApiPreview' options);" is 198.
Long Statement,Octokit.Reactive,ObservableCheckRunsClient,C:\research\architectureSmells\repos\Octokit_octokit.net\Octokit.Reactive\Clients\ObservableCheckRunsClient.cs,GetAllForReference,The length of the statement  "            return _connection.GetAndFlattenAllPages<CheckRunsResponse>(ApiUrls.CheckRunsForReference(repositoryId' reference)' checkRunRequest.ToParametersDictionary()' AcceptHeaders.ChecksApiPreview' options);" is 199.
