Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,FluentMetacritic.Domain,IGame,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IGame.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Platform' ReleaseDate' Score' MaturityRating' Publisher
Unnecessary Abstraction,FluentMetacritic.Domain,IFeature,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IFeature.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PostedBy' PostedOn
Unnecessary Abstraction,FluentMetacritic.Domain,ICompany,C:\repos\lewishenson_FluentMetacritic\Code\Domain\ICompany.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,FluentMetacritic.Domain,IAlbum,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IAlbum.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ReleaseDate' Score
Unnecessary Abstraction,FluentMetacritic.Domain,IEntity,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Description
Unnecessary Abstraction,FluentMetacritic.Domain,IPerson,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IPerson.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: DateOfBirth' AverageMovieCareerScore' AverageTelevisionShowCareerScore' AverageAlbumCareerScore' Categories
Unnecessary Abstraction,FluentMetacritic.Domain,ITelevisionShow,C:\repos\lewishenson_FluentMetacritic\Code\Domain\ITelevisionShow.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Score' StartDate' Starring' Genres
Unutilized Abstraction,FluentMetacritic,Metacritic,C:\repos\lewishenson_FluentMetacritic\Code\Metacritic.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentMetacritic.Query,IQueryDefinitionExtensions,C:\repos\lewishenson_FluentMetacritic\Code\Query\IQueryDefinitionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,FluentMetacritic.Query,IQueryDefinition,C:\repos\lewishenson_FluentMetacritic\Code\Query\IQueryDefinition.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Category' OrderBy' Page' Text
Unutilized Abstraction,FluentMetacritic.Query,IUriGeneratorExtensions,C:\repos\lewishenson_FluentMetacritic\Code\Query\IUriGeneratorExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,FluentMetacritic.DependencyInjection,Factory,C:\repos\lewishenson_FluentMetacritic\Code\DependencyInjection\Factory.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Factory' MetacriticSearch
Broken Modularization,FluentMetacritic.Domain,IGame,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IGame.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Platform' ReleaseDate' Score' MaturityRating' Publisher
Broken Modularization,FluentMetacritic.Domain,IMovie,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IMovie.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ReleaseDate' CriticScore' UserScore' Rated' Starring' Genres' Runtime
Broken Modularization,FluentMetacritic.Domain,IPerson,C:\repos\lewishenson_FluentMetacritic\Code\Domain\IPerson.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DateOfBirth' AverageMovieCareerScore' AverageTelevisionShowCareerScore' AverageAlbumCareerScore' Categories
Broken Modularization,FluentMetacritic.Domain,ITrailer,C:\repos\lewishenson_FluentMetacritic\Code\Domain\ITrailer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ReleaseDate' UserScore' Rated' Starring' Genres' Runtime' MaturityRating' Publisher
