Method,LOC,CC,PC
MandrillBusExtensions:SendEmail,4,1,2
MandrillBusExtensions:SendEmailTemplate,7,2,4
MandrillBusExtensions:SendInternal,3,1,2
ConfigureMandrill:UseMandrill,5,2,3
ConfigureMandrill:UseMandrill,5,2,3
ConfigureMandrill:UseMandrill,6,1,4
Mandrill:Mandrill,7,1,3
Mandrill:Setup,6,1,5
MandrillSatellite:MandrillSatellite,3,1,0
MandrillSatellite:Handle,33,8,1
MandrillSatellite:Start,3,1,0
MandrillSatellite:Stop,3,1,0
SendMandrillEmail:SendMandrillEmail,3,1,0
SendMandrillEmail:SendMandrillEmail,3,1,1
SendMandrillEmail:SendMandrillEmail,5,1,3
SendMandrillEmail:SerializeMessageBody,9,3,1
SendMandrillEmail:GetMessage,5,3,0
SendMandrillEmail:AddTemplateContent,9,2,2
