Implementation smell,Namespace,Class,File,Method,Description
Long Method,Inedo.BuildMasterExtensions.DotNet2.Recipes,CreateNetApplicationRecipe,C:\repos\Inedo_bmx-dotnet2\Recipes\CreateNetApplicationRecipe.cs,ExecuteRecipe,The method has 101 lines of code.
Long Method,Inedo.BuildMasterExtensions.DotNet2.Recipes,CreateNetApplicationRecipeEditor,C:\repos\Inedo_bmx-dotnet2\Recipes\CreateNetApplicationRecipeEditor.cs,CreateChildControls,The method has 116 lines of code.
Complex Method,Inedo.BuildMasterExtensions.DotNet2,AddComponentLicenseAction,C:\repos\Inedo_bmx-dotnet2\AddComponentLicenseAction.cs,AddToProject,Cyclomatic complexity of the method is 11
Complex Method,Inedo.BuildMasterExtensions.DotNet2,BuildNetActionBase,C:\repos\Inedo_bmx-dotnet2\BuildNetActionBase.cs,InvokeMSBuild,Cyclomatic complexity of the method is 8
Complex Method,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppAction,C:\repos\Inedo_bmx-dotnet2\BuildNetAppAction.cs,ProcessRemoteCommand,Cyclomatic complexity of the method is 9
Complex Method,Inedo.BuildMasterExtensions.DotNet2,ClickOnceAction,C:\repos\Inedo_bmx-dotnet2\ClickOnceAction.cs,ProcessRemoteCommand,Cyclomatic complexity of the method is 11
Complex Method,Inedo.BuildMasterExtensions.DotNet2,ConvertProjectLibraryAction,C:\repos\Inedo_bmx-dotnet2\ConvertProjectLibraryAction.cs,ConvertProject,Cyclomatic complexity of the method is 9
Complex Method,Inedo.BuildMasterExtensions.DotNet2,NGenAction,C:\repos\Inedo_bmx-dotnet2\NGenAction.cs,ToString,Cyclomatic complexity of the method is 10
Complex Method,Inedo.BuildMasterExtensions.DotNet2,NGenAction,C:\repos\Inedo_bmx-dotnet2\NGenAction.cs,ProcessRemoteCommand,Cyclomatic complexity of the method is 19
Complex Method,Inedo.BuildMasterExtensions.DotNet2,NGenActionEditor,C:\repos\Inedo_bmx-dotnet2\NGenActionEditor.cs,HandleModeChange,Cyclomatic complexity of the method is 15
Complex Method,Inedo.BuildMasterExtensions.DotNet2,PrecompileAspNet2Site,C:\repos\Inedo_bmx-dotnet2\PrecompileAspNet2Site.cs,ProcessRemoteCommand,Cyclomatic complexity of the method is 13
Complex Method,Inedo.BuildMasterExtensions.DotNet2.MSBuild,MSBuildProject,C:\repos\Inedo_bmx-dotnet2\MSBuild\MSBuildProject.cs,Load,Cyclomatic complexity of the method is 9
Complex Method,Inedo.BuildMasterExtensions.DotNet2.Recipes,CreateNetApplicationRecipe,C:\repos\Inedo_bmx-dotnet2\Recipes\CreateNetApplicationRecipe.cs,ExecuteRecipe,Cyclomatic complexity of the method is 13
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppActionEditor,C:\repos\Inedo_bmx-dotnet2\BuildNetAppActionEditor.cs,GetClientSideScript,The method has 7 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2,ConvertProjectLibraryAction,C:\repos\Inedo_bmx-dotnet2\ConvertProjectLibraryAction.cs,CreateFileReference,The method has 5 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2,IAssemblyName,C:\repos\Inedo_bmx-dotnet2\GacHelper.cs,Reserved,The method has 8 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2,Fusion,C:\repos\Inedo_bmx-dotnet2\GacHelper.cs,CreateAssemblyEnum,The method has 5 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataAssemblyImport,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataAssemblyImport.cs,GetAssemblyProps,The method has 9 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataAssemblyImport,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataAssemblyImport.cs,GetAssemblyRefProps,The method has 10 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataAssemblyImport,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataAssemblyImport.cs,GetFileProps,The method has 7 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataAssemblyImport,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataAssemblyImport.cs,GetExportedTypeProps,The method has 7 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataAssemblyImport,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataAssemblyImport.cs,GetManifestResourceProps,The method has 7 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataAssemblyImport,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataAssemblyImport.cs,FindAssembliesByName,The method has 6 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.MetadataServices,IMetaDataDispenser,C:\repos\Inedo_bmx-dotnet2\MetadataServices\IMetaDataDispenser.cs,OpenScopeOnMemory,The method has 5 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.Recipes,CreateNetApplicationRecipeEditor,C:\repos\Inedo_bmx-dotnet2\Recipes\CreateNetApplicationRecipeEditor.cs,CreateChildControls,The method has 23 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.Recipes,CreateNetApplicationRecipeEditor,C:\repos\Inedo_bmx-dotnet2\Recipes\CreateNetApplicationRecipeEditor.cs,ParseProjects,The method has 5 parameters.
Long Parameter List,Inedo.BuildMasterExtensions.DotNet2.Recipes,ExtensionApplicationRecipeEditor,C:\repos\Inedo_bmx-dotnet2\Recipes\ExtensionApplicationRecipeEditor.cs,CreateChildControls,The method has 10 parameters.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,AddComponentLicenseAction,C:\repos\Inedo_bmx-dotnet2\AddComponentLicenseAction.cs,ToString,The length of the statement  "	return string.Format ("Add licenses ({0}) to projects matching ({1}) in {2}"' string.Join ("; "' components)' string.Join ("; "' masks)' Util.CoalesceStr (this.OverriddenSourceDirectory' "(default directory)")); " is 211.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,AddComponentLicenseAction,C:\repos\Inedo_bmx-dotnet2\AddComponentLicenseAction.cs,ProcessRemoteCommand,The length of the statement  "	var matches = Util.Files.Comparison.GetMatches (this.RemoteConfiguration.SourceDirectory' entryInfo.Entry' this.SearchMasks); " is 125.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,AddComponentLicenseAction,C:\repos\Inedo_bmx-dotnet2\AddComponentLicenseAction.cs,AddToProject,The length of the statement  "	if (xmlDoc.SelectSingleNode ("/d:Project/d:ItemGroup/d:EmbeddedResource[Include=\"licenses.licx\"]"' nsManager) != null) { " is 122.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,AddComponentLicenseActionEditor,C:\repos\Inedo_bmx-dotnet2\AddComponentLicenseActionEditor.cs,CreateChildControls,The length of the statement  "	CUtil.Add (this' new FormFieldGroup ("Licensed Components"' "Specify the names of licensed components (one per line). These will be added as lines to a licenses.licx file."' false' new StandardFormField ("Components:"' this.txtComponents))' new FormFieldGroup ("Projects"' "Specify file masks (one per line) for project files which require the licensed components."' true' new StandardFormField ("Project File Masks:"' this.txtProjects)' new StandardFormField (string.Empty' this.chkRecursive))); " is 496.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetActionBase,C:\repos\Inedo_bmx-dotnet2\BuildNetActionBase.cs,GetFrameworkPath,The length of the statement  "		throw new InvalidOperationException (string.Format ("Target .NET framework version {0} is not a valid version number."' this.DotNetVersion)' ex); " is 145.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetActionBase,C:\repos\Inedo_bmx-dotnet2\BuildNetActionBase.cs,GetFrameworkPath,The length of the statement  "	throw new InvalidOperationException (string.Format ("Target .NET framework version {0} was not found in {1}."' this.DotNetVersion' frameworkPath)); " is 147.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetActionBase,C:\repos\Inedo_bmx-dotnet2\BuildNetActionBase.cs,InvokeMSBuild,The length of the statement  "			this.LogWarning ("Unable to set up custom build logging (Error: {0}); falling back on msbuild console output."' ex.Message); " is 124.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetActionBase,C:\repos\Inedo_bmx-dotnet2\BuildNetActionBase.cs,InvokeMSBuild,The length of the statement  "				this.LogWarning ("Unable to access custom build log file (Error: {0}); falling back on msbuild console output."' ex.Message); " is 125.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetActionBase,C:\repos\Inedo_bmx-dotnet2\BuildNetActionBase.cs,UnpackLogger,The length of the statement  "	using (var input = typeof(BuildNetActionBase).Assembly.GetManifestResourceStream ("Inedo.BuildMasterExtensions.DotNet2.XmlBuildLogger.dll")) " is 140.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppAction,C:\repos\Inedo_bmx-dotnet2\BuildNetAppAction.cs,ToString,The length of the statement  "	var targetDir = this.BuildToProjectConfigSubdirectories ? string.Format ("the \\bin\\{{config}} subdirectory of {0}"' this.ProjectPath.EndsWith (".sln") ? "each project in the solution" : "the project") : Util.CoalesceStr (this.OverriddenTargetDirectory' "default directory"); " is 276.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppAction,C:\repos\Inedo_bmx-dotnet2\BuildNetAppAction.cs,ToString,The length of the statement  "		return string.Format ("Build ({0}) {1} using .NET {2} from {3} to {4}"' config' fileName' this.DotNetVersion' sourceDir' targetDir); " is 132.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppAction,C:\repos\Inedo_bmx-dotnet2\BuildNetAppAction.cs,ProcessRemoteCommand,The length of the statement  "		return msbuild (" \"{0}\" \"/p:{1}\"" + (this.IsWebProject || this.BuildToProjectConfigSubdirectories ? "" : "  \"/p:OutDir={2}\\\"")' projectFullPath' config' this.RemoteConfiguration.TargetDirectory.EndsWith (Path.DirectorySeparatorChar.ToString ()) ? this.RemoteConfiguration.TargetDirectory : this.RemoteConfiguration.TargetDirectory + Path.DirectorySeparatorChar); " is 369.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppAction,C:\repos\Inedo_bmx-dotnet2\BuildNetAppAction.cs,ProcessRemoteCommand,The length of the statement  "		return msbuild (" \"{0}\" /target:_CopyWebApplication \"/p:OutDir={1}\\\" \"/p:WebProjectOutputDir={1}\\\" \"/p:{2}\""' projectFullPath' this.RemoteConfiguration.TargetDirectory.EndsWith (Path.DirectorySeparatorChar.ToString ()) ? this.RemoteConfiguration.TargetDirectory : this.RemoteConfiguration.TargetDirectory + Path.DirectorySeparatorChar' config); " is 354.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppAction,C:\repos\Inedo_bmx-dotnet2\BuildNetAppAction.cs,ProcessRemoteCommand,The length of the statement  "		return msbuild (" \"{0}\" /target:ResolveReferences \"/property:OutDir={1}\\\" \"/p:{2}\""' projectFullPath' Path.Combine (this.RemoteConfiguration.TargetDirectory' "bin" + Path.DirectorySeparatorChar)' config); " is 211.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppActionEditor,C:\repos\Inedo_bmx-dotnet2\BuildNetAppActionEditor.cs,CreateChildControls,The length of the statement  "	this.Controls.Add (new FormFieldGroup (".NET Framework Version"' "The version of the .NET Framework to use when building this project."' false' new StandardFormField ("Version:"' this.ddlVersion))); " is 198.
Long Statement,Inedo.BuildMasterExtensions.DotNet2,BuildNetAppActionEditor,C:\repos\Inedo_bmx-dotnet2\BuildNetAppActionEditor.cs,CreateChildControls,The length of the statement  "	this.Controls.Add (new FormFieldGroup ("Project Build Configuration"' "The build configuration and platform for your project (usually either Debug or Release)."' false' new StandardFormField ("Project Build Configuration:"' this.ddlProjectBuildConfiguration' this.divConfig)' new StandardFormField ("Target Platform:"' this.ddlProjectBuildTargetPlatform' this.divPlatform))' new FormFieldGroup ("Project or Solution File Path"' "The path to an msbuild project file or solution file' typically: .csproj' .vbproj' .vcxproj' or .sln. <br /><br />This path may be absolute or relative to the default directory."' false' new StandardFormField ("Source Path:"' this.txtProjectPath' this.chkWebProject))' new FormFieldGroup ("Build Output Directory"' "The directory of the build output. The \\bin\\{config} option is recommended when building a solution file. If \"This is a Web Application project\" is selected' an output directory must be specified."' false' new StandardFormField ("Build Output Directory:"' this.ddlBuildOutputDir' this.divTargetDir))' new FormFieldGroup ("MSBuild Properties"' "Additional properties' separated by newlines.  Example:<br />WarningLevel=2<br />Optimize=false"' true' new StandardFormField ("MSBuild Properties:"' this.txtAdditionalProperties))); " is 1275.
