Namespace,Type,Method,LOC,CC,PC
Winterdom.EtwCollector,EtwLogCollector,EtwLogCollector,7,1,3
Winterdom.EtwCollector,EtwLogCollector,Start,6,1,0
Winterdom.EtwCollector,EtwLogCollector,Stop,9,3,0
Winterdom.EtwCollector,EtwLogCollector,Dispose,8,2,0
Winterdom.EtwCollector,EtwLogCollector,CreateBufferSession,10,2,0
Winterdom.EtwCollector,EtwLogCollector,CreateEventSourceOnBufferFile,14,2,0
Winterdom.EtwCollector,EtwLogCollector,JoinStreams,3,1,1
Winterdom.EtwCollector,EtwLogCollector,SwitchBufferFiles,7,1,0
Winterdom.EtwCollector,EtwLogCollector,ReleaseProcessingSession,6,2,0
Winterdom.EtwCollector,EtwLogCollector,Process,23,3,0
Winterdom.EtwCollector,ILogCollectorService,Start,0,1,0
Winterdom.EtwCollector,ILogCollectorService,Stop,0,1,0
Winterdom.EtwCollector,Program,Main,10,1,1
Winterdom.EtwCollector,Program,Run,8,1,0
Winterdom.EtwCollector,FlatCompositionContainer,FlatCompositionContainer,2,1,1
Winterdom.EtwCollector,FlatCompositionContainer,GetExportsCore,12,2,2
