Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,dnlib.Examples,Example1,F:\newReposMay17\0xd4d_dnlib\Examples\Example1.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,dnlib.Examples,Example2,F:\newReposMay17\0xd4d_dnlib\Examples\Example2.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,dnlib.Examples,Example3,F:\newReposMay17\0xd4d_dnlib\Examples\Example3.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,dnlib.Examples,Example4,F:\newReposMay17\0xd4d_dnlib\Examples\Example4.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,dnlib.Examples,Example5,F:\newReposMay17\0xd4d_dnlib\Examples\Example5.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
