Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TheAirline,TheAirline.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.Infrastructure' TheAirline,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.App' TheAirline.MainWindow,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.App' TheAirline.MainWindow
Cyclic Dependency,TheAirline,TheAirline.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.Infrastructure' TheAirline.Models.General.Countries' TheAirline.Db,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries' TheAirline.Db.AirlineContext,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries' TheAirline.Db.AirlineContext
Cyclic Dependency,TheAirline,TheAirline.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.Infrastructure' TheAirline.Models.General' TheAirline.ViewModels' TheAirline,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Player' TheAirline.Models.General.OperatingData' TheAirline.Models.General.SpecialContract' TheAirline.Models.General.SpecialContractRoute' TheAirline.Models.General.ContractRequirement' TheAirline.Models.General.RandomEvent' TheAirline.Models.General.GameObject' TheAirline.ViewModels.MainWindowViewModel' TheAirline.App' TheAirline.MainWindow,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Player' TheAirline.Models.General.OperatingData' TheAirline.Models.General.SpecialContract' TheAirline.Models.General.SpecialContractRoute' TheAirline.Models.General.ContractRequirement' TheAirline.Models.General.RandomEvent' TheAirline.Models.General.GameObject' TheAirline.ViewModels.MainWindowViewModel' TheAirline.App' TheAirline.MainWindow
Cyclic Dependency,TheAirline,TheAirline.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.Infrastructure' TheAirline.Models.General.Countries' TheAirline.Models.General' TheAirline.ViewModels' TheAirline,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries' TheAirline.Models.General.Player' TheAirline.Models.General.OperatingData' TheAirline.Models.General.SpecialContract' TheAirline.Models.General.SpecialContractRoute' TheAirline.Models.General.ContractRequirement' TheAirline.Models.General.RandomEvent' TheAirline.Models.General.GameObject' TheAirline.ViewModels.MainWindowViewModel' TheAirline.App' TheAirline.MainWindow,TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries' TheAirline.Models.General.Player' TheAirline.Models.General.OperatingData' TheAirline.Models.General.SpecialContract' TheAirline.Models.General.SpecialContractRoute' TheAirline.Models.General.ContractRequirement' TheAirline.Models.General.RandomEvent' TheAirline.Models.General.GameObject' TheAirline.ViewModels.MainWindowViewModel' TheAirline.App' TheAirline.MainWindow
Cyclic Dependency,TheAirline,TheAirline,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline' TheAirline.Infrastructure' TheAirline.Models.General.Countries' TheAirline.Db' TheAirline.Infrastructure,TheAirline.App' TheAirline.MainWindow' TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries' TheAirline.Db.AirlineContext,TheAirline.App' TheAirline.MainWindow' TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries' TheAirline.Db.AirlineContext
Cyclic Dependency,TheAirline,TheAirline.Db,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.Db' TheAirline.Infrastructure' TheAirline.Models' TheAirline.Models.General.Countries,TheAirline.Db.AirlineContext' TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.BaseModel' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries,TheAirline.Db.AirlineContext' TheAirline.Infrastructure.AirlineBootstrapper' TheAirline.Infrastructure.AppState' TheAirline.Infrastructure.Settings' TheAirline.Infrastructure.Setup' TheAirline.Models.BaseModel' TheAirline.Models.General.Countries.CountryCurrency' TheAirline.Models.General.Countries.Countries
Cyclic Dependency,TheAirline,TheAirline.GUIModel.CustomControlsModel.FilterableListView,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.GUIModel.CustomControlsModel.FilterableListView' TheAirline.GUIModel.PagesModel.AirlinersPageModel' TheAirline.Views.Airline' TheAirline.Helpers' TheAirline.GUIModel.HelpersModel,TheAirline.GUIModel.CustomControlsModel.FilterableListView.FilterableListView' TheAirline.GUIModel.PagesModel.AirlinersPageModel.AirlinerTypeMVVM' TheAirline.GUIModel.PagesModel.AirlinersPageModel.AirlinerOrdersMVVM' TheAirline.GUIModel.PagesModel.AirlinersPageModel.AirlinerOrderMVVM' TheAirline.GUIModel.PagesModel.AirlinersPageModel.PageAirliners' TheAirline.GUIModel.PagesModel.AirlinersPageModel.PageLeasingAirliners' TheAirline.Views.Airline.PageAirlineEditAirliners' TheAirline.Views.Airline.PageAirline' TheAirline.Helpers.RouteHelpers' TheAirline.Helpers.SerializedLoadSaveHelpers' TheAirline.Helpers.ScenarioHelpers' TheAirline.Helpers.StatisticsHelpers' TheAirline.Helpers.TimeTableHelpers' TheAirline.Helpers.AIHelpers' TheAirline.Helpers.AirlineHelpers' TheAirline.Helpers.DayTurnHelpers' TheAirline.Helpers.GameObjectHelpers' TheAirline.Helpers.GeneralHelpers' TheAirline.Helpers.LoadSaveHelpers' TheAirline.GUIModel.HelpersModel.AirlineBrushConverter' TheAirline.GUIModel.HelpersModel.ValueCurrencyConverter' TheAirline.GUIModel.HelpersModel.CountryCurrentCountryConverter' TheAirline.GUIModel.HelpersModel.WeightToUnitConverter' TheAirline.GUIModel.HelpersModel.AirportCodeConverter' TheAirline.GUIModel.HelpersModel.AirlinerClassCodeConverter' TheAirline.GUIModel.HelpersModel.PageNavigator,TheAirline.GUIModel.CustomControlsModel.FilterableListView.FilterableListView' TheAirline.GUIModel.PagesModel.AirlinersPageModel.AirlinerTypeMVVM' TheAirline.GUIModel.PagesModel.AirlinersPageModel.AirlinerOrdersMVVM' TheAirline.GUIModel.PagesModel.AirlinersPageModel.AirlinerOrderMVVM' TheAirline.GUIModel.PagesModel.AirlinersPageModel.PageAirliners' TheAirline.GUIModel.PagesModel.AirlinersPageModel.PageLeasingAirliners' TheAirline.Views.Airline.PageAirlineEditAirliners' TheAirline.Views.Airline.PageAirline' TheAirline.Helpers.RouteHelpers' TheAirline.Helpers.SerializedLoadSaveHelpers' TheAirline.Helpers.ScenarioHelpers' TheAirline.Helpers.StatisticsHelpers' TheAirline.Helpers.TimeTableHelpers' TheAirline.Helpers.AIHelpers' TheAirline.Helpers.AirlineHelpers' TheAirline.Helpers.DayTurnHelpers' TheAirline.Helpers.GameObjectHelpers' TheAirline.Helpers.GeneralHelpers' TheAirline.Helpers.LoadSaveHelpers' TheAirline.GUIModel.HelpersModel.AirlineBrushConverter' TheAirline.GUIModel.HelpersModel.ValueCurrencyConverter' TheAirline.GUIModel.HelpersModel.CountryCurrentCountryConverter' TheAirline.GUIModel.HelpersModel.WeightToUnitConverter' TheAirline.GUIModel.HelpersModel.AirportCodeConverter' TheAirline.GUIModel.HelpersModel.AirlinerClassCodeConverter' TheAirline.GUIModel.HelpersModel.PageNavigator
Cyclic Dependency,TheAirline,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel' TheAirline.Helpers,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAddCooperation' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAirportContract' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCodeshareAgreement' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCreateSubsidiary' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpNewAirlinerHomebase' TheAirline.Helpers.RouteHelpers' TheAirline.Helpers.SerializedLoadSaveHelpers' TheAirline.Helpers.ScenarioHelpers' TheAirline.Helpers.StatisticsHelpers' TheAirline.Helpers.TimeTableHelpers' TheAirline.Helpers.AIHelpers' TheAirline.Helpers.AirlineHelpers' TheAirline.Helpers.DayTurnHelpers' TheAirline.Helpers.GameObjectHelpers' TheAirline.Helpers.GeneralHelpers' TheAirline.Helpers.LoadSaveHelpers,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAddCooperation' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAirportContract' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCodeshareAgreement' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCreateSubsidiary' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpNewAirlinerHomebase' TheAirline.Helpers.RouteHelpers' TheAirline.Helpers.SerializedLoadSaveHelpers' TheAirline.Helpers.ScenarioHelpers' TheAirline.Helpers.StatisticsHelpers' TheAirline.Helpers.TimeTableHelpers' TheAirline.Helpers.AIHelpers' TheAirline.Helpers.AirlineHelpers' TheAirline.Helpers.DayTurnHelpers' TheAirline.Helpers.GameObjectHelpers' TheAirline.Helpers.GeneralHelpers' TheAirline.Helpers.LoadSaveHelpers
Cyclic Dependency,TheAirline,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel' TheAirline.GUIModel.PagesModel.AirportPageModel' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAddCooperation' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAirportContract' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCodeshareAgreement' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCreateSubsidiary' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpNewAirlinerHomebase' TheAirline.GUIModel.PagesModel.AirportPageModel.AirportMVVM' TheAirline.GUIModel.PagesModel.AirportPageModel.TemperatureToTextConverter' TheAirline.GUIModel.PagesModel.AirportPageModel.PageAirportDemand' TheAirline.GUIModel.PagesModel.AirportPageModel.PageAirportFacilities' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpAirlinerSeatsConfiguration' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpMap,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAddCooperation' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAirportContract' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCodeshareAgreement' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCreateSubsidiary' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpNewAirlinerHomebase' TheAirline.GUIModel.PagesModel.AirportPageModel.AirportMVVM' TheAirline.GUIModel.PagesModel.AirportPageModel.TemperatureToTextConverter' TheAirline.GUIModel.PagesModel.AirportPageModel.PageAirportDemand' TheAirline.GUIModel.PagesModel.AirportPageModel.PageAirportFacilities' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpAirlinerSeatsConfiguration' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpMap
Cyclic Dependency,TheAirline,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel' TheAirline.Helpers' TheAirline.GUIModel.HelpersModel' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAddCooperation' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAirportContract' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCodeshareAgreement' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCreateSubsidiary' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpNewAirlinerHomebase' TheAirline.Helpers.RouteHelpers' TheAirline.Helpers.SerializedLoadSaveHelpers' TheAirline.Helpers.ScenarioHelpers' TheAirline.Helpers.StatisticsHelpers' TheAirline.Helpers.TimeTableHelpers' TheAirline.Helpers.AIHelpers' TheAirline.Helpers.AirlineHelpers' TheAirline.Helpers.DayTurnHelpers' TheAirline.Helpers.GameObjectHelpers' TheAirline.Helpers.GeneralHelpers' TheAirline.Helpers.LoadSaveHelpers' TheAirline.GUIModel.HelpersModel.AirlineBrushConverter' TheAirline.GUIModel.HelpersModel.ValueCurrencyConverter' TheAirline.GUIModel.HelpersModel.CountryCurrentCountryConverter' TheAirline.GUIModel.HelpersModel.WeightToUnitConverter' TheAirline.GUIModel.HelpersModel.AirportCodeConverter' TheAirline.GUIModel.HelpersModel.AirlinerClassCodeConverter' TheAirline.GUIModel.HelpersModel.PageNavigator' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpAirlinerSeatsConfiguration' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpMap,TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAddCooperation' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpAirportContract' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCodeshareAgreement' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpCreateSubsidiary' TheAirline.GUIModel.CustomControlsModel.PopUpWindowsModel.PopUpNewAirlinerHomebase' TheAirline.Helpers.RouteHelpers' TheAirline.Helpers.SerializedLoadSaveHelpers' TheAirline.Helpers.ScenarioHelpers' TheAirline.Helpers.StatisticsHelpers' TheAirline.Helpers.TimeTableHelpers' TheAirline.Helpers.AIHelpers' TheAirline.Helpers.AirlineHelpers' TheAirline.Helpers.DayTurnHelpers' TheAirline.Helpers.GameObjectHelpers' TheAirline.Helpers.GeneralHelpers' TheAirline.Helpers.LoadSaveHelpers' TheAirline.GUIModel.HelpersModel.AirlineBrushConverter' TheAirline.GUIModel.HelpersModel.ValueCurrencyConverter' TheAirline.GUIModel.HelpersModel.CountryCurrentCountryConverter' TheAirline.GUIModel.HelpersModel.WeightToUnitConverter' TheAirline.GUIModel.HelpersModel.AirportCodeConverter' TheAirline.GUIModel.HelpersModel.AirlinerClassCodeConverter' TheAirline.GUIModel.HelpersModel.PageNavigator' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpAirlinerSeatsConfiguration' TheAirline.GraphicsModel.UserControlModel.PopUpWindowsModel.PopUpMap
