Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Traits,2,6,0,0,5,34,7,0,0,0.5,1,1
TraitsExtension,2,5,0,0,5,31,6,0,0,0,1,1
WithTraitExtension,0,2,0,0,2,13,2,0,0,0,0,0
