Method,LOC,CC,PC
XGraphics:DrawString,3,1,4
XGraphics:DrawString,3,1,5
XGraphics:DrawString,126,40,5
XGraphics:MeasureString,45,6,3
XGraphics:MeasureString,3,1,2
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,3
XGraphics:DrawImage,43,10,3
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,2
XGraphics:DrawImage,3,1,5
XGraphics:DrawImage,66,16,5
XGraphics:DrawImage,5,1,4
XGraphics:DrawImage,5,1,4
XGraphics:DrawImage,53,10,4
XGraphics:DrawMissingImageRect,29,3,1
XGraphics:CheckXPdfFormConsistence,14,5,1
XGraphics:DrawBarCode,3,1,2
XGraphics:DrawBarCode,3,1,3
XGraphics:DrawBarCode,3,1,4
XGraphics:DrawMatrixCode,3,1,2
XGraphics:DrawMatrixCode,3,1,3
XGraphics:Save,22,4,0
XGraphics:Restore,19,5,1
XGraphics:Restore,5,2,0
XGraphics:BeginContainer,3,1,0
XGraphics:BeginContainer,3,1,3
XGraphics:BeginContainer,3,1,3
XGraphics:BeginContainer,3,1,3
XGraphics:BeginContainer,34,5,3
XGraphics:EndContainer,15,4,1
XGraphics:TranslateTransform,6,1,2
XGraphics:TranslateTransform,9,1,3
XGraphics:ScaleTransform,7,1,2
XGraphics:ScaleTransform,9,1,3
XGraphics:ScaleTransform,7,1,1
XGraphics:ScaleTransform,9,1,2
XGraphics:RotateTransform,7,1,1
XGraphics:RotateTransform,9,1,2
XGraphics:RotateAtTransform,7,1,2
XGraphics:RotateAtTransform,9,1,3
XGraphics:ShearTransform,6,1,2
XGraphics:ShearTransform,6,1,3
XGraphics:MultiplyTransform,7,1,1
XGraphics:MultiplyTransform,9,1,2
XGraphics:AddTransform,35,6,2
XGraphics:ResetTransform,4,1,0
XGraphics:SetClip,6,1,1
XGraphics:SetClip,6,1,1
XGraphics:SetClip,6,1,1
XGraphics:SetClip,4,1,1
XGraphics:SetClip,6,1,2
XGraphics:SetClip,21,1,2
XGraphics:IntersectClip,5,1,1
XGraphics:IntersectClip,5,1,1
XGraphics:IntersectClip,5,1,1
XGraphics:IntersectClip,26,5,1
XGraphics:ResetClip,14,1,0
XGraphics:WriteComment,9,4,1
XGraphics:MakePointFArray,11,2,1
XGraphics:MakePointFArray,11,2,1
XGraphics:MakeXPointArray,11,2,1
XGraphics:MakeXPointArray,11,2,1
XGraphics:MakeXPointArray,11,2,1
XGraphics:MakePointArray,11,2,1
XGraphicsContainer:XGraphicsContainer,3,1,1
XGraphicsContainer:XGraphicsContainer,2,1,0
XGraphicsPath:XGraphicsPath,8,1,0
XGraphicsPath:XGraphicsPath,9,1,3
XGraphicsPath:Clone,14,1,0
XGraphicsPath:AddLine,3,1,2
XGraphicsPath:AddLine,3,1,2
XGraphicsPath:AddLine,3,1,2
XGraphicsPath:AddLine,3,1,2
XGraphicsPath:AddLine,3,1,4
XGraphicsPath:AddLine,34,2,4
XGraphicsPath:AddLines,3,1,1
XGraphicsPath:AddLines,3,1,1
XGraphicsPath:AddLines,3,1,1
XGraphicsPath:AddLines,37,5,1
XGraphicsPath:AddBezier,3,1,4
XGraphicsPath:AddBezier,3,1,4
XGraphicsPath:AddBezier,3,1,4
XGraphicsPath:AddBezier,3,1,4
XGraphicsPath:AddBezier,3,1,8
XGraphicsPath:AddBezier,33,2,8
XGraphicsPath:AddBeziers,3,1,1
XGraphicsPath:AddBeziers,3,1,1
XGraphicsPath:AddBeziers,3,1,1
XGraphicsPath:AddBeziers,42,6,1
XGraphicsPath:AddCurve,3,1,1
XGraphicsPath:AddCurve,3,1,1
XGraphicsPath:AddCurve,3,1,1
XGraphicsPath:AddCurve,3,1,1
XGraphicsPath:AddCurve,3,1,2
XGraphicsPath:AddCurve,3,1,2
XGraphicsPath:AddCurve,3,1,2
XGraphicsPath:AddCurve,33,6,2
XGraphicsPath:AddCurve,3,1,4
XGraphicsPath:AddCurve,3,1,4
XGraphicsPath:AddCurve,3,1,4
XGraphicsPath:AddCurve,8,1,4
XGraphicsPath:AddArc,3,1,3
XGraphicsPath:AddArc,3,1,3
XGraphicsPath:AddArc,3,1,3
XGraphicsPath:AddArc,3,1,6
XGraphicsPath:AddArc,23,2,6
XGraphicsPath:AddArc,27,2,6
XGraphicsPath:AddRectangle,3,1,1
XGraphicsPath:AddRectangle,3,1,1
XGraphicsPath:AddRectangle,29,1,1
XGraphicsPath:AddRectangle,3,1,4
XGraphicsPath:AddRectangle,3,1,4
XGraphicsPath:AddRectangles,6,3,1
XGraphicsPath:AddRectangles,6,3,1
XGraphicsPath:AddRectangles,33,2,1
XGraphicsPath:AddRoundedRectangle,3,1,2
XGraphicsPath:AddRoundedRectangle,3,1,2
XGraphicsPath:AddRoundedRectangle,3,1,2
XGraphicsPath:AddRoundedRectangle,3,1,2
XGraphicsPath:AddRoundedRectangle,3,1,6
