Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Q42.WinRT.Controls,ImageExtensions,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Controls\ImageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Q42.WinRT.Controls,UserControlFlyout,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Controls\UserControlFlyout.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Q42.WinRT.Controls,WebViewExtensions,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Controls\WebViewExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Q42.WinRT.Controls,WrapPanel,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Controls\WrapPanel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Q42.WinRT.Converters,ByteToStringConverter,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\ByteToStringConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Q42.WinRT.Converters,ByteToStringConverter,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\ByteToStringConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ByteToStringConverter (C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\ByteToStringConverter.cs' [55' 75])' VisibilityConverter (C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\VisibilityConverter.cs' [79' 99])
Unutilized Abstraction,Q42.WinRT.Converters,InverseVisibilityConverter,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\InverseVisibilityConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Q42.WinRT.Converters,InverseVisibilityConverter,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\InverseVisibilityConverter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  InverseVisibilityConverter (C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\InverseVisibilityConverter.cs' [48' 76])' VisibilityConverter (C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\VisibilityConverter.cs' [44' 72])
Unutilized Abstraction,Q42.WinRT.Converters,ParallaxConverter,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\ParallaxConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Q42.WinRT.Converters,StringFormatConverter,C:\research\architectureSmells\repos\Q42_Q42.WinRT\Q42.WinRT\Converters\StringFormatConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
