Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Q42.WinRT.Phone.Sample,Q42.WinRT.SampleApp.ViewModel,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: ViewModelLocator,Q42.WinRT.SampleApp.ViewModel.ViewModelLocator
Feature Concentration,Q42.WinRT.Phone.Sample,Q42.WinRT.SampleApp.ViewModel,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConvertersExampleViewModel]' [DataExampleViewModel]' [MainViewModel]' [StorageExampleViewModel]' [MyModel]' [ViewModelLocator]. LCC (Lack of Component Cohesion) = 1,Q42.WinRT.SampleApp.ViewModel.DataExampleViewModel' Q42.WinRT.SampleApp.ViewModel.MainViewModel' Q42.WinRT.SampleApp.ViewModel.StorageExampleViewModel' Q42.WinRT.SampleApp.ViewModel.MyModel' Q42.WinRT.SampleApp.ViewModel.ViewModelLocator
