Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
System.Configuration.Abstractions,AppSettingsExtended,2,23,4,0,20,175,28,0,1,0.61,2,0,System.Configuration.Abstractions.IConvertType' System.Configuration.Abstractions.IConfigurationInterceptor,
System.Configuration.Abstractions,ConfigurationManager,0,15,7,0,13,98,15,0,1,-1,2,0,System.Configuration.Abstractions.IInterceptor' System.Configuration.Abstractions.IConvertType,
System.Configuration.Abstractions,ConnectionStringsExtended,2,10,1,0,8,61,11,0,1,0.8,2,0,System.Configuration.Abstractions.IAppSettings' System.Configuration.Abstractions.IConnectionStringInterceptor,
System.Configuration.Abstractions,IAppSettings,0,15,3,0,0,23,15,1,1,-1,0,4,,System.Configuration.Abstractions.ConnectionStringsExtended' System.Configuration.Abstractions.IConfigurationInterceptor' System.Configuration.Abstractions.IConnectionStringInterceptor' System.Configuration.Abstractions.Interceptors.ConfigurationSubstitutionInterceptor
System.Configuration.Abstractions,IAppSettingsExtended,0,5,1,0,0,9,5,1,0,-1,0,0,,
System.Configuration.Abstractions,IConfigurationInterceptor,0,1,0,0,0,4,1,1,1,-1,1,1,System.Configuration.Abstractions.IAppSettings,System.Configuration.Abstractions.AppSettingsExtended
System.Configuration.Abstractions,IConfigurationManager,0,7,2,0,0,16,7,1,1,-1,0,0,,
System.Configuration.Abstractions,IConfigurationManagerExtended,0,1,0,0,0,4,1,1,0,-1,0,0,,
System.Configuration.Abstractions,IConnectionStringInterceptor,0,1,0,0,0,4,1,1,1,-1,2,1,System.Configuration.Abstractions.IAppSettings' System.Configuration.Abstractions.IConnectionStrings,System.Configuration.Abstractions.ConnectionStringsExtended
System.Configuration.Abstractions,IConnectionStrings,0,6,0,0,0,11,6,1,0,-1,0,2,,System.Configuration.Abstractions.IConnectionStringInterceptor' System.Configuration.Abstractions.Interceptors.ConfigurationSubstitutionInterceptor
System.Configuration.Abstractions,IConvertType,0,1,1,0,0,5,1,2,0,-1,0,2,,System.Configuration.Abstractions.AppSettingsExtended' System.Configuration.Abstractions.ConfigurationManager
System.Configuration.Abstractions,IInterceptor,0,0,0,0,0,3,0,2,0,-1,0,1,,System.Configuration.Abstractions.ConfigurationManager
System.Configuration.Abstractions.Interceptors,ConfigurationSubstitutionInterceptor,0,2,0,0,2,21,4,0,2,-1,2,0,System.Configuration.Abstractions.IAppSettings' System.Configuration.Abstractions.IConnectionStrings,
System.Configuration.Abstractions.TypeConverters,PrimitiveConverter,0,2,1,0,2,12,2,0,1,-1,0,0,,
System.Configuration.Abstractions.TypeConverters,UriConverter,0,1,1,0,1,8,1,0,1,-1,0,0,,
