Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,AppSettingSilent,The length of the parameter insteadOfThrowingDefaultException is 33.
Long Identifier,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,AppSettingConvert,The length of the parameter whenConversionFailsInsteadOfThrowingDefaultException is 52.
Long Identifier,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,AppSetting,The length of the parameter whenKeyNotFoundInsteadOfThrowingDefaultException is 48.
Long Identifier,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,AppSetting,The length of the parameter whenKeyNotFoundInsteadOfThrowingDefaultException is 48.
Long Identifier,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,AppSetting,The length of the parameter whenConversionFailsInsteadOfThrowingDefaultException is 52.
Long Identifier,System.Configuration.Abstractions,IAppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\IAppSettingsExtended.cs,AppSettingSilent,The length of the parameter insteadOfThrowingDefaultException is 33.
Long Identifier,System.Configuration.Abstractions,IAppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\IAppSettingsExtended.cs,AppSettingConvert,The length of the parameter whenConversionFailsInsteadOfThrowingDefaultException is 52.
Long Identifier,System.Configuration.Abstractions,IAppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\IAppSettingsExtended.cs,AppSetting,The length of the parameter whenKeyNotFoundInsteadOfThrowingDefaultException is 48.
Long Identifier,System.Configuration.Abstractions,IAppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\IAppSettingsExtended.cs,AppSetting,The length of the parameter whenKeyNotFoundInsteadOfThrowingDefaultException is 48.
Long Identifier,System.Configuration.Abstractions,IAppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\IAppSettingsExtended.cs,AppSetting,The length of the parameter whenConversionFailsInsteadOfThrowingDefaultException is 52.
Long Statement,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,AppSetting,The length of the statement  "		throw new ConfigurationErrorsException ("Calling code requested setting named '" + key + "' but it was not in the config file."); " is 129.
Long Statement,System.Configuration.Abstractions,AppSettingsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\AppSettingsExtended.cs,Intercept,The length of the statement  "	rawSetting = _interceptors.Aggregate (rawSetting' (current' interceptor) => interceptor.OnSettingRetrieve (this' key' current)); " is 128.
Long Statement,System.Configuration.Abstractions,ConnectionStringsExtended,D:\newReposJune17\davidwhitney_System.Configuration.Abstractions\System.Configuration.Abstractions\ConnectionStringsExtended.cs,Intercept,The length of the statement  "	rawSetting = _interceptors.Aggregate (rawSetting' (current' interceptor) => interceptor.OnConnectionStringRetrieve (_appSettings' this' current)); " is 146.
