Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Jails.Extensions.Roslyn,EnvironmentExtensions,D:\newReposJune17\jailsfx_jails\src\Jails.Extensions.Roslyn\EnvironmentExtensions.cs,Register,The length of the statement  "	var asmName = environment.GetRegistrations ().OfType<AssemblyName> ().Select (an => new MetadataFileReference (an.CodeBase.Replace ("file:///"' ""))); " is 150.
