Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,4,0,0,2,200,41,0,0,0,3,0
TranslitCollection,1,1,0,1,1,10,1,0,0,1,1,1
SEntry,2,1,0,2,1,13,1,0,0,1,1,2
LEntry,2,1,0,2,1,13,1,0,0,1,1,0
TEntry,5,1,1,4,1,37,1,0,0,0.8,0,3
