Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SimpleBlob,Program,F:\newReposMay17\Lokad_lokad-cloud\Samples\Source\SimpleBlob\Program.cs,Main,The length of the statement  "	var blobStorage = CloudStorage.ForAzureConnectionString ("DefaultEndpointsProtocol=https;AccountName=YOURACCOUNT;AccountKey=YOURKEY").BuildBlobStorage (); " is 154.
