Namespace,Type,Method,LOC,CC,PC
AmazonLoginSample,Application,Main,5,1,1
AmazonLoginSample,AppDelegate,FinishedLaunching,10,1,2
AmazonLoginSample,AppDelegate,OpenUrl,9,2,4
AmazonLoginSample,MainViewController,MainViewController,3,1,0
AmazonLoginSample,MainViewController,ViewDidLoad,41,1,0
AmazonLoginSample,DVCDetails,DVCDetails,19,1,4
AmazonLoginSample,AMZNGetProfileDelegate,AMZNGetProfileDelegate,3,1,1
AmazonLoginSample,AMZNGetProfileDelegate,RequestDidSucceed,10,1,1
AmazonLoginSample,AMZNGetProfileDelegate,RequestDidFail,14,2,1
AmazonLoginSample,AMZNAuthorizationDelegate,AMZNAuthorizationDelegate,3,1,1
AmazonLoginSample,AMZNAuthorizationDelegate,RequestDidSucceed,8,1,1
AmazonLoginSample,AMZNAuthorizationDelegate,RequestDidFail,4,1,1
AmazonLoginSample,AMZNLogoutDelegate,AMZNLogoutDelegate,3,1,1
AmazonLoginSample,AMZNLogoutDelegate,RequestDidSucceed,4,1,1
AmazonLoginSample,AMZNLogoutDelegate,RequestDidFail,5,1,1
