Namespace,Type,Method,LOC,CC,PC
DropBoxSyncSampleMTD,Application,Main,5,1,1
DropBoxSyncSampleMTD,AppDelegate,FinishedLaunching,20,2,2
DropBoxSyncSampleMTD,AppDelegate,OpenUrl,11,2,4
DropBoxSyncSampleMTD,NoteController,NoteController,5,1,1
DropBoxSyncSampleMTD,NoteController,NoteController,3,1,1
DropBoxSyncSampleMTD,NoteController,UnloadViews,4,1,0
DropBoxSyncSampleMTD,NoteController,ViewDidLoad,17,1,0
DropBoxSyncSampleMTD,NoteController,ViewDidUnload,4,1,0
DropBoxSyncSampleMTD,NoteController,ViewWillAppear,6,1,1
DropBoxSyncSampleMTD,NoteController,ViewWillDisappear,6,1,1
DropBoxSyncSampleMTD,NoteController,ShouldAutorotateToInterfaceOrientation,3,1,1
DropBoxSyncSampleMTD,NoteController,GetSupportedInterfaceOrientations,3,1,0
DropBoxSyncSampleMTD,NoteController,PreferredInterfaceOrientationForPresentation,3,1,0
DropBoxSyncSampleMTD,NoteController,Reload,20,4,0
DropBoxSyncSampleMTD,NoteController,SaveChanges,7,2,0
DropBoxSyncSampleMTD,NoteController,DidPressUpdate,6,1,0
DropBoxSyncSampleMTD,DVCFiles,DVCFiles,14,1,1
DropBoxSyncSampleMTD,DVCFiles,ViewWillAppear,15,1,1
DropBoxSyncSampleMTD,DVCFiles,HandleCreateSheetClicked,17,2,2
DropBoxSyncSampleMTD,DVCFiles,CreateAt,24,4,1
DropBoxSyncSampleMTD,DVCFiles,LoadFiles,27,2,0
DropBoxSyncSampleMTD,DVCLogin,DVCLogin,2,1,0
DropBoxSyncSampleMTD,DVCLogin,ViewWillAppear,4,1,1
DropBoxSyncSampleMTD,DVCLogin,ButtonSwitcher,24,2,0
