Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NodeApi.Restify,RestifyLogger,0,2,0,0,1,9,2,0,0,-1,0,2,,NodeApi.Restify.RestifyServer' NodeApi.Restify.RestifyRequest
NodeApi.Restify,RestifyApplication,0,16,0,0,16,54,16,0,0,-1,7,0,NodeApi.Restify.RestifyHttpClient' NodeApi.Restify.RestifyJsonClient' NodeApi.Restify.RestifyJsonClientOptions' NodeApi.Restify.RestifyServer' NodeApi.Restify.RestifyServerOptions' NodeApi.Restify.RestifyStringClient' NodeApi.Restify.RestifyThrottleOptions,
NodeApi.Restify,RestifyChain,0,3,0,0,2,12,3,0,0,-1,0,0,,
NodeApi.Restify,RestifyError,0,1,0,0,0,6,1,0,0,-1,0,1,,NodeApi.Restify.RestifyResponse
NodeApi.Restify,RestifyHttpClient,0,1,0,0,0,7,1,0,1,-1,1,1,NodeApi.Restify.RestifyStringClient,NodeApi.Restify.RestifyApplication
NodeApi.Restify,RestifyJsonClient,0,1,0,0,0,6,1,0,1,-1,1,1,NodeApi.Restify.RestifyStringClient,NodeApi.Restify.RestifyApplication
NodeApi.Restify,RestifyJsonClientOptions,11,2,0,11,2,59,2,0,0,1,0,1,,NodeApi.Restify.RestifyApplication
NodeApi.Restify,RestifyRequest,0,7,16,0,6,177,7,0,0,-1,1,0,NodeApi.Restify.RestifyLogger,
NodeApi.Restify,RestifyResponse,0,17,7,0,16,123,17,0,0,-1,1,0,NodeApi.Restify.RestifyError,
NodeApi.Restify,RestifyRoute,0,1,0,0,0,6,1,0,0,-1,0,0,,
NodeApi.Restify,RestifyServer,0,46,5,0,45,247,46,0,0,-1,4,1,NodeApi.Restify.RestifyLogger' NodeApi.Restify.RestifyServerGetOptions' NodeApi.Restify.RestifyServerOptions' NodeApi.Restify.RestifyThrottleOptions,NodeApi.Restify.RestifyApplication
NodeApi.Restify,RestifyServerGetOptions,2,2,0,2,2,12,2,0,0,1,0,1,,NodeApi.Restify.RestifyServer
NodeApi.Restify,RestifyServerOptions,9,2,0,9,2,57,2,0,0,1,0,2,,NodeApi.Restify.RestifyApplication' NodeApi.Restify.RestifyServer
NodeApi.Restify,RestifyStringClient,0,7,0,0,6,41,7,2,0,-1,0,3,,NodeApi.Restify.RestifyHttpClient' NodeApi.Restify.RestifyApplication' NodeApi.Restify.RestifyJsonClient
NodeApi.Restify,RestifyThrottleOptions,0,2,8,0,2,70,2,0,0,-1,0,2,,NodeApi.Restify.RestifyApplication' NodeApi.Restify.RestifyServer
