Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NodeApi.WindowsAzure,Azure,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Azure.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Runtime,RoleEventType,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Runtime\RoleEventType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Runtime,RoleEvent,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Runtime\RoleEvent.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Runtime,Role,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Runtime\Role.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Runtime,RoleInstance,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Runtime\RoleInstance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Runtime,RoleEnvironment,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Runtime\RoleEnvironment.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Storage,CloudQueueListContinuation,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudQueueListContinuation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Storage,CloudTableListContinuation,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudTableListContinuation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Storage,CloudQueueMessage,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudQueueMessage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Storage,CloudQueue,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudQueue.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NodeApi.WindowsAzure.Storage,CloudTableQueryContinuation,C:\repos\nikhilk_scriptsharp\src\Libraries\Node\Node.Azure\Storage\CloudTableQueryContinuation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
