Namespace,Type,Method,LOC,CC,PC
Sharpen,Application,Application,5,1,0
Sharpen,Application,Application,22,1,0
Sharpen,Application,ActivateFragment,0,1,2
Sharpen,Application,ActivateFragment,43,9,3
Sharpen,Application,DeactivateFragment,14,4,2
Sharpen,Application,GetTypeKey,8,2,1
Sharpen,Application,GetSetting,6,1,1
Sharpen,Application,GetObject,18,4,1
Sharpen,Application,RegisterFactory,5,1,2
Sharpen,Application,RegisterObject,5,1,2
Sharpen,Application,PublishEvent,13,3,1
Sharpen,Application,SubscribeEvent,18,2,2
Sharpen,Application,UnsubscribeEvent,13,2,1
Sharpen,Application,AttachBehaviors,24,4,1
Sharpen,Application,DetachBehaviors,13,3,1
Sharpen,Application,RegisterBehavior,0,1,2
Sharpen,Application,RegisterBehavior,11,1,3
Sharpen,Application,BindContent,4,1,3
Sharpen,Application,BindValue,7,1,3
Sharpen,Application,BindVisibility,3,1,3
Sharpen,Application,ProcessModelExpression,63,6,3
Sharpen,Application,RegisterBinder,6,1,2
Sharpen,Application,RegisterExpression,6,1,2
Sharpen,Application,SetupBindings,55,1,2
Sharpen,Application,RegisterService,10,1,3
Sharpen,Application,SetupServices,24,4,0
Sharpen,Application,CompileTemplate,10,2,3
Sharpen,Application,GetTemplate,24,3,1
Sharpen,Application,RegisterTemplate,6,1,2
Sharpen,Application,RegisterTemplateEngine,7,1,2
Sharpen,Behavior,Dispose,12,1,0
Sharpen,Behavior,GetBehavior,15,4,2
Sharpen,Behavior,Initialize,24,3,2
Sharpen,Binder,Dispose,0,1,0
Sharpen,Binder,Update,2,1,0
Sharpen,BinderManager,BinderManager,3,1,0
Sharpen,BinderManager,AddBinder,5,1,1
Sharpen,BinderManager,Dispose,7,2,0
Sharpen,Expression,Expression,4,1,2
Sharpen,Expression,GetValue,3,1,0
Sharpen,Expression,SetValue,4,1,1
Sharpen,Expression,Subscribe,5,2,1
Sharpen,Expression,UpdateValue,6,2,2
Sharpen,OptionsParser,GetOptions,18,3,2
Sharpen,OptionsParser,Parse,35,2,1
Sharpen,OptionsParser,ResolveElementReferences,11,4,2
Sharpen.Bindings,BindExpression,BindExpression,6,1,3
Sharpen.Bindings,BindExpression,InvalidateObserver,3,1,0
Sharpen.Bindings,BindExpression,RetrieveValue,14,1,1
Sharpen.Bindings,BindExpression,SetValue,10,2,1
Sharpen.Bindings,ContentBinder,ContentBinder,2,1,3
Sharpen.Bindings,ContentBinder,UpdateTarget,44,6,3
Sharpen.Bindings,EventBinder,EventBinder,5,1,3
Sharpen.Bindings,EventBinder,Dispose,3,1,0
Sharpen.Bindings,EventBinder,Update,3,1,0
Sharpen.Bindings,PropertyBinder,PropertyBinder,8,2,3
Sharpen.Bindings,PropertyBinder,Dispose,3,1,0
Sharpen.Bindings,PropertyBinder,Update,5,2,0
Sharpen.Bindings,PropertyBinder,UpdateSource,3,1,1
Sharpen.Bindings,PropertyBinder,UpdateTarget,3,1,3
Sharpen.Bindings,ValueBinder,ValueBinder,5,1,2
Sharpen.Bindings,ValueBinder,Dispose,6,2,0
Sharpen.Bindings,ValueBinder,OnChanged,3,1,1
Sharpen.Bindings,VisibilityBinder,VisibilityBinder,4,1,3
Sharpen.Bindings,VisibilityBinder,UpdateTarget,10,2,3
