Namespace,Type,Method,LOC,CC,PC
AroundMe,Page,Page,99,2,0
AroundMe,Page,CreateTileUrl,5,1,1
AroundMe,Page,FavoritePhoto,5,1,0
AroundMe,Page,HidePhoto,4,1,0
AroundMe,Page,Search,9,2,1
AroundMe,Page,SearchSimilar,6,1,0
AroundMe,Page,SharePhoto,18,1,0
AroundMe,Page,ShowFavorites,15,3,0
AroundMe,Page,ShowLocation,24,1,0
AroundMe,Page,ShowPhoto,25,2,1
AroundMe,Page,ShowPhotoFlickrPage,4,1,0
AroundMe,Page,UpdateLayout,18,3,0
AroundMe,Page,UpdatePhotos,71,4,1
AroundMe,PageModel,PageModel,5,1,2
AroundMe,PageModel,AddFavorite,8,2,0
AroundMe,PageModel,LoadFavorites,16,4,0
AroundMe,PageModel,SaveFavorites,4,1,0
AroundMe,PageModel,ShowFavorites,4,1,0
AroundMe,PageModel,ResetSearch,3,1,0
AroundMe,PageModel,SearchLocation,4,1,3
AroundMe,PageModel,SearchRegion,4,1,5
AroundMe,PageModel,SearchCompleted,13,2,1
AroundMe.DataModel,Photo,Photo,12,1,10
AroundMe.Services,Base58,Decode,11,2,1
AroundMe.Services,Base58,Encode,10,2,1
AroundMe.Services,FlickrService,FlickrService,3,1,1
AroundMe.Services,FlickrService,SearchLocation,6,1,4
AroundMe.Services,FlickrService,SearchRegion,7,1,6
AroundMe.Services,FlickrService,Search,21,1,2
AroundMe.Services,HtmlStorageService,GetValue,3,1,1
AroundMe.Services,HtmlStorageService,SetValue,3,1,2
AroundMe.Services,IFlickrService,SearchLocation,0,1,4
AroundMe.Services,IFlickrService,SearchRegion,0,1,6
AroundMe.Services,IStorageService,GetValue,0,1,1
AroundMe.Services,IStorageService,SetValue,0,1,2
AroundMe.Tests,MockFlickrService,MockFlickrService,3,1,0
AroundMe.Tests,MockFlickrService,InvokeCallback,3,1,1
AroundMe.Tests,MockFlickrService,SearchLocation,4,1,4
AroundMe.Tests,MockFlickrService,SearchRegion,4,1,6
AroundMe.Tests,PageModelTests,TestSearchLocationTogglesSearchingStatus,14,1,0
AroundMe.Core,Model,RaisePropertyChanged,5,2,1
AroundMe.Core,PropertyChangedEventArgs,PropertyChangedEventArgs,3,1,1
AroundMe.Core,Utility,GetElement,3,1,1
AroundMe.Core,Utility,SubscribeBlur,4,1,2
AroundMe.Core,Utility,SubscribeClick,4,1,2
AroundMe.Core,Utility,SubscribeKey,4,1,2
AroundMe.Graphs,Graph,Graph,5,1,0
AroundMe.Graphs,Graph,AddNode,9,2,1
AroundMe.Graphs,Graph,AddEdge,11,2,1
AroundMe.Graphs,Graph,BeginUpdate,3,1,0
AroundMe.Graphs,Graph,EndUpdate,7,2,0
AroundMe.Graphs,Graph,RaiseChangedEvent,5,2,0
AroundMe.Graphs,Graph,RemoveNode,12,3,1
AroundMe.Graphs,Graph,RemoveEdge,11,2,1
AroundMe.Graphs,Graph,Reset,10,2,0
AroundMe.Graphs,Graph,VisitEdges,5,2,1
AroundMe.Graphs,Graph,VisitNodes,5,2,1
AroundMe.Graphs,Graph,VisitNodePairs,9,4,1
AroundMe.Graphs,GraphEdge,GraphEdge,5,1,3
AroundMe.Graphs,GraphLayout,GraphLayout,17,1,1
AroundMe.Graphs,GraphLayout,LayoutNode,22,2,1
AroundMe.Graphs,GraphLayout,LayoutNodes,42,8,0
AroundMe.Graphs,GraphLayout,PerformLayout,16,4,0
AroundMe.Graphs,GraphLayout,PauseLayout,3,1,0
AroundMe.Graphs,GraphLayout,RelaxEdge,20,1,1
AroundMe.Graphs,GraphLayout,RelaxEdges,3,1,0
AroundMe.Graphs,GraphLayout,RemoveOverlap,31,3,2
AroundMe.Graphs,GraphLayout,RemoveOverlaps,3,1,0
AroundMe.Graphs,GraphLayout,ResetLayout,4,1,0
AroundMe.Graphs,GraphLayout,ResumeLayout,3,1,0
AroundMe.Graphs,GraphLayout,StopLayout,4,1,0
AroundMe.Graphs,GraphLayout,SlowLayout,11,2,0
AroundMe.Graphs,GraphNode,GraphNode,4,1,0
AroundMe.Graphs,GraphNode,AddEdge,3,1,1
AroundMe.Graphs,GraphNode,ClearEdges,3,1,0
AroundMe.Graphs,GraphNode,RemoveEdge,3,1,1
