Namespace,Type,Method,LOC,CC,PC
A4LGAddressManagement,AddressMapTip,AddressMapTip,3,1,0
A4LGAddressManagement,AddressMapTip,SetLabel,3,1,1
A4LGAddressManagement,AddressMapTip,Dispose,7,2,1
A4LGAddressManagement,AddressMapTip,InitializeComponent,36,1,0
A4LGAddressManagement,AutoIncrementWindow,AutoIncrementWindow,3,1,0
A4LGAddressManagement,AutoIncrementWindow,AutoIncrementWindow,4,1,1
A4LGAddressManagement,AutoIncrementWindow,GetIncrementValue,3,1,0
A4LGAddressManagement,AutoIncrementWindow,Dispose,7,2,1
A4LGAddressManagement,AutoIncrementWindow,InitializeComponent,58,1,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,CreateLineAndSplitIntersectingLines,7,1,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnUpdate,3,1,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnActivate,18,2,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnDeactivate,6,1,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnDoubleClick,16,3,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnSketchModified,5,2,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnShapeConstructorChanged,9,3,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnSketchFinished,30,1,0
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnMouseDown,4,2,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnMouseMove,4,2,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnMouseUp,4,2,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnKeyDown,4,2,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnKeyUp,4,2,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnContextMenu,5,2,2
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,OnRefresh,4,2,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,mousebutton2int,13,8,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,mouseshift2int,6,1,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,keyshift2int,14,9,1
A4LGAddressManagement,CreateLineAndSplitIntersectingLines,AddPoint,4,2,3
A4LGAddressManagement,CreatePointAndRefPoint,CreatePointAndRefPoint,7,1,0
A4LGAddressManagement,CreatePointAndRefPoint,OnUpdate,3,1,0
A4LGAddressManagement,CreatePointAndRefPoint,OnActivate,25,2,0
A4LGAddressManagement,CreatePointAndRefPoint,OnDeactivate,10,1,0
A4LGAddressManagement,CreatePointAndRefPoint,OnDoubleClick,16,3,0
A4LGAddressManagement,CreatePointAndRefPoint,OnMouseMove,6,2,1
A4LGAddressManagement,CreatePointAndRefPoint,OnKeyUp,15,4,1
A4LGAddressManagement,CreatePointAndRefPoint,OnSketchModified,4,2,0
A4LGAddressManagement,CreatePointAndRefPoint,OnShapeConstructorChanged,9,3,0
A4LGAddressManagement,CreatePointAndRefPoint,OnSketchFinished,112,15,0
A4LGAddressManagement,CreatePointAndRefPoint,UpdateMapTip,35,5,0
A4LGAddressManagement,CreatePointAndRefPoint,OnMouseDown,4,2,1
A4LGAddressManagement,CreatePointAndRefPoint,OnContextMenu,5,2,2
A4LGAddressManagement,CreatePointAndRefPoint,OnRefresh,4,2,1
A4LGAddressManagement,CreatePointAndRefPoint,mousebutton2int,13,8,1
A4LGAddressManagement,CreatePointAndRefPoint,mouseshift2int,6,1,1
A4LGAddressManagement,CreatePointAndRefPoint,keyshift2int,14,9,1
A4LGAddressManagement,CreatePointAndRefPoint,AddPoint,4,2,3
A4LGAddressManagement,ThisAddIn,ToUID,5,1,1
A4LGAddressManagement,AddressFlipLines,AddressFlipLines,5,1,0
A4LGAddressManagement,AddressFlipLines,OnClick,4,1,0
A4LGAddressManagement,AddressFlipLines,OnUpdate,13,3,0
A4LGAddressManagement,AddressFlipLinesNoAddress,AddressFlipLinesNoAddress,4,1,0
A4LGAddressManagement,AddressFlipLinesNoAddress,OnClick,4,1,0
A4LGAddressManagement,AddressFlipLinesNoAddress,OnUpdate,13,3,0
A4LGAddressManagement,AddressCreateIntersectionPoints,AddressCreateIntersectionPoints,4,1,0
A4LGAddressManagement,AddressCreateIntersectionPoints,OnClick,4,1,0
A4LGAddressManagement,AddressCreateIntersectionPoints,OnUpdate,13,1,0
A4LGAddressManagement,ShowConfigForm,ShowConfigForm,3,1,0
A4LGAddressManagement,ShowConfigForm,OnClick,5,1,0
A4LGAddressManagement,ShowConfigForm,OnUpdate,3,1,0
Internal,AddInStartupObject,AddInStartupObject,2,1,0
Internal,AddInStartupObject,Initialize,12,3,1
Internal,AddInStartupObject,Shutdown,4,1,0
Internal,AddInStartupObject,GetHook,11,4,0
Internal,AddInStartupObject,GetThis,3,1,0
