Namespace,Type,Method,LOC,CC,PC
OSAE.WUnderground,WUnderground,RunInterface,112,9,1
OSAE.WUnderground,WUnderground,ProcessCommand,3,2,1
OSAE.WUnderground,WUnderground,Shutdown,6,3,0
OSAE.WUnderground,WUnderground,ConditionsUpdateTime,10,3,2
OSAE.WUnderground,WUnderground,ForecastUpdateTime,10,3,2
OSAE.WUnderground,WUnderground,DayNightUpdateTime,10,3,2
OSAE.WUnderground,WUnderground,GetNodeValue,7,2,2
OSAE.WUnderground,WUnderground,ReportFieldValue,15,7,2
OSAE.WUnderground,WUnderground,GetFieldFromXmlAndReport,4,1,3
OSAE.WUnderground,WUnderground,update,6,3,0
OSAE.WUnderground,WUnderground,updateconditions,52,4,0
OSAE.WUnderground,WUnderground,updateforecast,187,12,0
OSAE.WUnderground,WUnderground,updateDayNight,105,16,0
OSAE.WUnderground,WUnderground,OwnTypes,20,3,0
