Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,OSAE.SqueezeCenter,OSAE.SqueezeboxServer,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OSAE.General' OSAE,OSAE.General.OSAELog' OSAE.OSAEObjectStateManager' OSAE.OSAEObjectManager' OSAE.OSAEObjectPropertyManager' OSAE.OSAEObjectTypeManager,OSAE.General.OSAELog' OSAE.OSAEObjectStateManager' OSAE.OSAEObjectManager' OSAE.OSAEObjectPropertyManager' OSAE.OSAEObjectTypeManager
