Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,OSAE.Onkyo,OSAE.Onkyo,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Device' Onkyo' Receiver' UDPListen' UDPSend' DnsUtils]' [ParseVarsException]' [InvalidOnkyoStringException]. LCC (Lack of Component Cohesion) = 0.38,OSAE.Onkyo.ParseVarsException' OSAE.Onkyo.InvalidOnkyoStringException
Scattered Functionality,OSAE.Onkyo,OSAE.Onkyo,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: OSAE.General' OSAE,OSAE.General.OSAELog' OSAE.OSAEObjectStateManager' OSAE.OSAEObjectTypeManager' OSAE.OSAEObjectManager' OSAE.OSAEObjectPropertyManager
