Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Dapper,IMemberMap,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ColumnName' MemberType' Property' Field' Parameter
Unnecessary Abstraction,Dapper,DontMap,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\Dapper\SqlMapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,OSAE,OSAEAdminManager,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEAdmin\OSAEAdminManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEGrammar,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEGrammar\OSAEGrammar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEImageManager,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEImage\OSAEImageManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEObjectTypeManager,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEObjectType\OSAEObjectTypeManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEScreenControlManager,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEScreenControl\OSAEScreenControlManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,OSAE,OSAEScriptProcessor,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEScript\OSAEScriptProcessor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' Name' PluginName
Unutilized Abstraction,OSAE,OSAESecurity,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAESecurity\OSAESecurity.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEServiceController,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEService\OSAEServiceController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,GlobalUserControls,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEUserControl\GlobalUserControls.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEMainUserCtrl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEUserControl\OSAEMainUserCtrl.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,OSAE,OSAEUserControl,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEUserControl\OSAEUserControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Shutdown
Unutilized Abstraction,OSAE,OSAEUserControlCollection,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEUserControl\OSAEUserControlCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,OSAE,OSAEUserControlDescription,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\OSAE.API\OSAEUserControl\OSAEUserControlDescription.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
