Namespace,Type,Method,LOC,CC,PC
OSAE.Onkyo,Device,Device,3,1,0
OSAE.Onkyo,Device,Reset,10,1,0
OSAE.Onkyo,Device,LoadDevice,8,3,1
OSAE.Onkyo,Device,ISCPValidate,12,2,1
OSAE.Onkyo,Device,LoadVars,21,1,1
OSAE.Onkyo,DnsUtils,GetLocalIP,20,4,0
OSAE.Onkyo,ParseVarsException,ParseVarsException,1,1,0
OSAE.Onkyo,InvalidOnkyoStringException,InvalidOnkyoStringException,1,1,0
OSAE.Onkyo,Onkyo,ProcessCommand,127,36,1
OSAE.Onkyo,Onkyo,RunInterface,66,8,1
OSAE.Onkyo,Onkyo,Shutdown,10,2,0
OSAE.Onkyo,Onkyo,getReceiver,7,3,1
OSAE.Onkyo,Onkyo,SendCommand_Network,47,3,2
OSAE.Onkyo,Onkyo,OnkyoMessageHandler,18,2,1
OSAE.Onkyo,Receiver,Receiver,3,1,1
OSAE.Onkyo,Receiver,Connect,4,1,0
OSAE.Onkyo,Receiver,Listen,16,4,0
OSAE.Onkyo,UDPListen,Listen,18,1,2
OSAE.Onkyo,UDPListen,ReceiveData,37,1,1
OSAE.Onkyo,UDPListen,CleanString,18,5,2
OSAE.Onkyo,UDPListen,Dispose,14,1,0
OSAE.Onkyo,UDPSend,Send,22,1,3
OSAE.Onkyo,UDPSend,Dispose,4,1,0
