Implementation smell,Namespace,Class,File,Method,Description
Long Method,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,InstallPlugin,The method has 103 lines of code.
Long Method,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,Connect,The method has 172 lines of code.
Complex Method,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,InstallPlugin,Cyclomatic complexity of the method is 14
Complex Method,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,Window_Loaded,Cyclomatic complexity of the method is 8
Complex Method,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,btnService_Click,Cyclomatic complexity of the method is 8
Complex Method,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 27
Long Identifier,Manager_WPF,SingleInstance<TApplication>,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\SingleInstance.cs,SignalFirstInstance,The length of the parameter firstInstanceRemoteServiceReference is 35.
Long Statement,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,InstallPlugin,The length of the statement  "                            //MessageBox.Show("Connecting to DB using:  " + Common.DBUsername + "  " + Common.DBPassword + "  " + Common.DBConnection + "  " + Common.DBPort + "  " + Common.DBName); " is 169.
Long Statement,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,InstallPlugin,The length of the statement  "                            //Check if we are running a x64 bit architecture (This is a silly way to do it since I am not sure if every 64 bit machine has this directory...) " is 145.
Long Statement,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,InstallPlugin,The length of the statement  "                                        string destFile = System.IO.Path.Combine(exePath + "/Plugins/" + pluginFolder + "/"' System.IO.Path.GetFileNameWithoutExtension(str)); " is 134.
Long Statement,Manager_WPF,SingleInstance<TApplication>,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\SingleInstance.cs,SignalFirstInstance,The length of the statement  "            IPCRemoteService firstInstanceRemoteServiceReference = (IPCRemoteService)RemotingServices.Connect(typeof(IPCRemoteService)' remotingServiceUrl);" is 144.
Long Statement,Manager_WPF,IPCRemoteService,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\SingleInstance.cs,InvokeFirstInstance,The length of the statement  "                        DispatcherPriority.Normal' new DispatcherOperationCallback(SingleInstance<TApplication>.ActivateFirstInstanceCallback)' args);" is 126.
Long Statement,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,InstallWebPlugin,The length of the statement  "                wc.DownloadFile("http://opensourceautomation.com/dl.php?plugin_id=e733a7e3-25e3-40be-b976-f8fba026fd2b&plugin_version=0.4.7&plugin_state=beta"' @".\temp.osapp"); " is 161.
Empty Catch Block,Manager_WPF,SingleInstance<TApplication>,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\SingleInstance.cs,GetCommandLineArgs,The method has an empty catch block.
Magic Number,Manager_WPF,InstallPlugin,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\InstallPlugin.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.pluginImage = ((System.Windows.Controls.Image)(target));              return;              case 2:              this.lblPlugin = ((System.Windows.Controls.Label)(target));              return;              case 3:              this.lblDescription = ((System.Windows.Controls.Label)(target));              return;              case 4:              this.lblAuthor = ((System.Windows.Controls.Label)(target));              return;              case 5:              this.btnInstall = ((System.Windows.Controls.Button)(target));                            #line 10 "..\..\..\InstallPlugin.xaml"              this.btnInstall.Click += new System.Windows.RoutedEventHandler(this.btnInstall_Click);                            #line default              #line hidden              return;              case 6:              this.btnCancel = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\InstallPlugin.xaml"              this.btnCancel.Click += new System.Windows.RoutedEventHandler(this.btnCancel_Click);                            #line default              #line hidden              return;              }
Magic Number,Manager_WPF,InstallPlugin,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\InstallPlugin.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.pluginImage = ((System.Windows.Controls.Image)(target));              return;              case 2:              this.lblPlugin = ((System.Windows.Controls.Label)(target));              return;              case 3:              this.lblDescription = ((System.Windows.Controls.Label)(target));              return;              case 4:              this.lblAuthor = ((System.Windows.Controls.Label)(target));              return;              case 5:              this.btnInstall = ((System.Windows.Controls.Button)(target));                            #line 10 "..\..\..\InstallPlugin.xaml"              this.btnInstall.Click += new System.Windows.RoutedEventHandler(this.btnInstall_Click);                            #line default              #line hidden              return;              case 6:              this.btnCancel = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\InstallPlugin.xaml"              this.btnCancel.Click += new System.Windows.RoutedEventHandler(this.btnCancel_Click);                            #line default              #line hidden              return;              }
Magic Number,Manager_WPF,InstallPlugin,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\InstallPlugin.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.pluginImage = ((System.Windows.Controls.Image)(target));              return;              case 2:              this.lblPlugin = ((System.Windows.Controls.Label)(target));              return;              case 3:              this.lblDescription = ((System.Windows.Controls.Label)(target));              return;              case 4:              this.lblAuthor = ((System.Windows.Controls.Label)(target));              return;              case 5:              this.btnInstall = ((System.Windows.Controls.Button)(target));                            #line 10 "..\..\..\InstallPlugin.xaml"              this.btnInstall.Click += new System.Windows.RoutedEventHandler(this.btnInstall_Click);                            #line default              #line hidden              return;              case 6:              this.btnCancel = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\InstallPlugin.xaml"              this.btnCancel.Click += new System.Windows.RoutedEventHandler(this.btnCancel_Click);                            #line default              #line hidden              return;              }
Magic Number,Manager_WPF,InstallPlugin,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\InstallPlugin.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.pluginImage = ((System.Windows.Controls.Image)(target));              return;              case 2:              this.lblPlugin = ((System.Windows.Controls.Label)(target));              return;              case 3:              this.lblDescription = ((System.Windows.Controls.Label)(target));              return;              case 4:              this.lblAuthor = ((System.Windows.Controls.Label)(target));              return;              case 5:              this.btnInstall = ((System.Windows.Controls.Button)(target));                            #line 10 "..\..\..\InstallPlugin.xaml"              this.btnInstall.Click += new System.Windows.RoutedEventHandler(this.btnInstall_Click);                            #line default              #line hidden              return;              case 6:              this.btnCancel = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\InstallPlugin.xaml"              this.btnCancel.Click += new System.Windows.RoutedEventHandler(this.btnCancel_Click);                            #line default              #line hidden              return;              }
Magic Number,Manager_WPF,InstallPlugin,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\InstallPlugin.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.pluginImage = ((System.Windows.Controls.Image)(target));              return;              case 2:              this.lblPlugin = ((System.Windows.Controls.Label)(target));              return;              case 3:              this.lblDescription = ((System.Windows.Controls.Label)(target));              return;              case 4:              this.lblAuthor = ((System.Windows.Controls.Label)(target));              return;              case 5:              this.btnInstall = ((System.Windows.Controls.Button)(target));                            #line 10 "..\..\..\InstallPlugin.xaml"              this.btnInstall.Click += new System.Windows.RoutedEventHandler(this.btnInstall_Click);                            #line default              #line hidden              return;              case 6:              this.btnCancel = ((System.Windows.Controls.Button)(target));                            #line 11 "..\..\..\InstallPlugin.xaml"              this.btnCancel.Click += new System.Windows.RoutedEventHandler(this.btnCancel_Click);                            #line default              #line hidden              return;              }
Magic Number,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,UninstallPlugin,The following statement contains a magic number: NetworkComms.SendObject("Plugin"' ip' 10051' desc.Type + "|False");
Magic Number,Manager_WPF,PluginInstallerHelper,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\PluginInstallerHelper.cs,UninstallPlugin,The following statement contains a magic number: Thread.Sleep(2000);
Magic Number,Manager_WPF,App,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\App.xaml.cs,SignalExternalCommandLineArgs,The following statement contains a magic number: args != null && args.Count == 2
Magic Number,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,Window_Loaded,The following statement contains a magic number: Clock.Interval = 2000;
Magic Number,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,Window_Loaded,The following statement contains a magic number: UDPConnection.StartListening(new IPEndPoint(IPAddress.Any' 10052));
Magic Number,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,StartService,The following statement contains a magic number: System.TimeSpan ts = new TimeSpan(0' 0' 30);
Magic Number,Manager_WPF,MainWindow,C:\research\architectureSmells\repos\opensourceautomation_Open-Source-Automation\UI\Manager\MainWindow.xaml.cs,StopService,The following statement contains a magic number: System.TimeSpan ts = new TimeSpan(0' 0' 30);
