Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AaltoTLS,KeyBlock,6,1,0,6,1,20,1,0,0,0,4,1,AaltoTLS.PluginInterface.PseudoRandomFunction' AaltoTLS.PluginInterface.CipherSuite' AaltoTLS.PluginInterface.MACAlgorithm' AaltoTLS.PluginInterface.BulkCipherAlgorithm,AaltoTLS.RecordLayer.RecordHandler
AaltoTLS,SecurityParameters,11,2,2,9,2,63,5,0,0,0,2,6,AaltoTLS.PluginInterface.ProtocolVersion' AaltoTLS.PluginInterface.CertificatePrivateKey,AaltoTLS.SecureSession' AaltoTLS.HandshakeLayer.ClientHandshakeSession' AaltoTLS.HandshakeLayer.HandshakeSession' AaltoTLS.HandshakeLayer.ServerHandshakeSession' TLSClient.TLSClient' AaltoTLS.TLSServer
AaltoTLS,TLSStream,2,27,23,0,26,363,31,0,0,0.48,1,0,AaltoTLS.Authentication.SslProtocols,
AaltoTLS,SecureSession,8,27,0,0,15,451,43,0,0,0.07,17,2,AaltoTLS.SecurityParameters' AaltoTLS.RecordLayer.RecordStream' AaltoTLS.HandshakeLayer.IHandshakePacketizer' AaltoTLS.RecordLayer.RecordHandler' AaltoTLS.HandshakeLayer.HandshakeSession' AaltoTLS.AsyncHandshakeResult' AaltoTLS.RecordLayer.AsyncReceiveDataResult' AaltoTLS.RecordLayer.AsyncSendDataResult' AaltoTLS.RecordLayer.Record' AaltoTLS.RecordLayer.RecordType' AaltoTLS.Alerts.AlertException' AaltoTLS.Alerts.AlertDescription' AaltoTLS.Alerts.Alert' AaltoTLS.Alerts.AlertLevel' AaltoTLS.AsyncGenericResult' AaltoTLS.HandshakeLayer.Protocol.HandshakeMessage' AaltoTLS.HandshakeLayer.HandshakeState,TLSClient.TLSClient' AaltoTLS.TLSServer
AaltoTLS,ConnectionState,7,1,0,7,1,26,1,0,0,0,0,6,,AaltoTLS.RecordLayer.RecordHandler' AaltoTLS.HandshakeLayer.ClientHandshakeSession' AaltoTLS.HandshakeLayer.HandshakeSession' AaltoTLS.HandshakeLayer.ServerHandshakeSession' AaltoTLS.RecordLayer.RecordHandlerTest' TLSRecordHandlerTest.TLSRecordHandlerTest
AaltoTLS,AsyncHandshakeResult,0,1,0,0,1,7,1,0,1,-1,0,1,,AaltoTLS.SecureSession
AaltoTLS,AsyncGenericResult,6,3,6,0,2,61,4,5,0,0,0,1,,AaltoTLS.SecureSession
AaltoTLS.Authentication,CipherAlgorithmType,0,0,0,0,0,11,0,0,0,-1,0,0,,
AaltoTLS.Authentication,HashAlgorithmType,0,0,0,0,0,9,0,0,0,-1,0,0,,
AaltoTLS.Authentication,ExchangeAlgorithmType,0,0,0,0,0,7,0,0,0,-1,0,0,,
AaltoTLS.Authentication,SslProtocols,0,0,0,0,0,9,0,0,0,-1,0,1,,AaltoTLS.TLSStream
