Namespace,Type,Method,LOC,CC,PC
System.Numerics,BigInteger,BigInteger,4,1,2
System.Numerics,BigInteger,BigInteger,12,3,1
System.Numerics,BigInteger,BigInteger,9,2,1
System.Numerics,BigInteger,BigInteger,23,5,1
System.Numerics,BigInteger,BigInteger,14,3,1
System.Numerics,BigInteger,Negative,3,1,1
System.Numerics,BigInteger,Exponent,3,1,1
System.Numerics,BigInteger,Mantissa,5,1,1
System.Numerics,BigInteger,BigInteger,27,4,1
System.Numerics,BigInteger,BigInteger,2,1,1
System.Numerics,BigInteger,BigInteger,18,5,1
System.Numerics,BigInteger,BigInteger,70,15,1
System.Numerics,BigInteger,PopulationCount,8,1,1
System.Numerics,BigInteger,BitScanBackward,8,3,1
System.Numerics,BigInteger,Equals,5,2,1
System.Numerics,BigInteger,Equals,11,5,1
System.Numerics,BigInteger,Equals,3,1,1
System.Numerics,BigInteger,ToString,3,1,0
System.Numerics,BigInteger,ToStringWithPadding,16,4,3
System.Numerics,BigInteger,ToString,3,1,1
System.Numerics,BigInteger,ToString,3,1,1
System.Numerics,BigInteger,ToString,18,4,2
System.Numerics,BigInteger,MakeTwoComplement,18,3,1
System.Numerics,BigInteger,ToString,44,13,2
System.Numerics,BigInteger,Parse,7,2,1
System.Numerics,BigInteger,TryParse,4,1,2
System.Numerics,BigInteger,GetFormatException,3,1,0
System.Numerics,BigInteger,ProcessTrailingWhitespace,14,4,4
System.Numerics,BigInteger,Parse,61,17,4
System.Numerics,BigInteger,Min,14,5,2
System.Numerics,BigInteger,Max,14,5,2
System.Numerics,BigInteger,Abs,3,1,1
System.Numerics,BigInteger,DivRem,26,9,3
System.Numerics,BigInteger,Pow,18,7,2
System.Numerics,BigInteger,ModPow,19,6,3
System.Numerics,BigInteger,GreatestCommonDivisor,39,12,2
System.Numerics,BigInteger,Log,34,9,2
System.Numerics,BigInteger,Log,3,1,1
System.Numerics,BigInteger,Log10,3,1,1
System.Numerics,BigInteger,Equals,3,1,1
System.Numerics,BigInteger,GetHashCode,6,2,0
System.Numerics,BigInteger,Add,3,1,2
System.Numerics,BigInteger,Subtract,3,1,2
System.Numerics,BigInteger,Multiply,3,1,2
System.Numerics,BigInteger,Divide,3,1,2
System.Numerics,BigInteger,Remainder,3,1,2
System.Numerics,BigInteger,Negate,3,1,1
System.Numerics,BigInteger,CompareTo,8,3,1
System.Numerics,BigInteger,CompareTo,3,1,1
System.Numerics,BigInteger,CompareTo,11,4,1
System.Numerics,BigInteger,LongCompare,15,6,2
System.Numerics,BigInteger,CompareTo,18,6,1
System.Numerics,BigInteger,Compare,10,3,2
System.Numerics,BigInteger,TopByte,10,4,1
System.Numerics,BigInteger,FirstNonFFByte,9,4,1
System.Numerics,BigInteger,ToByteArray,74,12,0
System.Numerics,BigInteger,Resize,5,1,2
System.Numerics,BigInteger,Resize,5,1,2
System.Numerics,BigInteger,CoreAdd,27,5,2
System.Numerics,BigInteger,CoreSub,22,5,2
System.Numerics,BigInteger,CoreAdd,16,3,2
System.Numerics,BigInteger,CoreSub,16,4,2
System.Numerics,BigInteger,CoreCompare,17,6,2
System.Numerics,BigInteger,GetNormalizeShift,9,6,1
System.Numerics,BigInteger,Normalize,22,6,4
System.Numerics,BigInteger,Unnormalize,17,4,3
System.Numerics,BigInteger,DivModUnsigned,83,11,4
BigIntegerCipherSuitePlugin,BigIntegerCipherSuitePlugin,GetKeyExchangeAlgorithm,7,2,1
BigIntegerCipherSuitePlugin,BigIntegerCipherSuitePlugin,GetSignatureAlgorithm,7,2,1
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,SupportsProtocolVersion,3,1,1
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,GetServerKeys,31,1,1
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,ProcessServerKeys,22,2,2
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,GetClientKeys,23,2,3
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,ProcessClientKeys,16,3,4
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,GetMasterSecret,3,1,2
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,ByteArrayToBigInteger,6,1,1
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,BigIntegerToByteArray,7,1,2
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,GenerateX,12,2,1
BigIntegerCipherSuitePlugin,KeyExchangeAlgorithmDHE,GenerateKey,13,4,3
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,SupportsProtocolVersion,3,1,1
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,SupportsHashAlgorithmType,13,2,1
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,ImportPrivateKey,12,2,1
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,SignData,18,4,4
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,VerifyData,14,3,5
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,TLSv1SignData,13,1,2
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,TLSv1VerifyData,24,4,3
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,TLSv1HashData,10,1,1
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,EncodeSignatureHash,14,3,2
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,I2OSP,10,2,2
BigIntegerCipherSuitePlugin,SignatureAlgorithmRSA,OS2IP,6,1,1
