Namespace,Type,Method,LOC,CC,PC
ARIACipherSuitePlugin,AriaBlockCipher,AriaBlockCipher,3,1,1
ARIACipherSuitePlugin,AriaBlockCipher,Encrypt,3,1,4
ARIACipherSuitePlugin,AriaBlockCipher,Decrypt,3,1,4
ARIACipherSuitePlugin,ARIACipherSuitePlugin,GetCipherSuiteFromID,8,3,1
ARIACipherSuitePlugin,ARIACipherSuitePlugin,GetBulkCipherAlgorithm,13,5,1
ARIACipherSuitePlugin,BulkCipherAlgorithmAria,BulkCipherAlgorithmAria,7,2,1
ARIACipherSuitePlugin,BulkCipherAlgorithmAria,SupportsProtocolVersion,3,1,1
ARIACipherSuitePlugin,BulkCipherAlgorithmAria,CreateEncryptor,13,5,3
ARIACipherSuitePlugin,BulkCipherAlgorithmAria,CreateDecryptor,13,5,3
ARIACipherSuitePlugin,BulkCipherAlgorithmAriaGcm,BulkCipherAlgorithmAriaGcm,10,3,2
ARIACipherSuitePlugin,BulkCipherAlgorithmAriaGcm,SupportsProtocolVersion,3,1,1
ARIACipherSuitePlugin,BulkCipherAlgorithmAriaGcm,CreateEncryptor,13,5,3
ARIACipherSuitePlugin,BulkCipherAlgorithmAriaGcm,CreateDecryptor,13,5,3
