Namespace,Type,Method,LOC,CC,PC
AaltoTLS.PluginInterface,BulkCipherAlgorithm,SupportsProtocolVersion,0,1,1
AaltoTLS.PluginInterface,BulkCipherAlgorithm,CreateEncryptor,0,1,3
AaltoTLS.PluginInterface,BulkCipherAlgorithm,CreateDecryptor,0,1,3
AaltoTLS.PluginInterface,BulkCipherAlgorithm,CreateEncryptor,3,1,2
AaltoTLS.PluginInterface,BulkCipherAlgorithm,CreateDecryptor,3,1,2
AaltoTLS.PluginInterface,NullCryptoTransform,TransformBlock,10,2,5
AaltoTLS.PluginInterface,NullCryptoTransform,TransformFinalBlock,9,2,3
AaltoTLS.PluginInterface,NullCryptoTransform,Dispose,3,1,0
AaltoTLS.PluginInterface,BulkCipherAlgorithmNull,SupportsProtocolVersion,3,1,1
AaltoTLS.PluginInterface,BulkCipherAlgorithmNull,CreateEncryptor,3,1,3
AaltoTLS.PluginInterface,BulkCipherAlgorithmNull,CreateDecryptor,3,1,3
AaltoTLS.PluginInterface,CipherSuite,CipherSuite,11,1,1
AaltoTLS.PluginInterface,CipherSuite,CipherSuite,5,1,3
AaltoTLS.PluginInterface,CipherSuiteInfo,CipherSuiteInfo,4,1,0
AaltoTLS.PluginInterface,CipherSuiteInfo,CipherSuiteInfo,2,1,6
AaltoTLS.PluginInterface,CipherSuiteInfo,CipherSuiteInfo,9,1,7
AaltoTLS.PluginInterface,CipherSuitePlugin,GetCipherSuiteFromID,1,1,1
AaltoTLS.PluginInterface,CipherSuitePlugin,GetKeyExchangeAlgorithm,1,1,1
AaltoTLS.PluginInterface,CipherSuitePlugin,GetSignatureAlgorithm,1,1,1
AaltoTLS.PluginInterface,CipherSuitePlugin,GetPseudoRandomFunction,1,1,1
AaltoTLS.PluginInterface,CipherSuitePlugin,GetBulkCipherAlgorithm,1,1,1
AaltoTLS.PluginInterface,CipherSuitePlugin,GetMACAlgorithm,1,1,1
AaltoTLS.PluginInterface,CipherSuitePlugin,ToString,1,1,0
AaltoTLS.PluginInterface,CipherSuitePluginManager,CipherSuitePluginManager,3,1,1
AaltoTLS.PluginInterface,CipherSuitePluginManager,GetPrivateKey,13,4,1
AaltoTLS.PluginInterface,CipherSuitePluginManager,GetSupportedSignatureAndHashAlgorithms,25,7,0
AaltoTLS.PluginInterface,CipherSuitePluginManager,GetSupportedCipherSuiteIDs,30,8,3
AaltoTLS.PluginInterface,CipherSuitePluginManager,GetSignatureAlgorithmByOid,12,4,1
AaltoTLS.PluginInterface,CipherSuitePluginManager,GetCipherSuite,108,28,2
AaltoTLS.PluginInterface,CipherSuitePluginManager,FindCipherSuitePlugins,22,6,1
AaltoTLS.PluginInterface,KeyExchangeAlgorithm,SupportsProtocolVersion,0,1,1
AaltoTLS.PluginInterface,KeyExchangeAlgorithm,GetServerKeys,0,1,1
AaltoTLS.PluginInterface,KeyExchangeAlgorithm,ProcessServerKeys,0,1,2
AaltoTLS.PluginInterface,KeyExchangeAlgorithm,GetClientKeys,0,1,3
AaltoTLS.PluginInterface,KeyExchangeAlgorithm,ProcessClientKeys,0,1,4
AaltoTLS.PluginInterface,KeyExchangeAlgorithm,GetMasterSecret,0,1,2
AaltoTLS.PluginInterface,KeyExchangeAlgorithmNull,SupportsProtocolVersion,3,1,1
AaltoTLS.PluginInterface,KeyExchangeAlgorithmNull,GetServerKeys,3,1,1
AaltoTLS.PluginInterface,KeyExchangeAlgorithmNull,ProcessServerKeys,3,1,2
AaltoTLS.PluginInterface,KeyExchangeAlgorithmNull,GetClientKeys,3,1,3
AaltoTLS.PluginInterface,KeyExchangeAlgorithmNull,ProcessClientKeys,3,1,4
AaltoTLS.PluginInterface,KeyExchangeAlgorithmNull,GetMasterSecret,3,1,2
AaltoTLS.PluginInterface,MACAlgorithm,SupportsProtocolVersion,0,1,1
AaltoTLS.PluginInterface,MACAlgorithm,CreateHasher,0,1,1
AaltoTLS.PluginInterface,NullKeyedHashAlgorithm,Initialize,2,1,0
AaltoTLS.PluginInterface,NullKeyedHashAlgorithm,HashCore,2,1,3
AaltoTLS.PluginInterface,NullKeyedHashAlgorithm,HashFinal,3,1,0
AaltoTLS.PluginInterface,MACAlgorithmNull,SupportsProtocolVersion,3,1,1
AaltoTLS.PluginInterface,MACAlgorithmNull,CreateHasher,3,1,1
AaltoTLS.PluginInterface,PseudoRandomFunction,SupportsProtocolVersion,0,1,1
AaltoTLS.PluginInterface,PseudoRandomFunction,CreateVerifyHashAlgorithm,0,1,1
AaltoTLS.PluginInterface,PseudoRandomFunction,CreateDeriveBytes,0,1,2
AaltoTLS.PluginInterface,PseudoRandomFunction,CreateDeriveBytes,12,2,3
AaltoTLS.PluginInterface,PseudoRandomFunction,GetBytes,3,1,4
AaltoTLS.PluginInterface,SignatureAlgorithm,SupportsProtocolVersion,0,1,1
AaltoTLS.PluginInterface,SignatureAlgorithm,SupportsHashAlgorithmType,0,1,1
AaltoTLS.PluginInterface,SignatureAlgorithm,ImportPrivateKey,0,1,1
AaltoTLS.PluginInterface,SignatureAlgorithm,SignData,0,1,4
AaltoTLS.PluginInterface,SignatureAlgorithm,VerifyData,0,1,5
AaltoTLS.PluginInterface,SignatureAlgorithmNull,SupportsProtocolVersion,3,1,1
AaltoTLS.PluginInterface,SignatureAlgorithmNull,SupportsHashAlgorithmType,3,1,1
AaltoTLS.PluginInterface,SignatureAlgorithmNull,ImportPrivateKey,3,1,1
AaltoTLS.PluginInterface,SignatureAlgorithmNull,SignData,3,1,4
AaltoTLS.PluginInterface,SignatureAlgorithmNull,VerifyData,6,2,5
AaltoTLS.PluginInterface,ProtocolVersion,ProtocolVersion,4,1,2
AaltoTLS.PluginInterface,ProtocolVersion,ToString,15,5,0
AaltoTLS.PluginInterface,ProtocolVersion,Equals,6,2,1
AaltoTLS.PluginInterface,ProtocolVersion,GetHashCode,3,1,0
AaltoTLS.PluginInterface,IGenericBlockCipher,Encrypt,0,1,4
AaltoTLS.PluginInterface,IGenericBlockCipher,Decrypt,0,1,4
AaltoTLS.PluginInterface,GenericGcmModeCryptoTransform,GenericGcmModeCryptoTransform,39,8,5
AaltoTLS.PluginInterface,GenericGcmModeCryptoTransform,Reset,7,1,0
AaltoTLS.PluginInterface,GenericGcmModeCryptoTransform,TransformBlock,38,11,5
AaltoTLS.PluginInterface,GenericGcmModeCryptoTransform,TransformFinalBlock,81,16,3
AaltoTLS.PluginInterface,GenericGcmModeCryptoTransform,Dispose,3,1,0
AaltoTLS.PluginInterface,GenericGcmModeCryptoTransform,Increment,12,5,2
