Project,Namespace,Ca types,Ce types
Box.V2.Core,Box.V2.Auth,Box.V2.BoxClient' Box.V2.JWTAuth.JWTAuthRepository' Box.V2.Managers.BoxCollaborationWhitelistManager' Box.V2.Managers.BoxCommentsManager' Box.V2.Managers.BoxWebLinksManager' Box.V2.Managers.BoxCollaborationsManager' Box.V2.Managers.BoxGroupsManager' Box.V2.Managers.BoxEventsManager' Box.V2.Managers.BoxMetadataCascadePolicyManager' Box.V2.Managers.BoxLegalHoldPoliciesManager' Box.V2.Managers.BoxRecentItemsManager' Box.V2.Managers.BoxSharedItemsManager' Box.V2.Managers.BoxTermsOfServiceManager' Box.V2.Managers.BoxStoragePoliciesManager' Box.V2.Managers.BoxTasksManager' Box.V2.Managers.BoxMetadataManager' Box.V2.Managers.BoxSearchManager' Box.V2.Managers.BoxRetentionPoliciesManager' Box.V2.Managers.BoxUsersManager' Box.V2.Managers.BoxCollectionsManager' Box.V2.Managers.BoxWebhooksManager' Box.V2.Managers.BoxFoldersManager' Box.V2.Managers.BoxDevicePinManager' Box.V2.Managers.BoxResourceManager' Box.V2.Managers.BoxFilesManager' Box.V2.Auth.Token.TokenExchange' Box.V2.JWTAuth.BoxJWTAuth,
Box.V2.Core,Box.V2.Auth.Token,,
Box.V2.Core,Box.V2,Box.V2.JWTAuth.BoxJWTAuth' Box.V2.Plugins.Managers.IBoxMetadataManager' Box.V2.Extensions.BoxRequestExtensions' Box.V2.Request.HttpRequestHandler' Box.V2.Managers.BoxFilesManager' Box.V2.Exceptions.BoxException' Box.V2.Extensions.BoxResponseExtensions' Box.V2.Exceptions.BoxConflictException<T>' Box.V2.Exceptions.BoxPreflightCheckConflictException<T>' Box.V2.Managers.BoxResourceManager' Box.V2.Auth.Token.TokenExchange' Box.V2.Managers.BoxDevicePinManager' Box.V2.Auth.AuthRepository' Box.V2.Managers.BoxCollectionsManager' Box.V2.Managers.BoxCommentsManager' Box.V2.Managers.BoxEventsManager' Box.V2.Managers.BoxRecentItemsManager' Box.V2.Managers.BoxMetadataCascadePolicyManager' Box.V2.Managers.BoxCollaborationWhitelistManager' Box.V2.Managers.BoxSharedItemsManager' Box.V2.Managers.BoxCollaborationsManager' Box.V2.Managers.BoxWebLinksManager' Box.V2.Managers.BoxGroupsManager' Box.V2.Managers.BoxSearchManager' Box.V2.Managers.BoxLegalHoldPoliciesManager' Box.V2.Managers.BoxTermsOfServiceManager' Box.V2.Managers.BoxRetentionPoliciesManager' Box.V2.Managers.BoxMetadataManager' Box.V2.Managers.BoxStoragePoliciesManager' Box.V2.Managers.BoxWebhooksManager' Box.V2.Managers.BoxTasksManager' Box.V2.Managers.BoxFoldersManager' Box.V2.Managers.BoxUsersManager' Box.V2.Request.IRequestHandler' Box.V2.Services.IBoxService' Box.V2.Services.BoxService,
Box.V2.Core,Box.V2.Config,Box.V2.Converter.BoxJsonConverter' Box.V2.Extensions.BoxRequestExtensions' Box.V2.Managers.BoxCollaborationsManager' Box.V2.Managers.BoxDevicePinManager' Box.V2.Request.HttpRequestHandler' Box.V2.Managers.BoxMetadataCascadePolicyManager' Box.V2.JWTAuth.BoxJWTAuth' Box.V2.Models.BoxPromoteVersionRequest' Box.V2.Managers.BoxLegalHoldPoliciesManager' Box.V2.Auth.Token.TokenExchange' Box.V2.Managers.BoxWebLinksManager' Box.V2.Managers.BoxSearchManager' Box.V2.Managers.BoxTasksManager' Box.V2.Managers.BoxRetentionPoliciesManager' Box.V2.Managers.BoxGroupsManager' Box.V2.Managers.BoxEventsManager' Box.V2.Managers.BoxResourceManager' Box.V2.Managers.BoxCollectionsManager' Box.V2.Managers.BoxMetadataManager' Box.V2.Auth.AuthRepository' Box.V2.Managers.BoxUsersManager' Box.V2.Managers.BoxFilesManager' Box.V2.Managers.BoxFoldersManager' Box.V2.Converter.BoxItemConverter' Box.V2.Managers.BoxCollaborationWhitelistManager' Box.V2.Managers.BoxCommentsManager' Box.V2.Managers.BoxWebhooksManager' Box.V2.Managers.BoxRecentItemsManager' Box.V2.Managers.BoxSharedItemsManager' Box.V2.Managers.BoxTermsOfServiceManager' Box.V2.Managers.BoxStoragePoliciesManager' Box.V2.BoxClient,
Box.V2.Core,Box.V2.Converter,Box.V2.JWTAuth.BoxJWTAuth' Box.V2.Exceptions.BoxException' Box.V2.Auth.Token.TokenExchange' Box.V2.BoxClient' Box.V2.Managers.BoxDevicePinManager' Box.V2.Managers.BoxCollaborationsManager' Box.V2.Managers.BoxCollectionsManager' Box.V2.Extensions.BoxResponseExtensions' Box.V2.Managers.BoxEventsManager' Box.V2.Managers.BoxCommentsManager' Box.V2.Managers.BoxMetadataCascadePolicyManager' Box.V2.Managers.BoxRecentItemsManager' Box.V2.Managers.BoxGroupsManager' Box.V2.Managers.BoxMetadataManager' Box.V2.Auth.AuthRepository' Box.V2.Managers.BoxFoldersManager' Box.V2.Managers.BoxResourceManager' Box.V2.Managers.BoxWebLinksManager' Box.V2.Managers.BoxRetentionPoliciesManager' Box.V2.Managers.BoxSharedItemsManager' Box.V2.Managers.BoxTasksManager' Box.V2.Managers.BoxTermsOfServiceManager' Box.V2.Managers.BoxSearchManager' Box.V2.Managers.BoxWebhooksManager' Box.V2.Managers.BoxCollaborationWhitelistManager' Box.V2.Managers.BoxLegalHoldPoliciesManager' Box.V2.Managers.BoxStoragePoliciesManager' Box.V2.Managers.BoxUsersManager' Box.V2.Managers.BoxFilesManager,
Box.V2.Core,Box.V2.Exceptions,Box.V2.Auth.AuthRepository' Box.V2.Managers.BoxMetadataManager' Box.V2.Extensions.BoxResponseExtensions' Box.V2.JWTAuth.BoxJWTAuth' Box.V2.Managers.BoxFilesManager' Box.V2.Managers.UploadUsingSessionInternal,
Box.V2.Core,Box.V2.Extensions,,
Box.V2.Core,Box.V2.JWTAuth,,
Box.V2.Core,Box.V2.Managers,Box.V2.BoxClient,
Box.V2.Core,Box.V2.Models,Box.V2.Converter.BoxItemConverter' Box.V2.Managers.BoxFoldersManager' Box.V2.Managers.BoxGroupsManager' Box.V2.Managers.BoxCollaborationsManager' Box.V2.Managers.BoxFilesManager' Box.V2.Managers.BoxCollaborationWhitelistManager' Box.V2.Extensions.BoxResponseExtensions' Box.V2.Managers.BoxResourceManager' Box.V2.Managers.BoxCollectionsManager' Box.V2.Managers.BoxTasksManager' Box.V2.Managers.BoxSearchManager' Box.V2.Managers.BoxUsersManager' Box.V2.Managers.BoxMetadataCascadePolicyManager' Box.V2.Managers.BoxDevicePinManager' Box.V2.Managers.BoxLegalHoldPoliciesManager' Box.V2.Managers.BoxWebhooksManager' Box.V2.Managers.BoxStoragePoliciesManager' Box.V2.Managers.BoxRetentionPoliciesManager' Box.V2.Managers.BoxRecentItemsManager' Box.V2.Managers.BoxEventsManager' Box.V2.Managers.BoxMetadataManager' Box.V2.Managers.BoxTermsOfServiceManager' Box.V2.Managers.BoxCommentsManager' Box.V2.Managers.BoxSharedItemsManager' Box.V2.Auth.OAuthSession' Box.V2.Managers.BoxWebLinksManager' Box.V2.Models.Request.BoxRetentionPolicyAssignmentRequest' Box.V2.Models.Request.BoxRetentionPolicyRequest' Box.V2.Models.Request.BoxGroupMembershipRequest' Box.V2.Models.Request.BoxMoveUserFolderRequest,
