Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,JSIL,JSIL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL' JSIL.Internal,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline
Cyclic Dependency,JSIL,JSIL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL' JSIL.Ast' JSIL.Internal,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline
Cyclic Dependency,JSIL,JSIL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL' JSIL.Internal' JSIL.Ast' JSIL.Internal,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor
Cyclic Dependency,JSIL,JSIL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL' JSIL.Ast' JSIL.Internal' JSIL.Ast' JSIL.Internal,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline,JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline
Cyclic Dependency,JSIL,JSIL.Ast.Enumerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL.Ast.Enumerators' JSIL.Ast,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor
Cyclic Dependency,JSIL,JSIL.Ast.Enumerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL.Ast.Enumerators' JSIL.Ast' JSIL.Ast.Traversal,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Ast.Traversal.JSNodeTraversalData,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Ast.Traversal.JSNodeTraversalData
Cyclic Dependency,JSIL,JSIL.Ast.Enumerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL.Ast.Enumerators' JSIL.Ast' JSIL.Internal' JSIL.Ast,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline
Cyclic Dependency,JSIL,JSIL.Ast.Enumerators,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL.Ast.Enumerators' JSIL.Ast' JSIL' JSIL.Internal' JSIL.Ast,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline,JSIL.Ast.Enumerators.JSNodeChildren' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.AssemblyManifest' JSIL.DefinitelyTypedInternalsEmitter' JSIL.DefinitelyTypedBaseEmitter' JSIL.FunctionCache' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline
Cyclic Dependency,JSIL,JSIL.Ast,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL.Ast' JSIL.Internal,JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline,JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor' JSIL.Internal.AssemblyDataResolver' JSIL.Internal.FunctionTransformPipeline
Cyclic Dependency,JSIL,JSIL.Ast.Traversal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: JSIL.Ast.Traversal' JSIL.Ast,JSIL.Ast.Traversal.JSNodeTraversalData' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor,JSIL.Ast.Traversal.JSNodeTraversalData' JSIL.Ast.JSAstVisitor' JSIL.Ast.JSReferenceExpression' JSIL.Ast.JSNode' JSIL.Ast.StaticAnalysisJSAstVisitor
